Station_Id_C,Datetime,Station_Name,City,Cnty,Lat,Lon,Alti,PRS,TEM,RHU,VAP,PWV
P2076,2025-06-03 04:00:00,花岩溪,常德市,鼎城区,28.7069,111.5464,120.0,993.9,27.0,60,21.395107071056287,39.81792805734803
P2083,2025-06-03 04:00:00,沙坪,常德市,桃源县,28.6486,111.3175,56.6,1000.3,28.0,55,20.795518215833035,33.31548111054766
P2089,2025-06-03 04:00:00,里山河水库,常德市,石门县,29.8928,111.0164,418.0,959.1,25.9,70,23.391326691903075,43.39518392834611
P2090,2025-06-03 04:00:00,盐井,常德市,澧县,29.8706,111.8003,100.0,997.0,28.3,49,18.853838479297814,29.106925702525388
P2091,2025-06-03 04:00:00,南湖,常德市,武陵区,29.2086,111.9756,30.0,1004.7,27.3,69,25.041779605049108,34.9870796321367
P2092,2025-06-03 04:00:00,洲口,常德市,汉寿县,29.0175,112.0069,38.0,1004.6,28.7,72,28.35561100918685,46.10041865993284
P2093,2025-06-03 04:00:00,剪市,常德市,桃源县,28.7522,111.33,58.0,1002.4,26.5,68,23.54396086752284,42.689495032538005
P2106,2025-06-03 04:00:00,十美堂,常德市,鼎城区,29.1533,112.1192,31.0,1005.0,28.0,61,23.06412020301482,35.59198202176849
P2107,2025-06-03 04:00:00,南岳寺,常德市,石门县,29.7494,110.8531,213.4,984.2,25.4,70,22.706880596805927,36.96537575152672
P2122,2025-06-03 04:00:00,大同山林场,常德市,石门县,29.8147,111.1167,583.0,941.2,24.4,78,23.83498345938788,44.1720736615169
P2127,2025-06-03 04:00:00,芦茅,常德市,澧县,29.8519,111.3928,228.0,982.4,29.2,51,20.67585727380065,33.67022040108254
P2128,2025-06-03 04:00:00,王家厂水库,常德市,澧县,29.7669,111.5272,83.0,998.5,29.7,52,21.698886949804923,36.32971920426358
P2130,2025-06-03 04:00:00,鳌山小学,常德市,临澧县,29.3072,111.765,56.0,1000.4,28.0,73,27.601324177378388,38.30890143136588
P2135,2025-06-03 04:00:00,木塘垸,常德市,桃源县,29.0197,111.5692,36.0,1004.2,27.8,58,21.67510890048982,40.4523062255095
P2137,2025-06-03 04:00:00,凌津滩,常德市,桃源县,28.7575,111.2289,73.4,1000.2,27.0,63,22.464862424609105,37.1989376090301
P2139,2025-06-03 04:00:00,赤港湾水库,常德市,汉寿县,28.7408,112.1842,73.0,999.8,27.0,59,21.03852195320535,38.11519663631507
P2140,2025-06-03 04:00:00,斋家冲水库,常德市,汉寿县,28.6681,111.9919,60.0,1000.9,27.3,59,21.4125361840275,26.250621518432148
P2147,2025-06-03 04:00:00,草坪,常德市,鼎城区,28.85,111.65,56.3,1003.5,28.3,62,23.85587725951968,40.64095678905589
P2198,2025-06-03 04:00:00,杨溪桥,常德市,桃源县,28.6514,111.2442,114.3,996.1,28.4,61,23.608153849813185,47.258250835459215
P2203,2025-06-03 04:00:00,庹家峪水库,常德市,津市市,29.5131,111.7992,50.0,998.8,28.0,29,10.96490960471196,18.28420953439141
P2600,2025-06-03 04:00:00,红堰湖,益阳市,南县,29.4164,112.3169,34.0,1004.8,28.0,73,27.601324177378388,46.603644843703975
P2604,2025-06-03 04:00:00,同跃,益阳市,南县,29.2914,112.2467,35.5,1004.8,27.4,75,27.37943970346201,45.65484951863135
P2607,2025-06-03 04:00:00,同湖,益阳市,南县,29.2764,112.3436,32.0,1005.0,27.4,65,23.72884774300041,39.36224388994407
P2608,2025-06-03 04:00:00,咸嘉垸,益阳市,南县,29.1864,112.3614,34.0,1004.4,27.2,45,16.23601841623558,20.256952433484145
P2609,2025-06-03 04:00:00,同春,益阳市,南县,29.1058,112.3444,26.8,1005.1,27.0,66,23.53461777816192,41.87600532256929
P2614,2025-06-03 04:00:00,青树嘴,益阳市,南县,29.2403,112.4053,30.0,1004.9,28.0,66,24.95462185899964,38.9394334698805
P2615,2025-06-03 04:00:00,六百弓,益阳市,南县,29.3075,112.2731,31.0,1005.1,27.9,66,24.80933060414647,36.601503631678405
P2617,2025-06-03 04:00:00,大木桥,益阳市,南县,29.295,112.5342,35.0,1004.7,26.4,74,25.470538485939976,43.2138833202769
P2619,2025-06-03 04:00:00,华东,益阳市,南县,29.2919,112.6567,31.0,1005.1,28.0,68,25.71082252139357,43.26246589275728
P2631,2025-06-03 04:00:00,一中,益阳市,南县,29.3522,112.4061,32.5,1004.8,27.4,35,12.777071861615603,15.93793900535344
P2650,2025-06-03 04:00:00,河坝,益阳市,大通湖区,29.1853,112.6258,33.9,1005.1,28.0,58,21.92981920942392,40.991354843615326
P2652,2025-06-03 04:00:00,沙堡州,益阳市,大通湖区,29.2256,112.5492,36.0,1005.2,25.0,73,23.12223488416718,44.77680081199044
P2653,2025-06-03 04:00:00,金盆,益阳市,大通湖区,29.1128,112.6697,33.0,1005.3,27.4,65,23.72884774300041,42.489370401277455
P2654,2025-06-03 04:00:00,千山红,益阳市,大通湖区,29.1294,112.4258,31.0,1005.3,28.3,64,24.62542168724612,41.02776886316665
P2660,2025-06-03 04:00:00,新村,益阳市,沅江市,29.0058,112.4864,34.0,1005.3,27.5,63,23.1339161673075,36.48343194329994
P2667,2025-06-03 04:00:00,城区水管站,益阳市,沅江市,28.8325,112.3867,32.0,1005.2,27.4,60,21.90355176276961,28.42700511943068
P2673,2025-06-03 04:00:00,乐安,益阳市,沅江市,29.0719,112.4425,31.0,1005.4,27.0,68,24.2477880138638,38.13045884502932
P2674,2025-06-03 04:00:00,南嘴,益阳市,沅江市,29.0364,112.2967,35.0,1001.5,31.1,63,28.48694271352264,39.00583438854633
P2677,2025-06-03 04:00:00,石东港,益阳市,沅江市,29.0789,112.6986,42.9,1004.9,27.6,57,21.053625858187807,26.404551726024447
P2680,2025-06-03 04:00:00,漉湖芦苇场,益阳市,沅江市,28.9883,112.8406,30.0,1005.1,26.5,68,23.54396086752284,47.356863086429456
P2682,2025-06-03 04:00:00,双洲,益阳市,沅江市,28.9406,112.5828,32.0,1005.2,26.9,50,17.724683261458633,25.270868216936982
P2684,2025-06-03 04:00:00,四季红,益阳市,沅江市,29.1172,112.5633,41.0,1005.3,27.5,62,22.766711148778807,32.02549029917325
P2686,2025-06-03 04:00:00,三眼塘,益阳市,沅江市,28.7569,112.3478,46.0,1004.5,28.2,62,23.71728874021121,44.02991430228063
P2687,2025-06-03 04:00:00,新湾,益阳市,沅江市,28.9481,112.3022,62.0,999.2,27.5,65,23.86832620436488,38.41832525066433
P2720,2025-06-03 04:00:00,新塘,益阳市,资阳区,28.6861,112.2436,45.0,1000.6,28.3,37,14.236571912939162,19.60497373770325
P2721,2025-06-03 04:00:00,新桥河,益阳市,资阳区,28.6033,112.2003,64.7,1002.8,28.8,63,24.955606444014407,36.15058566318949
P2725,2025-06-03 04:00:00,长春,益阳市,资阳区,28.6278,112.3161,49.2,1003.4,27.6,54,19.94554028670424,34.646801882250095
P2726,2025-06-03 04:00:00,张家塞,益阳市,资阳区,28.7667,112.4547,55.0,1004.4,27.1,68,24.390739813989438,39.935325686253925
P2729,2025-06-03 04:00:00,茈湖口,益阳市,资阳区,28.8019,112.5844,38.9,1004.6,27.1,18,6.456372303703085,10.787992326941332
P2730,2025-06-03 04:00:00,体育公园,益阳市,资阳区,28.6058,112.3467,31.5,1004.8,27.8,54,20.18027380390432,30.98976835855408
P2731,2025-06-03 04:00:00,蓼园,益阳市,资阳区,28.6103,112.1164,70.0,1000.5,27.8,59,22.0488176746362,24.787581433740737
P2760,2025-06-03 04:00:00,会龙山,益阳市,赫山区,28.5892,112.2936,36.0,1003.8,26.8,63,22.202015569468248,36.676264867251525
P2761,2025-06-03 04:00:00,自搭桥,益阳市,赫山区,28.4789,112.2547,73.0,999.8,28.0,54,20.41741788463607,30.100454050982524
P2764,2025-06-03 04:00:00,新安山,益阳市,赫山区,28.4839,112.5231,58.0,1004.7,28.9,58,23.10866125051036,42.9511397526772
P2768,2025-06-03 04:00:00,兰溪,益阳市,赫山区,28.5881,112.4486,36.0,1004.9,26.8,4,1.4096517821884602,5.624654472781142
P2769,2025-06-03 04:00:00,龙岭工业园,益阳市,赫山区,28.5042,112.395,46.0,1003.5,28.0,58,21.92981920942392,26.76268711012043
P2771,2025-06-03 04:00:00,泥江口,益阳市,赫山区,28.3992,112.2811,53.1,1000.0,29.6,72,29.87185075184847,43.711408760027446
P2773,2025-06-03 04:00:00,鱼形山水库,益阳市,赫山区,28.4111,112.4353,55.7,1001.5,27.4,57,20.80837417463113,36.73425552453004
P2774,2025-06-03 04:00:00,朱公塘水库,益阳市,赫山区,28.3506,112.4547,58.0,999.2,27.9,73,27.440623243980184,55.41216083630213
P2775,2025-06-03 04:00:00,团洲,益阳市,赫山区,28.6003,112.3694,46.0,1004.6,26.9,59,20.915126248521187,38.51994076251048
P2776,2025-06-03 04:00:00,金山,益阳市,赫山区,28.4928,112.4283,44.0,1002.3,28.0,49,18.52691622865125,35.04762860708618
P2777,2025-06-03 04:00:00,笔架山,益阳市,赫山区,28.5083,112.4903,43.0,1004.9,27.5,59,21.665096093192737,39.92262979816325
P2778,2025-06-03 04:00:00,岳家桥,益阳市,赫山区,28.3297,112.4097,80.0,999.1,27.2,51,18.40082087173366,32.47667598519775
P2780,2025-06-03 04:00:00,八字哨,益阳市,赫山区,28.6306,112.5744,42.0,1004.2,28.3,61,23.471105045656454,43.70957736046429
P2781,2025-06-03 04:00:00,新和电排,益阳市,赫山区,28.4825,112.5644,39.7,1004.9,27.1,58,20.80386631193216,40.29235753731788
P2782,2025-06-03 04:00:00,红洲垸电排,益阳市,赫山区,28.4753,112.5931,30.0,1004.3,27.6,64,23.639158858316133,42.862391184679694
P2784,2025-06-03 04:00:00,流水口,益阳市,赫山区,28.5456,112.6806,40.0,1004.5,27.1,68,24.390739813989438,47.18211831818254
P2789,2025-06-03 04:00:00,大丰电排,益阳市,赫山区,28.5414,112.4306,31.0,1004.5,28.3,67,25.779738328835784,45.65675225625321
P2820,2025-06-03 04:00:00,市政府,益阳市,赫山区,28.5617,112.3283,114.6,997.5,28.2,51,19.509382673399543,37.471457599180624
P2821,2025-06-03 04:00:00,谢林港,益阳市,赫山区,28.5269,112.2589,56.0,1003.1,27.9,62,23.305734809955773,33.796029906153265
P2823,2025-06-03 04:00:00,管委会,益阳市,赫山区,28.4403,112.4719,49.0,999.9,27.2,56,20.20482291798206,24.067123703478742
P2840,2025-06-03 04:00:00,碧螺水库,益阳市,桃江县,28.6144,111.7447,112.0,995.2,26.9,63,22.33310090943788,37.36470034858125
P2841,2025-06-03 04:00:00,武潭,益阳市,桃江县,28.5358,111.72,90.4,998.6,26.9,65,23.042088239896223,34.335165907390184
P2842,2025-06-03 04:00:00,百乐,益阳市,桃江县,28.4442,111.6533,55.0,1000.3,27.5,69,25.33714627847964,44.48542052339731
P2843,2025-06-03 04:00:00,鲊埠,益阳市,桃江县,28.5608,111.8267,80.2,999.9,27.6,58,21.422987715348995,30.545803779313523
P2845,2025-06-03 04:00:00,沂溪河电站,益阳市,桃江县,28.435,111.7794,80.1,999.7,27.6,56,20.68426400102662,29.405783514237974
P2847,2025-06-03 04:00:00,大栗港,益阳市,桃江县,28.4878,111.8461,68.0,997.2,28.7,60,23.62967584098904,40.61104345480915
P2848,2025-06-03 04:00:00,泗里河,益阳市,桃江县,28.4094,111.8381,92.0,996.3,28.6,45,17.6196026078297,26.92660660890731
P2849,2025-06-03 04:00:00,修山,益阳市,桃江县,28.5997,111.9967,82.7,999.1,27.4,65,23.72884774300041,40.429907788334745
P2850,2025-06-03 04:00:00,沾溪,益阳市,桃江县,28.5514,111.9658,33.0,1002.5,28.2,51,19.509382673399543,15.709794957630686
P2851,2025-06-03 04:00:00,鸬鹚渡,益阳市,桃江县,28.4717,111.9447,52.4,1000.4,28.1,54,20.536900408826916,32.545001802179456
P2852,2025-06-03 04:00:00,何家村,益阳市,桃江县,28.455,111.9333,124.0,997.1,27.5,57,20.930686056135357,28.28605446959188
P2853,2025-06-03 04:00:00,水口山,益阳市,桃江县,28.5383,112.0503,44.0,1001.6,28.0,50,18.90501655984821,26.91147914278968
P2854,2025-06-03 04:00:00,罗溪,益阳市,桃江县,28.3933,112.04,175.0,986.3,26.4,72,24.782145553887545,50.91410535395016
P2855,2025-06-03 04:00:00,松木塘,益阳市,桃江县,28.3203,112.0681,146.0,992.0,27.3,57,20.686687499823176,34.58082694784579
P2857,2025-06-03 04:00:00,曹家仑,益阳市,桃江县,28.5158,112.1367,51.5,1003.2,27.6,52,19.20681657238186,16.964073420222586
P2858,2025-06-03 04:00:00,高桥,益阳市,桃江县,28.4433,111.9942,76.0,997.7,27.4,56,20.44331497858497,33.947844060996715
P2859,2025-06-03 04:00:00,桃花江水库,益阳市,桃江县,28.3208,112.0717,105.0,996.0,27.3,57,20.686687499823176,30.59414783652589
P2860,2025-06-03 04:00:00,花果山,益阳市,桃江县,28.5742,112.2017,64.0,1003.9,27.5,58,21.297891074664044,18.11784891713799
P2861,2025-06-03 04:00:00,石牛江,益阳市,桃江县,28.4258,112.1567,71.0,1002.0,27.7,51,18.948017745715998,23.368343593812043
P2862,2025-06-03 04:00:00,牛田,益阳市,桃江县,28.4056,112.1633,41.0,1001.3,28.5,60,23.356624163790688,38.95594385330289
P2863,2025-06-03 04:00:00,李家湾,益阳市,桃江县,28.2972,112.1433,176.0,988.8,27.2,55,19.84402250873238,35.26697471961906
P2864,2025-06-03 04:00:00,灰山港,益阳市,桃江县,28.2928,112.2267,114.0,993.7,26.2,64,21.7696908274262,42.23855753714158
P2901,2025-06-03 04:00:00,文溪,益阳市,安化县,28.2914,111.2853,271.2,975.5,26.0,46,15.46280855840006,23.59518252238487
P2903,2025-06-03 04:00:00,冷市,益阳市,安化县,28.4906,111.4861,143.3,991.6,28.2,66,25.24743640087,47.76554165966724
P2904,2025-06-03 04:00:00,柘溪,益阳市,安化县,28.3453,111.1011,195.9,985.7,25.9,92,30.74288650935833,60.17948287141683
P2905,2025-06-03 04:00:00,清塘铺,益阳市,安化县,28.0603,111.7581,362.0,968.0,25.8,70,23.253011705275632,42.73251070076725
P2907,2025-06-03 04:00:00,小淹,益阳市,安化县,28.3919,111.4953,75.7,998.6,27.4,70,25.55414372323121,47.1223572888437
P2908,2025-06-03 04:00:00,龙塘,益阳市,安化县,28.4631,111.3892,108.5,993.2,26.4,71,24.43794908786133,48.46830379662077
P2909,2025-06-03 04:00:00,仙溪,益阳市,安化县,28.2458,111.7108,158.9,992.1,26.5,62,21.466552555682583,39.15148977886378
P2910,2025-06-03 04:00:00,乐安,益阳市,安化县,28.0986,111.5753,198.8,983.9,27.2,63,22.730425782729817,41.33231859636976
P2911,2025-06-03 04:00:00,九渡水,益阳市,安化县,28.2603,111.7928,220.5,982.4,26.4,42,14.456251573101069,11.961456143980229
P2915,2025-06-03 04:00:00,平口水厂,益阳市,安化县,28.0372,111.0864,221.9,984.7,25.0,65,20.588291335217352,41.43494135347364
P2919,2025-06-03 04:00:00,田庄,益阳市,安化县,28.3197,111.2906,148.0,988.9,26.9,61,21.62411357897953,43.6735742478068
P2921,2025-06-03 04:00:00,奎溪,益阳市,安化县,28.2475,110.8294,272.4,977.3,25.7,65,21.46431182801681,40.766131918683335
P2925,2025-06-03 04:00:00,红岩水库,益阳市,安化县,28.4467,111.2144,129.6,991.4,26.8,75,26.430970916033623,53.20728911756514
P2926,2025-06-03 04:00:00,滔溪,益阳市,安化县,28.3411,111.6094,113.7,993.9,27.2,63,22.730425782729817,45.09723541763002
P2927,2025-06-03 04:00:00,梅城,益阳市,安化县,28.1361,111.6633,188.7,986.7,27.3,56,20.323763157721014,45.42980290460144
P2930,2025-06-03 04:00:00,高明,益阳市,安化县,28.0419,111.8275,307.3,973.4,26.5,50,17.311735932002087,27.499619318367493
P2931,2025-06-03 04:00:00,羊角塘,益阳市,安化县,28.5319,111.6106,101.9,997.3,27.7,63,23.40637486235505,44.68587697342813
P2936,2025-06-03 04:00:00,红泥,益阳市,安化县,28.3739,111.4203,66.2,998.9,27.0,62,22.108277306758165,41.23482684630932
P2954,2025-06-03 04:00:00,马渡,益阳市,安化县,28.4353,111.2819,138.0,991.3,27.1,91,32.640548868721154,62.91805059604655
P2956,2025-06-03 04:00:00,大双,益阳市,安化县,28.3475,111.4978,119.6,993.5,27.0,57,20.325351717503477,40.32090500527976
P3101,2025-06-03 04:00:00,白水水库,岳阳市,平江县,28.4764,113.7175,320.0,973.4,25.2,70,22.4380486422956,44.6614892864642
P3102,2025-06-03 04:00:00,童市,岳阳市,平江县,28.7497,113.7131,142.9,991.9,27.1,55,19.727804261314983,34.29575362502451
P3104,2025-06-03 04:00:00,向家,岳阳市,平江县,28.6447,113.2828,77.1,999.5,26.7,62,21.72126055478034,36.7287999946708
P3105,2025-06-03 04:00:00,大洲,岳阳市,平江县,28.9081,113.5981,148.0,991.4,27.3,57,20.686687499823176,34.664514357879824
P3106,2025-06-03 04:00:00,梅仙,岳阳市,平江县,28.8419,113.6083,106.8,995.5,27.0,60,21.395107071056287,38.07248028822962
P3109,2025-06-03 04:00:00,云洞水库,岳阳市,平江县,28.8483,113.9397,160.0,988.4,26.6,55,19.15559352523276,33.83771446309975
P3111,2025-06-03 04:00:00,长寿,岳阳市,平江县,28.7019,113.9439,130.0,993.6,25.4,58,18.81427249449634,31.37363050800575
P3112,2025-06-03 04:00:00,余坪,岳阳市,平江县,28.8733,113.5142,110.0,994.1,27.1,57,20.445178961726437,34.29477433034487
P3113,2025-06-03 04:00:00,板江,岳阳市,平江县,29.0058,113.6906,183.8,987.9,26.3,67,22.92530389253498,42.27620960494779
P3114,2025-06-03 04:00:00,上塔市,岳阳市,平江县,29.0697,113.7783,177.6,988.1,26.5,71,24.58266502344296,43.107446472679136
P3117,2025-06-03 04:00:00,大江洞水库,岳阳市,平江县,28.9219,113.7825,384.5,964.7,25.8,63,20.927710534748076,39.00385347353676
P3118,2025-06-03 04:00:00,虹桥正东,岳阳市,平江县,28.9008,113.8356,274.8,975.5,25.8,68,22.588639942267765,45.90310727662004
P3119,2025-06-03 04:00:00,石牛寨姜源,岳阳市,平江县,28.9722,113.9222,360.2,965.1,25.7,69,22.785192555894767,47.585331497533474
P3120,2025-06-03 04:00:00,三市,岳阳市,平江县,28.5925,113.7253,100.8,996.8,27.2,74,26.69923028447629,43.9024564379432
P3124,2025-06-03 04:00:00,秋湖水库,岳阳市,平江县,28.5569,113.5975,130.0,992.9,27.4,54,19.713196586492653,36.247058007670574
P3125,2025-06-03 04:00:00,三阳,岳阳市,平江县,28.6319,113.565,173.4,988.5,28.5,57,22.188792955601155,39.690581376977214
P3200,2025-06-03 04:00:00,罗江,岳阳市,汨罗市,28.8292,113.1581,32.8,1003.4,27.0,54,19.255596363950666,33.27331097183215
P3201,2025-06-03 04:00:00,玉池,岳阳市,汨罗市,28.5517,113.0753,638.8,935.2,22.0,63,16.649819628224645,23.753283748314622
P3204,2025-06-03 04:00:00,神鼎山,岳阳市,汨罗市,28.6881,113.1281,400.0,966.7,26.6,68,23.683279267560508,47.51834795979051
P3350,2025-06-03 04:00:00,忠防水库,岳阳市,临湘市,29.3639,113.5269,71.1,1000.3,27.7,63,23.40637486235505,39.13851475676146
P3354,2025-06-03 04:00:00,荆竹山,岳阳市,临湘市,29.5292,113.4131,286.7,975.6,27.2,63,22.730425782729817,44.95813386848406
P3411,2025-06-03 04:00:00,钱粮湖,岳阳市,君山区,29.4556,112.6736,24.7,1004.1,26.9,58,20.56063258329201,38.26003973096064
P3413,2025-06-03 04:00:00,采桑湖,岳阳市,君山区,29.4875,112.7797,16.8,1005.5,26.6,61,21.24529463707633,34.792849590162454
P3510,2025-06-03 04:00:00,老丁源水库,岳阳市,平江县,28.6403,113.8283,110.0,995.2,26.6,61,21.24529463707633,40.22085187585218
P3511,2025-06-03 04:00:00,瓮江,岳阳市,平江县,28.7119,113.4317,75.6,999.6,27.7,49,18.20495822627615,37.92405646153757
P3512,2025-06-03 04:00:00,伍市,岳阳市,平江县,28.7497,113.2425,32.0,1002.4,26.8,62,21.849602623921133,32.55032835505611
P3513,2025-06-03 04:00:00,龙门,岳阳市,平江县,28.8106,114.0467,132.1,992.5,27.1,59,21.16255366213789,35.334131772809044
P3518,2025-06-03 04:00:00,汨罗镇,岳阳市,汨罗市,28.7714,113.0139,43.1,1002.1,26.9,73,25.8780375617296,42.26112756635396
P3520,2025-06-03 04:00:00,磊石山,岳阳市,汨罗市,28.9992,112.9692,32.8,1004.1,27.3,62,22.501309210333982,45.491743886786566
P3521,2025-06-03 04:00:00,谷花,岳阳市,临湘市,29.7411,113.4411,53.0,1004.6,25.8,65,21.59208229775595,38.92773837382935
P3523,2025-06-03 04:00:00,白羊田,岳阳市,临湘市,29.2331,113.3939,96.7,996.8,26.4,53,18.24241269938944,34.28558625631091
P3525,2025-06-03 04:00:00,良心堡,岳阳市,君山区,29.3758,112.7408,38.6,1004.9,28.0,56,21.17361854703,37.60299593271334
P3526,2025-06-03 04:00:00,南江,岳阳市,平江县,28.9444,113.7353,183.1,987.7,26.2,59,20.068933731533523,39.22534148090303
P3528,2025-06-03 04:00:00,定湖,岳阳市,临湘市,29.6497,113.6189,16.2,1004.2,26.3,79,27.03132847030244,45.840778488889015
P3529,2025-06-03 04:00:00,杨林寨,岳阳市,湘阴县,28.7086,112.7744,37.0,1004.4,27.3,63,22.864233552436147,46.92446232412867
P3531,2025-06-03 04:00:00,涛湖,岳阳市,华容县,29.5717,112.5108,11.0,1004.5,26.6,66,22.986712230279316,42.18297699070629
P3532,2025-06-03 04:00:00,东山水库,岳阳市,华容县,29.6311,112.7356,37.0,1002.4,27.3,33,11.976503289371314,15.284297880250026
P3534,2025-06-03 04:00:00,幸福水库,岳阳市,君山区,29.6011,112.8114,54.1,1001.5,26.5,52,18.004205369282168,25.054179763277386
