Station_Id_C,Datetime,Lat,Lon,Alti,City,Station_Name,Cnty,PRS,TEM,RHU,PWV,VAP
Q8830,2025-06-03 10:00:00,29.7956,115.2486,23,黄石市,太垴,阳新县,1002.2,26.2,63.0,32.19400000000001,21.42953940824766
Q8838,2025-06-03 10:00:00,29.85,115.2,45.8,黄石市,城区,阳新县,1000.7,26.8,49.0,25.36300000000001,17.26823433180864
Q8901,2025-06-03 10:00:00,30.3667,114.8667,31.3,鄂州市,鄂州老站,市辖区,1002.5,26.6,55.0,30.297999999999988,19.15559352523276
Q8903,2025-06-03 10:00:00,30.2575,114.5692,19.8,鄂州市,梁子岛,梁子湖区,1003.9,25.7,64.0,30.541500000000006,21.13409164604732
Q8904,2025-06-03 10:00:00,30.0447,114.6339,27,鄂州市,牛石,梁子湖区,1003.4,26.3,65.0,38.0695,22.24096646290707
Q8915,2025-06-03 10:00:00,30.3817,114.785,16.5,鄂州市,杜山,鄂城区,1004.1,26.4,58.0,29.884499999999992,19.96339502952052
Q8916,2025-06-03 10:00:00,30.3275,114.8994,60.3,鄂州市,程潮铁矿,鄂城区,1000.6,25.6,58.0,38.002499999999976,19.03935065181401
Q8921,2025-06-03 10:00:00,30.5481,114.6936,29,鄂州市,华容,华容区,1002.7,27.3,51.0,33.510999999999974,18.50914144721021
Q8922,2025-06-03 10:00:00,30.4503,114.6228,35.5,鄂州市,庙岭,华容区,1002.5,26.4,56.0,30.86250000000005,19.275002097468093
Q9000,2025-06-03 10:00:00,31.4022,114.7717,119,黄冈市,八角庙水库,红安县,992.5,27.4,59.0,36.82499999999999,21.538492566723452
Q9001,2025-06-03 10:00:00,31.4356,114.6325,119,黄冈市,七里坪,红安县,992.3,26.9,64.0,34.07899999999996,22.68759457466705
Q9002,2025-06-03 10:00:00,31.4494,114.5308,75,黄冈市,华家河,红安县,997.2,28.0,63.0,35.22600000000002,23.820320865408746
Q9003,2025-06-03 10:00:00,31.3919,114.665,73.8,黄冈市,火连畈,红安县,997.4,27.4,64.0,37.877000000000045,23.363788546954254
Q9005,2025-06-03 10:00:00,31.3067,114.4525,65.1,黄冈市,上新集,红安县,998.5,27.4,65.0,45.78499999999994,23.728847743000415
Q9006,2025-06-03 10:00:00,31.1883,114.5531,43,黄冈市,高桥河,红安县,1001.0,27.2,61.0,33.83849999999994,22.008824964230456
Q9007,2025-06-03 10:00:00,31.0186,114.6381,41.6,黄冈市,八里湾,红安县,1001.2,27.2,59.0,36.135999999999974,21.287224145731095
Q9008,2025-06-03 10:00:00,31.0867,114.5647,69.4,黄冈市,觅儿寺,红安县,998.0,26.9,63.0,35.53600000000003,22.333100909437878
Q9010,2025-06-03 10:00:00,31.1486,114.7106,47.8,黄冈市,永佳河,红安县,1000.5,27.2,57.0,38.84000000000006,20.565623327231737
Q9012,2025-06-03 10:00:00,31.55,114.5189,182,黄冈市,华河秦湾,红安县,986.9,26.9,63.0,36.870999999999995,22.333100909437878
Q9014,2025-06-03 10:00:00,31.4889,114.7561,118.9,黄冈市,檀树岗,红安县,992.9,27.4,61.0,36.46549999999999,22.268610958815774
Q9023,2025-06-03 10:00:00,31.2669,114.7869,95.7,黄冈市,北冲,红安县,995.1,26.9,57.0,30.917499999999983,20.20613891806284
Q9101,2025-06-03 10:00:00,31.2544,115.0903,91.5,黄冈市,阎家河,麻城市,995.5,26.6,55.0,32.531000000000056,19.15559352523276
Q9106,2025-06-03 10:00:00,31.2169,114.8117,93.7,黄冈市,浮桥河,麻城市,995.3,27.5,55.0,30.21549999999997,20.196276019077978
Q9107,2025-06-03 10:00:00,31.3336,115.2461,108.4,黄冈市,三河口,麻城市,993.9,26.7,60.0,33.568000000000005,21.020574730432585
Q9108,2025-06-03 10:00:00,31.1486,115.2233,152.5,黄冈市,熊家铺,麻城市,988.8,26.4,58.0,38.87100000000004,19.96339502952052
Q9112,2025-06-03 10:00:00,31.4203,114.8775,101.1,黄冈市,西张店,麻城市,994.4,26.6,64.0,36.49799999999999,22.29014519299812
Q9113,2025-06-03 10:00:00,31.0808,114.8319,37.5,黄冈市,宋埠,麻城市,1001.7,27.0,59.0,33.86500000000002,21.03852195320535
Q9117,2025-06-03 10:00:00,31.3,115.0492,68.9,黄冈市,菊园,麻城市,998.2,27.1,54.0,26.825000000000003,19.369116911109256
Q9122,2025-06-03 10:00:00,31.2286,115.3314,227.8,黄冈市,龙门河,麻城市,980.3,24.9,69.0,33.74700000000002,21.725165617170735
Q9124,2025-06-03 10:00:00,31.0872,115.2186,712.7,黄冈市,大块地,麻城市,927.6,22.1,68.0,42.59800000000009,18.081222169867676
Q9126,2025-06-03 10:00:00,31.0019,115.1894,176.9,黄冈市,茶铺,麻城市,986.3,26.4,60.0,39.651000000000046,20.651787961572953
Q9129,2025-06-03 10:00:00,31.1689,115.0358,56,黄冈市,麻城老站,麻城市,1000.4,27.0,49.0,32.432000000000016,17.47267077469597
Q9201,2025-06-03 10:00:00,31.0117,115.6086,199,黄冈市,跨马墩,罗田县,983.4,26.6,56.0,44.862999999999936,19.50387704387336
Q9202,2025-06-03 10:00:00,30.9178,115.1978,147,黄冈市,双河口,罗田县,989.4,26.3,60.0,40.04750000000005,20.530122888837294
Q9203,2025-06-03 10:00:00,30.7933,115.5189,190.4,黄冈市,凤凰关,罗田县,984.6,25.6,61.0,41.63000000000008,20.02414465104577
Q9204,2025-06-03 10:00:00,31.0642,115.5797,249.6,黄冈市,二级电站,罗田县,977.7,26.6,50.0,31.634000000000032,17.41417593202978
Q9205,2025-06-03 10:00:00,30.9667,115.6333,384.6,黄冈市,东安河,罗田县,962.6,24.7,65.0,44.15099999999996,20.222538661123924
Q9206,2025-06-03 10:00:00,30.705,115.5547,128,黄冈市,匡河,罗田县,992.0,27.5,57.0,37.938000000000045,20.930686056135354
Q9208,2025-06-03 10:00:00,30.9308,115.2761,203.4,黄冈市,三里畈,罗田县,983.2,25.4,62.0,40.71850000000007,20.11180852859954
Q9209,2025-06-03 10:00:00,30.8133,115.1994,58,黄冈市,大崎,罗田县,998.6,26.9,57.0,38.619499999999974,20.20613891806284
Q9210,2025-06-03 10:00:00,30.9117,115.3633,185,黄冈市,平湖,罗田县,989.1,26.2,69.0,40.74649999999996,23.470447923318865
Q9213,2025-06-03 10:00:00,30.9828,115.3797,115.7,黄冈市,河铺,罗田县,997.0,26.5,63.0,42.967,21.812787274322627
Q9215,2025-06-03 10:00:00,30.7597,115.5917,122,黄冈市,文斗河,罗田县,990.4,26.9,57.0,42.90999999999996,20.20613891806284
Q9222,2025-06-03 10:00:00,31.1008,115.7283,514.6,黄冈市,天堂寨2,罗田县,948.6,23.2,70.0,36.45499999999998,19.899149073541047
Q9304,2025-06-03 10:00:00,30.6939,115.7228,311.8,黄冈市,茅草坳,英山县,971.0,26.8,58.0,41.31599999999999,20.43995084173267
Q9305,2025-06-03 10:00:00,30.6428,115.6194,154,黄冈市,方家咀,英山县,988.6,26.4,62.0,38.98599999999997,21.340180893625384
Q9306,2025-06-03 10:00:00,30.8942,115.7431,230,黄冈市,雷家店,英山县,979.7,26.3,55.0,36.88649999999997,18.819279314767524
Q9307,2025-06-03 10:00:00,30.9811,115.7694,210,黄冈市,石头咀,英山县,981.6,27.1,57.0,39.70599999999995,20.445178961726434
Q9309,2025-06-03 10:00:00,31.0461,115.8225,241.8,黄冈市,张家咀,英山县,978.5,26.7,50.0,30.76350000000005,17.517145608693824
Q9313,2025-06-03 10:00:00,30.8717,115.6844,616,黄冈市,羊角尖,英山县,936.6,23.1,69.0,39.20950000000001,19.49653742982278
Q9318,2025-06-03 10:00:00,31.0839,115.7753,1097,黄冈市,吴家山,英山县,887.4,19.4,74.0,34.72099999999999,16.660808935425855
Q9321,2025-06-03 10:00:00,30.6033,115.6358,128.6,黄冈市,南河,英山县,991.3,27.2,60.0,39.485500000000016,21.648024554980775
Q9323,2025-06-03 10:00:00,30.9797,115.88,200,黄冈市,牛岭,英山县,984.0,27.0,55.0,43.64849999999999,19.6121814818016
Q9324,2025-06-03 10:00:00,30.8911,115.6472,150,黄冈市,金铺,英山县,989.2,27.0,61.0,42.67599999999996,21.751692188907228
Q9325,2025-06-03 10:00:00,30.8225,115.5583,286,黄冈市,棕树垸,英山县,974.3,24.8,63.0,43.56249999999997,19.717855445116196
Q9328,2025-06-03 10:00:00,30.9264,115.9517,595,黄冈市,英太寨,英山县,940.0,24.3,56.0,33.24750000000004,17.009976207898383
Q9329,2025-06-03 10:00:00,30.7958,115.6775,155,黄冈市,许家河,英山县,987.6,25.1,69.0,38.32149999999992,21.98604192723309
Q9330,2025-06-03 10:00:00,30.7711,115.8206,248.9,黄冈市,烂柴河,英山县,977.9,27.9,53.0,40.51999999999995,19.92264427302671
Q9401,2025-06-03 10:00:00,30.5289,115.5347,93.4,黄冈市,绿杨,浠水县,995.3,27.7,58.0,42.756500000000045,21.548726063755442
Q9404,2025-06-03 10:00:00,30.5556,115.3397,43.1,黄冈市,关口,浠水县,999.9,26.8,59.0,36.96450000000002,20.792363787279786
Q9405,2025-06-03 10:00:00,30.3533,115.1431,36.4,黄冈市,兰溪,浠水县,1001.9,27.8,51.0,33.77449999999999,19.05914748146519
Q9413,2025-06-03 10:00:00,30.4994,115.1194,20,黄冈市,巴驿,浠水县,1001.8,27.8,62.0,36.26450000000002,23.16994399707533
Q9414,2025-06-03 10:00:00,30.5683,115.4114,68.3,黄冈市,蔡河,浠水县,998.0,27.3,56.0,35.365,20.323763157721018
Q9415,2025-06-03 10:00:00,30.45,115.25,48.5,黄冈市,清泉,浠水县,1000.8,27.5,60.0,36.15800000000003,22.032301111721427
Q9416,2025-06-03 10:00:00,30.7733,115.6433,86,黄冈市,叶家冲,浠水县,992.8,25.7,61.0,32.507,20.14343110013885
Q9422,2025-06-03 10:00:00,30.3769,115.3136,86,黄冈市,龙潭冲,浠水县,996.9,25.2,76.0,42.9345,24.361309954492373
Q9501,2025-06-03 10:00:00,30.4517,115.6675,81.2,黄冈市,花园,蕲春县,996.3,27.5,57.0,35.487999999999985,20.930686056135354
Q9502,2025-06-03 10:00:00,30.2219,115.5617,86.6,黄冈市,黄河厂,蕲春县,996.1,27.2,59.0,35.59800000000002,21.287224145731095
Q9504,2025-06-03 10:00:00,30.3278,115.3783,67.5,黄冈市,横车,蕲春县,998.5,27.1,53.0,29.018999999999984,19.01042956090353
Q9506,2025-06-03 10:00:00,30.3233,115.8194,112.3,黄冈市,向桥,蕲春县,993.0,27.4,67.0,42.608000000000004,24.458966135092734
Q9515,2025-06-03 10:00:00,30.3547,115.6911,74.6,黄冈市,青石,蕲春县,997.2,28.0,59.0,40.11450000000004,22.30791954062089
Q9517,2025-06-03 10:00:00,30.2228,115.4006,20,黄冈市,冯围,蕲春县,1003.7,27.6,55.0,40.00100000000002,20.314902143865428
Q9518,2025-06-03 10:00:00,30.0903,115.3678,26.5,黄冈市,土台,蕲春县,1003.9,27.1,63.0,42.09850000000004,22.597303062960798
Q9526,2025-06-03 10:00:00,30.535,115.8778,144.3,黄冈市,檀林,蕲春县,989.3,26.9,48.0,29.224000000000025,17.015695931000288
Q9600,2025-06-03 10:00:00,30.2694,115.9561,67.4,黄冈市,黄梅柳林,黄梅县,998.3,27.0,63.0,38.36999999999993,22.464862424609105
Q9601,2025-06-03 10:00:00,30.2042,115.845,410,黄冈市,挪步园,黄梅县,959.6,23.0,71.0,46.61691666666667,19.940530361616116
Q9603,2025-06-03 10:00:00,29.9014,115.7944,27,黄冈市,蔡山,黄梅县,1004.2,26.8,53.0,32.99200000000002,18.677886113997097
Q9604,2025-06-03 10:00:00,29.8861,115.9133,16.9,黄冈市,孔垄,黄梅县,1004.3,27.4,56.0,28.46899999999996,20.443314978584972
Q9607,2025-06-03 10:00:00,30.1728,115.9142,73,黄冈市,垅坪,黄梅县,997.6,26.3,65.0,37.74799999999998,22.24096646290707
Q9609,2025-06-03 10:00:00,29.9819,116.0158,20,黄冈市,下新,黄梅县,1004.1,25.6,68.0,37.69150000000004,22.32199731591988
Q9616,2025-06-03 10:00:00,30.1317,115.8322,53,黄冈市,永安水库,黄梅县,999.9,26.9,60.0,40.281499999999994,21.269619913750358
Q9617,2025-06-03 10:00:00,30.07,115.93,19.6,黄冈市,黄梅老站,黄梅县,1004.0,26.6,63.0,39.486999999999924,21.941861674357526
Q9703,2025-06-03 10:00:00,29.9403,115.4842,16,黄冈市,大法寺,武穴市,1004.1,26.7,57.0,33.42881666666667,19.969545993910955
Q9704,2025-06-03 10:00:00,30.0239,115.6919,24,黄冈市,花桥,武穴市,1003.5,26.8,53.0,36.185,18.677886113997097
Q9802,2025-06-03 10:00:00,30.6497,115.1,29.6,黄冈市,上巴河,团风县,1002.4,27.5,58.0,27.31299999999999,21.297891074664044
Q9803,2025-06-03 10:00:00,30.7444,114.8883,36,黄冈市,淋山河,团风县,1001.1,26.0,65.0,31.250500000000006,21.849620789043563
Q9804,2025-06-03 10:00:00,30.6964,114.8392,23,黄冈市,田园童话,团风县,1004.4,26.8,56.0,28.777500000000014,19.735124950638443
Q9809,2025-06-03 10:00:00,30.8183,115.0147,173.5,黄冈市,杜皮,团风县,987.0,25.7,64.0,41.884499999999974,21.13409164604732
Q9810,2025-06-03 10:00:00,30.7219,114.9561,61.7,黄冈市,祥林奶牛基地,团风县,999.2,25.6,71.0,45.14349999999997,23.306791315151635
Q9900,2025-06-03 10:00:00,30.6011,115.0353,52.3,黄冈市,陈策楼,黄州区,1000.1,26.9,58.0,34.06250000000004,20.560632583292012
Q9906,2025-06-03 10:00:00,30.4581,114.8928,23.1,黄冈市,遗爱湖,黄州区,1003.5,27.2,57.0,31.73949999999997,20.565623327231737
Q9908,2025-06-03 10:00:00,30.4761,114.9167,17.2,黄冈市,长河,黄州区,1003.2,27.4,56.0,27.594999999999974,20.443314978584972
Q9912,2025-06-03 10:00:00,30.445,114.9114,24,黄冈市,新港路,黄州区,1003.3,27.2,63.0,34.180499999999995,22.730425782729817
