Station_Id_C,Datetime,Station_Name,City,Cnty,Lat,Lon,Alti,PRS,TEM,RHU,VAP,PWV
P2726,2025-06-03 11:00:00,张家塞,益阳市,资阳区,28.7667,112.4547,55.0,1002.7,26.3,75.0,25.66265361104662,40.53195871740265
P2729,2025-06-03 11:00:00,茈湖口,益阳市,资阳区,28.8019,112.5844,38.9,1002.8,26.4,25.0,8.604911650655398,14.568287219562883
P2730,2025-06-03 11:00:00,体育公园,益阳市,资阳区,28.6058,112.3467,31.5,1003.1,27.0,58.0,20.68193683535441,33.336764998598284
P2731,2025-06-03 11:00:00,蓼园,益阳市,资阳区,28.6103,112.1164,70.0,998.8,25.1,78.0,24.853786526437407,43.7857718760042
P2760,2025-06-03 11:00:00,会龙山,益阳市,赫山区,28.5892,112.2936,36.0,1002.1,27.0,58.0,20.68193683535441,33.279224682162976
P2761,2025-06-03 11:00:00,自搭桥,益阳市,赫山区,28.4789,112.2547,73.0,998.1,27.2,58.0,20.92642373648141,34.247728959295976
P2764,2025-06-03 11:00:00,新安山,益阳市,赫山区,28.4839,112.5231,58.0,1002.9,27.1,64.0,22.95599041316652,37.53688217934688
P2768,2025-06-03 11:00:00,兰溪,益阳市,赫山区,28.5881,112.4486,36.0,1003.1,27.2,1.0,0.3608004092496796,5.624654472781142
P2769,2025-06-03 11:00:00,龙岭工业园,益阳市,赫山区,28.5042,112.395,46.0,1001.8,26.9,56.0,19.85164525283367,34.32770669098124
P2771,2025-06-03 11:00:00,泥江口,益阳市,赫山区,28.3992,112.2811,53.1,998.3,28.9,68.0,27.092913190253537,39.64615945985865
P2773,2025-06-03 11:00:00,鱼形山水库,益阳市,赫山区,28.4111,112.4353,55.7,999.8,24.7,82.0,25.51151031095633,49.69926464362207
P2774,2025-06-03 11:00:00,朱公塘水库,益阳市,赫山区,28.3506,112.4547,58.0,997.4,26.7,65.0,22.77228929130197,45.11699931246263
P2775,2025-06-03 11:00:00,团洲,益阳市,赫山区,28.6003,112.3694,46.0,1002.9,27.1,61.0,21.879928362549343,37.52152884536837
P2776,2025-06-03 11:00:00,金山,益阳市,赫山区,28.4928,112.4283,44.0,1000.6,27.5,59.0,21.665096093192737,36.45040413817959
P2777,2025-06-03 11:00:00,笔架山,益阳市,赫山区,28.5083,112.4903,43.0,1003.1,27.1,60.0,21.52124101234361,34.44423441475742
P2778,2025-06-03 11:00:00,岳家桥,益阳市,赫山区,28.3297,112.4097,80.0,997.2,26.4,48.0,16.52143036925836,17.78143857770729
P2780,2025-06-03 11:00:00,八字哨,益阳市,赫山区,28.6306,112.5744,42.0,1002.5,27.7,60.0,22.291785583195285,42.00849408890956
P2781,2025-06-03 11:00:00,新和电排,益阳市,赫山区,28.4825,112.5644,39.7,1003.0,27.3,61.0,22.138384868231824,43.32674467318677
P2782,2025-06-03 11:00:00,红洲垸电排,益阳市,赫山区,28.4753,112.5931,30.0,1002.5,26.6,67.0,23.33499574891991,38.17545295455157
P2784,2025-06-03 11:00:00,流水口,益阳市,赫山区,28.5456,112.6806,40.0,1002.7,26.5,71.0,24.58266502344296,45.71649766014946
P2789,2025-06-03 11:00:00,大丰电排,益阳市,赫山区,28.5414,112.4306,31.0,1002.8,25.6,73.0,23.963320647972807,42.1018949040954
P2820,2025-06-03 11:00:00,市政府,益阳市,赫山区,28.5617,112.3283,114.6,995.9,25.8,58.0,19.266781127228384,34.41818260965208
P2821,2025-06-03 11:00:00,谢林港,益阳市,赫山区,28.5269,112.2589,56.0,1001.3,25.8,72.0,23.91738346828351,27.73015201909257
P2823,2025-06-03 11:00:00,管委会,益阳市,赫山区,28.4403,112.4719,49.0,998.2,26.9,58.0,20.56063258329201,33.52275383797158
P2840,2025-06-03 11:00:00,碧螺水库,益阳市,桃江县,28.6144,111.7447,112.0,993.7,23.5,80.0,23.157882507283105,44.099494960057385
P2841,2025-06-03 11:00:00,武潭,益阳市,桃江县,28.5358,111.72,90.4,996.8,24.1,81.0,24.3100421648245,46.16832660200624
P2842,2025-06-03 11:00:00,百乐,益阳市,桃江县,28.4442,111.6533,55.0,998.4,25.4,91.0,29.518944775847714,57.91326219553718
P2843,2025-06-03 11:00:00,鲊埠,益阳市,桃江县,28.5608,111.8267,80.2,998.3,24.8,84.0,26.29047392682159,43.868776106807566
P2845,2025-06-03 11:00:00,沂溪河电站,益阳市,桃江县,28.435,111.7794,80.1,997.8,24.5,77.0,23.67083655556401,41.25804411655287
P2847,2025-06-03 11:00:00,大栗港,益阳市,桃江县,28.4878,111.8461,68.0,995.5,26.8,65.0,22.90684146056248,42.50528966065238
P2848,2025-06-03 11:00:00,泗里河,益阳市,桃江县,28.4094,111.8381,92.0,994.5,26.0,62.0,20.841176752626165,31.16019203097764
P2849,2025-06-03 11:00:00,修山,益阳市,桃江县,28.5997,111.9967,82.7,997.4,23.2,93.0,26.43744091199025,50.26116693858643
P2850,2025-06-03 11:00:00,沾溪,益阳市,桃江县,28.5514,111.9658,33.0,1000.7,27.5,59.0,21.665096093192737,25.901415465187448
P2851,2025-06-03 11:00:00,鸬鹚渡,益阳市,桃江县,28.4717,111.9447,52.4,998.7,24.1,74.0,22.209174323419912,46.19350814846898
P2852,2025-06-03 11:00:00,何家村,益阳市,桃江县,28.455,111.9333,124.0,995.4,25.2,71.0,22.7585921943284,41.19928672902477
P2853,2025-06-03 11:00:00,水口山,益阳市,桃江县,28.5383,112.0503,44.0,999.8,26.1,62.0,20.96496107422685,28.767790058545184
P2854,2025-06-03 11:00:00,罗溪,益阳市,桃江县,28.3933,112.04,175.0,984.8,24.3,63.0,19.13622323388568,35.490148457618986
P2855,2025-06-03 11:00:00,松木塘,益阳市,桃江县,28.3203,112.0681,146.0,990.3,23.6,72.0,20.968219634510348,44.34810451223732
P2857,2025-06-03 11:00:00,曹家仑,益阳市,桃江县,28.5158,112.1367,51.5,1001.3,27.7,56.0,20.805666544315603,28.28986550364501
P2858,2025-06-03 11:00:00,高桥,益阳市,桃江县,28.4433,111.9942,76.0,995.9,27.4,63.0,22.998729350908093,40.49884952215231
P2859,2025-06-03 11:00:00,桃花江水库,益阳市,桃江县,28.3208,112.0717,105.0,994.4,23.7,68.0,19.9230678274162,28.396890549564155
P2860,2025-06-03 11:00:00,花果山,益阳市,桃江县,28.5742,112.2017,64.0,1002.1,26.6,65.0,22.63842871163872,27.52593790854172
P2861,2025-06-03 11:00:00,石牛江,益阳市,桃江县,28.4258,112.1567,71.0,1000.2,27.3,56.0,20.323763157721014,27.791644063199705
P2862,2025-06-03 11:00:00,牛田,益阳市,桃江县,28.4056,112.1633,41.0,999.4,26.8,60.0,21.1447767328269,25.899916820598552
P2863,2025-06-03 11:00:00,李家湾,益阳市,桃江县,28.2972,112.1433,176.0,987.1,24.3,66.0,20.047471959308805,32.19680658176644
P2864,2025-06-03 11:00:00,灰山港,益阳市,桃江县,28.2928,112.2267,114.0,991.8,26.4,63.0,21.6843773596516,39.83821178495
P2901,2025-06-03 11:00:00,文溪,益阳市,安化县,28.2914,111.2853,271.2,974.0,22.9,76.0,21.215825442666304,46.180202218947095
P2903,2025-06-03 11:00:00,冷市,益阳市,安化县,28.4906,111.4861,143.3,990.0,24.7,92.0,28.6226701049754,60.611793722626544
P2904,2025-06-03 11:00:00,柘溪,益阳市,安化县,28.3453,111.1011,195.9,983.9,24.5,77.0,23.67083655556401,44.57679009562279
P2905,2025-06-03 11:00:00,清塘铺,益阳市,安化县,28.0603,111.7581,362.0,966.6,24.3,72.0,21.86996941015506,44.79744937309488
P2907,2025-06-03 11:00:00,小淹,益阳市,安化县,28.3919,111.4953,75.7,996.9,26.0,78.0,26.21954494685227,49.23132707719099
P2908,2025-06-03 11:00:00,龙塘,益阳市,安化县,28.4631,111.3892,108.5,991.5,25.3,83.0,26.76407851141099,54.700866774963934
P2909,2025-06-03 11:00:00,仙溪,益阳市,安化县,28.2458,111.7108,158.9,990.3,26.4,59.0,20.30759149554674,35.2147913457565
P2910,2025-06-03 11:00:00,乐安,益阳市,安化县,28.0986,111.5753,198.8,982.3,27.6,70.0,25.855330001283267,44.02489218083887
P2911,2025-06-03 11:00:00,九渡水,益阳市,安化县,28.2603,111.7928,220.5,980.9,24.1,58.0,17.407190685923712,30.31907425380572
P2915,2025-06-03 11:00:00,平口水厂,益阳市,安化县,28.0372,111.0864,221.9,982.9,25.4,64.0,20.760576545651137,40.45267749295082
P2919,2025-06-03 11:00:00,田庄,益阳市,安化县,28.3197,111.2906,148.0,987.3,24.8,89.0,27.855383089132403,54.91624635119624
P2921,2025-06-03 11:00:00,奎溪,益阳市,安化县,28.2475,110.8294,272.4,975.6,24.4,64.0,19.556909505138773,36.7130052238523
P2925,2025-06-03 11:00:00,红岩水库,益阳市,安化县,28.4467,111.2144,129.6,989.7,23.1,90.0,25.43026621281232,55.27821884626278
P2926,2025-06-03 11:00:00,滔溪,益阳市,安化县,28.3411,111.6094,113.7,992.2,25.1,77.0,24.53514823763693,50.23133773550418
P2927,2025-06-03 11:00:00,梅城,益阳市,安化县,28.1361,111.6633,188.7,985.1,26.8,60.0,21.1447767328269,38.11888601669507
P2930,2025-06-03 11:00:00,高明,益阳市,安化县,28.0419,111.8275,307.3,972.0,23.0,65.0,18.255415119789404,33.62925629704894
P2931,2025-06-03 11:00:00,羊角塘,益阳市,安化县,28.5319,111.6106,101.9,995.5,26.7,71.0,24.87434676434523,45.89479647732713
P2936,2025-06-03 11:00:00,红泥,益阳市,安化县,28.3739,111.4203,66.2,997.2,25.4,72.0,23.35564861385753,43.636358074019874
P2954,2025-06-03 11:00:00,马渡,益阳市,安化县,28.4353,111.2819,138.0,989.6,25.0,94.0,29.77383670016048,61.78608587363026
P2956,2025-06-03 11:00:00,大双,益阳市,安化县,28.3475,111.4978,119.6,991.9,22.9,86.0,24.0073814219645,53.04514039353533
P3101,2025-06-03 11:00:00,白水水库,岳阳市,平江县,28.4764,113.7175,320.0,971.7,22.7,75.0,20.68414824798442,39.579011484833295
P3102,2025-06-03 11:00:00,童市,岳阳市,平江县,28.7497,113.7131,142.9,990.1,26.3,67.0,22.92530389253498,41.103649066257255
P3104,2025-06-03 11:00:00,向家,岳阳市,平江县,28.6447,113.2828,77.1,997.6,26.7,62.0,21.72126055478034,42.13127885451792
P3105,2025-06-03 11:00:00,大洲,岳阳市,平江县,28.9081,113.5981,148.0,989.6,24.6,62.0,19.17411195367441,35.21000366785716
P3106,2025-06-03 11:00:00,梅仙,岳阳市,平江县,28.8419,113.6083,106.8,993.7,26.3,57.0,19.50361674439543,28.88686917500228
P3109,2025-06-03 11:00:00,云洞水库,岳阳市,平江县,28.8483,113.9397,160.0,986.4,25.8,67.0,22.256454060763826,44.45655367245399
P3111,2025-06-03 11:00:00,长寿,岳阳市,平江县,28.7019,113.9439,130.0,991.5,24.9,75.0,23.61431045344645,37.05525841931106
P3112,2025-06-03 11:00:00,余坪,岳阳市,平江县,28.8733,113.5142,110.0,992.4,24.1,75.0,22.509298300763422,34.52628908750729
P3113,2025-06-03 11:00:00,板江,岳阳市,平江县,29.0058,113.6906,183.8,986.4,23.1,79.0,22.322122564579704,41.016902660770896
P3114,2025-06-03 11:00:00,上塔市,岳阳市,平江县,29.0697,113.7783,177.6,986.6,25.9,72.0,24.05965031167173,48.0434780483888
P3117,2025-06-03 11:00:00,大江洞水库,岳阳市,平江县,28.9219,113.7825,384.5,963.3,23.7,69.0,20.21605411899585,39.52771453352127
P3118,2025-06-03 11:00:00,虹桥正东,岳阳市,平江县,28.9008,113.8356,274.8,973.7,25.1,69.0,21.98604192723309,43.10101495994565
P3119,2025-06-03 11:00:00,石牛寨姜源,岳阳市,平江县,28.9722,113.9222,360.2,963.4,24.9,69.0,21.72516561717073,43.41991260512934
P3120,2025-06-03 11:00:00,三市,岳阳市,平江县,28.5925,113.7253,100.8,994.8,27.5,69.0,25.33714627847964,50.5955685425886
P3125,2025-06-03 11:00:00,三阳,岳阳市,平江县,28.6319,113.565,173.4,986.7,25.5,60.0,19.57915740687024,38.57523396544516
P3200,2025-06-03 11:00:00,罗江,岳阳市,汨罗市,28.8292,113.1581,32.8,1001.4,25.7,71.0,23.44563291983375,44.17208406017074
P3201,2025-06-03 11:00:00,玉池,岳阳市,汨罗市,28.5517,113.0753,638.8,934.0,21.3,81.0,20.509201825920453,40.89228559726097
P3204,2025-06-03 11:00:00,神鼎山,岳阳市,汨罗市,28.6881,113.1281,400.0,965.0,23.0,78.0,21.90649814374728,40.10504498113157
P3350,2025-06-03 11:00:00,忠防水库,岳阳市,临湘市,29.3639,113.5269,71.1,998.8,24.3,81.0,24.60371558642445,44.71269340980928
P3354,2025-06-03 11:00:00,荆竹山,岳阳市,临湘市,29.5292,113.4131,286.7,974.3,22.7,73.0,20.132570961371503,44.885538364002805
P3411,2025-06-03 11:00:00,钱粮湖,岳阳市,君山区,29.4556,112.6736,24.7,1002.8,26.2,65.0,22.10984224660473,30.5626032126231
P3413,2025-06-03 11:00:00,采桑湖,岳阳市,君山区,29.4875,112.7797,16.8,1004.0,26.3,68.0,23.26747260734894,40.62674796874825
P3510,2025-06-03 11:00:00,老丁源水库,岳阳市,平江县,28.6403,113.8283,110.0,993.2,25.9,71.0,23.725488501787407,53.03968395053469
P3511,2025-06-03 11:00:00,瓮江,岳阳市,平江县,28.7119,113.4317,75.6,997.5,25.5,69.0,22.51603101790078,35.048226946716994
P3512,2025-06-03 11:00:00,伍市,岳阳市,平江县,28.7497,113.2425,32.0,1000.5,26.1,65.0,21.979394674592665,41.960216248913824
P3513,2025-06-03 11:00:00,龙门,岳阳市,平江县,28.8106,114.0467,132.1,990.4,26.3,69.0,23.60964132216289,39.222795523958105
P3514,2025-06-03 11:00:00,兰家洞水库,岳阳市,汨罗市,28.8783,113.3742,115.0,994.1,25.4,80.0,25.950720682063924,51.33450536681544
P3518,2025-06-03 11:00:00,汨罗镇,岳阳市,汨罗市,28.7714,113.0139,43.1,1000.2,25.5,96.0,31.326651850992388,56.905544974842535
P3520,2025-06-03 11:00:00,磊石山,岳阳市,汨罗市,28.9992,112.9692,32.8,1002.2,25.9,79.0,26.39878298086204,45.8740820030789
P3521,2025-06-03 11:00:00,谷花,岳阳市,临湘市,29.7411,113.4411,53.0,1003.0,25.2,83.0,26.605114818721933,50.948797484687454
P3523,2025-06-03 11:00:00,白羊田,岳阳市,临湘市,29.2331,113.3939,96.7,995.3,25.6,62.0,20.35240931745636,34.70510938225182
P3525,2025-06-03 11:00:00,良心堡,岳阳市,君山区,29.3758,112.7408,38.6,1003.6,26.2,69.0,23.470447923318865,42.14749141611996
P3526,2025-06-03 11:00:00,南江,岳阳市,平江县,28.9444,113.7353,183.1,986.1,24.0,72.0,21.47943099469065,40.19428787892832
P3528,2025-06-03 11:00:00,定湖,岳阳市,临湘市,29.6497,113.6189,16.2,1002.7,25.8,78.0,25.91049875730714,44.64859318005313
P3529,2025-06-03 11:00:00,杨林寨,岳阳市,湘阴县,28.7086,112.7744,37.0,1002.6,26.2,65.0,22.10984224660473,42.71179783493508
P3531,2025-06-03 11:00:00,涛湖,岳阳市,华容县,29.5717,112.5108,11.0,1003.3,25.3,81.0,26.11916095691916,54.8323144390294
P3532,2025-06-03 11:00:00,东山水库,岳阳市,华容县,29.6311,112.7356,37.0,1001.0,25.6,48.0,15.756703987708148,17.00928940836223
P3534,2025-06-03 11:00:00,幸福水库,岳阳市,君山区,29.6011,112.8114,54.1,1000.0,25.2,77.0,24.68185350652517,47.54530774281092
P3536,2025-06-03 11:00:00,大云山,岳阳市,岳阳县,29.2639,113.5058,773.4,921.5,18.5,94.0,20.00674542299853,42.220734042048846
P3537,2025-06-03 11:00:00,张谷英,岳阳市,岳阳县,29.0186,113.4906,131.3,992.6,26.1,67.0,22.655683741503207,41.87309306090017
P3538,2025-06-03 11:00:00,展陈馆,岳阳市,君山区,29.4492,113.0503,33.7,1003.3,25.5,56.0,18.27388024641223,29.215819959948423
P3541,2025-06-03 11:00:00,岳坊水库,岳阳市,岳阳县,29.0133,113.4411,122.7,992.3,25.8,70.0,23.253011705275632,48.33076913954307
P3544,2025-06-03 11:00:00,麻塘,岳阳市,岳阳县,29.2258,113.0858,28.4,1003.5,26.1,65.0,21.979394674592665,44.52830166528085
P3547,2025-06-03 11:00:00,中洲,岳阳市,岳阳县,29.1339,113.0161,32.5,1002.5,25.9,68.0,22.72300307213442,33.88490496433796
P3552,2025-06-03 11:00:00,黄盖,岳阳市,临湘市,29.7919,113.52,12.4,1003.4,25.8,71.0,23.58519758677957,35.27639761936901
P3553,2025-06-03 11:00:00,晓阳,岳阳市,临湘市,29.565,113.6956,51.5,998.9,25.5,70.0,22.84235030801528,32.26909184292359
P3554,2025-06-03 11:00:00,壁山,岳阳市,临湘市,29.3889,113.6328,534.8,945.0,21.5,84.0,21.531229977893567,42.305931713765766
P3558,2025-06-03 11:00:00,儒溪,岳阳市,临湘市,29.6639,113.3461,13.4,1002.8,24.1,79.0,23.709794210137478,46.17118651748272
P3559,2025-06-03 11:00:00,金盆,岳阳市,临湘市,29.3117,113.4417,98.1,995.1,25.3,60.0,19.34752663475493,27.43735921366292
P3562,2025-06-03 11:00:00,业谟小学,岳阳市,华容县,29.4708,112.4956,35.0,1003.7,26.2,78.0,26.531810695925675,47.43465968648226
P3565,2025-06-03 11:00:00,团华小学,岳阳市,华容县,29.395,112.805,16.6,1003.5,25.9,70.0,23.391326691903075,45.5060183272759
P3566,2025-06-03 11:00:00,小墨山,岳阳市,华容县,29.7261,112.8489,43.0,1002.4,25.9,78.0,26.064621170977716,51.93742838220305
P3568,2025-06-03 11:00:00,太仙,岳阳市,华容县,29.4917,112.4131,20.0,1003.6,24.9,100.0,31.485747271261936,51.8344660579896
P3570,2025-06-03 11:00:00,华容河大堤,岳阳市,华容县,29.535,112.5558,14.6,1003.1,26.5,67.0,23.197726148882797,43.731268566202615
P3572,2025-06-03 11:00:00,富强,岳阳市,华容县,29.6033,112.4639,32.0,1003.8,26.7,67.0,23.47297511564972,42.329073066673146
P3580,2025-06-03 11:00:00,湘滨,岳阳市,湘阴县,28.7297,112.7042,27.0,1002.6,26.1,71.0,24.00826187532429,37.08008360566664
P3587,2025-06-03 11:00:00,西林港,岳阳市,湘阴县,28.6281,112.5892,18.0,1003.4,25.9,32.0,10.693177916298549,19.86406849082406
P3588,2025-06-03 11:00:00,赛美水库,岳阳市,湘阴县,28.7647,112.9869,68.0,999.8,26.0,68.0,22.85806482546096,47.16932452783743
P3589,2025-06-03 11:00:00,城西水管会,岳阳市,湘阴县,28.63,112.8128,29.0,1003.5,26.9,67.0,23.75107557035457,42.58298131782269
P3592,2025-06-03 11:00:00,象骨港,岳阳市,云溪区,29.4889,113.1922,30.9,1003.6,25.4,66.0,21.40934456270273,27.44098734045416
P3593,2025-06-03 11:00:00,丁山,岳阳市,云溪区,29.5444,113.2581,50.8,1002.1,25.0,63.0,19.954805447979897,35.50751767346499
P3594,2025-06-03 11:00:00,钢铁,岳阳市,云溪区,29.5942,113.3344,5.7,1003.1,25.1,72.0,22.941956793634528,35.46629486585218
P3595,2025-06-03 11:00:00,长岭街道,岳阳市,云溪区,29.5531,113.3572,40.0,1003.2,25.8,64.0,21.25989641625201,34.89700804709997
P3596,2025-06-03 11:00:00,洗马塘,岳阳市,云溪区,29.4825,113.2631,54.4,1002.1,23.9,71.0,21.054079330850968,29.302749680748416
P3599,2025-06-03 11:00:00,兰桥水库,岳阳市,岳阳楼区,29.31,113.3339,73.2,998.3,24.9,76.0,23.92916792615907,39.55746690901956
P3603,2025-06-03 11:00:00,滨湖,岳阳市,云溪区,29.4553,113.2167,62.3,998.2,30.1,44.0,18.788252981427544,21.4513273891353
P3604,2025-06-03 11:00:00,凤凰乡磊石,岳阳市,市辖区,28.9742,112.92,27.8,1003.7,25.7,71.0,23.44563291983375,41.34137443899411
P3605,2025-06-03 11:00:00,屈子诗园,岳阳市,市辖区,28.8606,112.9194,19.2,1003.2,26.0,70.0,23.53036084973921,41.05690129959346
P3614,2025-06-03 11:00:00,清溪水库,岳阳市,云溪区,29.4533,113.3578,127.2,994.5,24.1,76.0,22.80942227810694,46.488874065075926
P3615,2025-06-03 11:00:00,东风水库,岳阳市,岳阳县,29.235,113.1386,95.4,995.9,24.5,69.0,21.211528861479437,47.998968319063394
P3620,2025-06-03 11:00:00,铁山水库,岳阳市,岳阳县,29.1897,113.5236,90.0,996.0,25.7,66.0,21.7945320099863,34.71556985125947
P3621,2025-06-03 11:00:00,风雨山,岳阳市,岳阳楼区,29.2997,113.1031,134.0,991.1,25.1,63.0,20.074212194430213,35.408545771178794
P3622,2025-06-03 11:00:00,羊楼司,岳阳市,临湘市,29.5075,113.6161,99.3,995.8,24.2,80.0,24.15456091453913,46.27600004449226
P3630,2025-06-03 11:00:00,建设,岳阳市,云溪区,29.4447,113.3122,60.1,1000.2,24.7,72.0,22.400350516937262,42.73325238017642
P3631,2025-06-03 11:00:00,伍家洞水库,岳阳市,岳阳楼区,29.4083,113.3064,134.5,991.8,23.5,72.0,20.84209425655479,44.3360199444566
P3633,2025-06-03 11:00:00,桥坪水库,岳阳市,汨罗市,28.5319,113.0111,58.8,999.1,26.2,76.0,25.85150785756861,49.25021470839161
P3636,2025-06-03 11:00:00,沱龙峡,岳阳市,平江县,28.5908,113.835,130.5,991.5,25.5,60.0,19.57915740687024,32.716978455633445
P3637,2025-06-03 11:00:00,幕阜山,岳阳市,平江县,28.9742,113.8178,1160.0,880.4,18.8,71.0,15.39799408229402,25.436704869833186
P3640,2025-06-03 11:00:00,白水苗圃,岳阳市,汨罗市,28.6933,113.0358,60.6,997.3,24.9,78.0,24.55888287158431,42.59569340927244
P3641,2025-06-03 11:00:00,源潭,岳阳市,临湘市,29.6411,113.4997,21.0,1003.5,25.3,76.0,24.506867070689584,43.15614356119366
P3643,2025-06-03 11:00:00,桃矿,岳阳市,临湘市,29.3719,113.4747,103.6,995.0,25.2,66.0,21.155874434164428,41.71840811584729
P3650,2025-06-03 11:00:00,团山,岳阳市,平江县,28.7758,113.6053,80.6,995.5,26.1,66.0,22.317539208047936,41.27639290756874
P3659,2025-06-03 11:00:00,八一水厂,岳阳市,华容县,29.3592,112.5042,14.0,1003.7,26.8,62.0,21.849602623921133,36.35720773762051
P3660,2025-06-03 11:00:00,砂山,岳阳市,华容县,29.4222,112.6369,14.4,1003.4,26.3,38.0,13.002411162930288,15.787051324173952
P3661,2025-06-03 11:00:00,隆庆莲场,岳阳市,华容县,29.2167,112.705,29.3,1003.8,27.0,68.0,24.2477880138638,40.20261324198478
P3663,2025-06-03 11:00:00,蔡田湖,岳阳市,华容县,29.5189,112.4686,6.6,1003.7,25.8,77.0,25.5783128758032,47.54305129359997
P3664,2025-06-03 11:00:00,燎原,岳阳市,湘阴县,28.5367,112.9592,60.0,997.8,25.0,73.0,23.12223488416718,43.98503701597574
