Station_Id_C,Datetime,Station_Name,City,Cnty,Lat,Lon,Alti,PRS,TEM,RHU,VAP,PWV
P7638,2025-06-03 09:00:00,大书,永州市,祁阳市,26.5278,112.1075,111.0,992.4,28.1,58.0,22.05815229096224,37.59450844350991
P7644,2025-06-03 09:00:00,百花,永州市,祁阳市,26.5947,111.8572,113.2,992.4,28.5,49.0,19.074576400429063,37.94587687101399
P7690,2025-06-03 09:00:00,克勤,永州市,零陵区,26.1428,111.7075,295.0,972.5,25.8,66.0,21.924268179259887,41.531467622434086
P7721,2025-06-03 09:00:00,茶林,永州市,双牌县,26.1147,111.8139,234.0,979.4,25.8,66.0,21.924268179259887,39.62665374343519
P7723,2025-06-03 09:00:00,阳明山,永州市,双牌县,26.1164,111.9094,1512.2,843.5,16.7,96.0,18.238183234785076,46.70643637691617
P7724,2025-06-03 09:00:00,麻江,永州市,双牌县,25.9753,111.8647,365.0,964.9,24.0,80.0,23.86603443854517,55.1536199044201
P7725,2025-06-03 09:00:00,塘底,永州市,双牌县,25.9333,111.7283,157.7,986.5,25.9,68.0,22.72300307213442,47.76277771356872
P7730,2025-06-03 09:00:00,上梧江,永州市,双牌县,25.8678,111.7172,610.0,938.4,21.9,78.0,20.488572607429887,30.097265112639423
P7734,2025-06-03 09:00:00,塘于洞,永州市,双牌县,25.7039,111.6411,315.0,971.4,27.2,64.0,23.09122619197949,38.846065185525774
P7745,2025-06-03 09:00:00,黄江源,永州市,双牌县,25.9628,111.8736,377.0,962.5,24.5,76.0,23.36342309380344,53.94947067509417
P7779,2025-06-03 09:00:00,柏家坪,永州市,宁远县,25.8347,111.9867,247.4,976.5,26.0,67.0,22.521916813321823,40.52858381750992
P7781,2025-06-03 09:00:00,保安,永州市,宁远县,25.7294,112.0856,319.0,968.4,24.8,66.0,20.65680094250268,34.07990906087792
P7783,2025-06-03 09:00:00,恩里,永州市,宁远县,25.6453,111.9203,209.0,980.0,27.4,60.0,21.90355176276961,33.556648281432224
P7785,2025-06-03 09:00:00,太平,永州市,宁远县,25.6586,112.1281,396.6,960.9,24.6,65.0,20.10189156433608,27.34883815586772
P7793,2025-06-03 09:00:00,湿地公园,永州市,宁远县,25.3494,111.9544,277.0,969.7,26.4,59.0,20.30759149554674,28.77690962482923
P7803,2025-06-03 09:00:00,刘家坪,永州市,宁远县,25.9378,111.9483,367.0,968.7,23.9,79.0,23.42636995967924,47.48579906433988
P7837,2025-06-03 09:00:00,祖亭下,永州市,新田县,25.8086,112.2844,155.2,986.3,25.4,66.0,21.40934456270273,38.798364077253616
P7841,2025-06-03 09:00:00,程家,永州市,新田县,25.8081,112.3303,163.0,984.9,25.8,67.0,22.256454060763826,47.99208515293563
P7850,2025-06-03 09:00:00,龙家大院,永州市,新田县,25.8147,112.1158,497.1,950.1,23.2,82.0,23.31043177186237,46.52257404991828
P7855,2025-06-03 09:00:00,新隆,永州市,新田县,25.7564,112.3547,204.1,981.0,25.2,69.0,22.11750509026281,49.7090077481488
P7862,2025-06-03 09:00:00,五柳塘,永州市,新田县,25.8606,112.2081,200.0,982.0,25.3,71.0,22.894573184460004,46.34500663662926
P7881,2025-06-03 09:00:00,上坝水库,永州市,道县,25.7772,111.445,335.0,966.0,26.6,56.0,19.50387704387336,30.026911571092317
P7886,2025-06-03 09:00:00,月岩,永州市,道县,25.4933,111.3906,356.0,965.7,24.8,72.0,22.53469193727565,34.80730070942636
P7888,2025-06-03 09:00:00,梅花,永州市,道县,25.6169,111.6128,167.0,983.8,27.1,59.0,21.16255366213789,36.9682046819036
P7890,2025-06-03 09:00:00,白芒铺,永州市,道县,25.5189,111.7042,181.0,983.4,26.3,64.0,21.89879774809312,35.413115042540646
P7893,2025-06-03 09:00:00,祥霖铺,永州市,道县,25.4008,111.5708,180.0,984.5,26.6,69.0,24.031562786201096,45.64952694202312
P7898,2025-06-03 09:00:00,洪塘营,永州市,道县,25.2936,111.8097,621.2,936.3,25.5,61.0,19.90547669698475,33.987442233191324
P7901,2025-06-03 09:00:00,紫金锂业,永州市,道县,25.2286,111.8958,1123.1,883.3,19.6,82.0,18.6930969827804,39.287240244578165
P7906,2025-06-03 09:00:00,齐心,永州市,道县,25.5139,111.6461,160.0,984.8,26.9,64.0,22.68759457466705,39.89224642116079
P7946,2025-06-03 09:00:00,浆洞,永州市,蓝山县,25.2533,112.2625,615.5,937.4,22.6,70.0,19.188298520473374,40.86567963759256
P7951,2025-06-03 09:00:00,太平圩,永州市,蓝山县,25.4717,112.3433,262.5,976.5,24.8,67.0,20.96978277496484,45.67159828909491
P7963,2025-06-03 09:00:00,甘溪,永州市,蓝山县,25.5936,112.2278,381.0,961.5,24.2,72.0,21.739104823085214,40.79579426157332
P7992,2025-06-03 09:00:00,上江圩,永州市,江永县,25.3528,111.45,213.0,982.3,28.4,60.0,23.221134934242475,42.149524451919184
P7996,2025-06-03 09:00:00,汉江源水库,永州市,江永县,25.2031,111.1783,335.7,967.3,26.7,61.0,21.370917642606464,36.432725601369945
P7999,2025-06-03 09:00:00,回龙圩,永州市,江永县,25.1736,111.3392,336.1,967.6,28.9,86.0,34.26456668179123,60.11715547207818
P8003,2025-06-03 09:00:00,勾兰瑶寨,永州市,江永县,25.0992,111.1769,287.2,974.3,29.4,57.0,23.37706719639617,40.56992141962209
P8004,2025-06-03 09:00:00,松柏,永州市,江永县,25.1181,111.4728,443.1,956.0,25.8,65.0,21.59208229775595,35.60172231389604
P8005,2025-06-03 09:00:00,源口,永州市,江永县,24.9956,111.0739,327.2,967.7,29.1,56.0,22.57187846121064,37.34049899380565
P8006,2025-06-03 09:00:00,大地坪,永州市,江永县,25.06,111.1283,251.7,977.5,31.9,52.0,24.60797319019659,49.075269870789086
P8015,2025-06-03 09:00:00,云雾山,永州市,江永县,25.1231,111.035,233.0,978.8,28.3,60.0,23.08633283179324,41.33420416621989
P8046,2025-06-03 09:00:00,沱江下蒋,永州市,江华瑶族自治县,25.2917,111.5142,215.0,979.1,28.1,57.0,21.677839320428408,37.75009158354691
P8049,2025-06-03 09:00:00,水口贝江,永州市,江华瑶族自治县,24.9528,111.8097,318.2,967.5,27.5,66.0,24.23553122289357,38.31330577455572
P8051,2025-06-03 09:00:00,大路铺,永州市,江华瑶族自治县,25.0372,111.5317,245.8,977.9,27.2,61.0,22.008824964230456,39.85266875527659
P8052,2025-06-03 09:00:00,花江洞,永州市,江华瑶族自治县,25.0303,111.675,340.9,966.0,27.8,60.0,22.422526448782573,39.9543458679883
P8054,2025-06-03 09:00:00,白芒营,永州市,江华瑶族自治县,24.9331,111.5306,276.0,973.9,28.0,56.0,21.17361854703,38.01040631101425
P8055,2025-06-03 09:00:00,小圩清塘,永州市,江华瑶族自治县,24.9828,111.7269,315.4,968.8,27.6,28.0,10.34213200051331,19.91462099220597
P8057,2025-06-03 09:00:00,码市,永州市,江华瑶族自治县,24.9181,112.0233,321.9,967.5,26.4,62.0,21.340180893625384,42.68283276129673
P8058,2025-06-03 09:00:00,涛圩,永州市,江华瑶族自治县,24.8125,111.5372,368.7,962.9,25.8,66.0,21.924268179259887,38.21820179095997
P8061,2025-06-03 09:00:00,蔚竹口,永州市,江华瑶族自治县,24.8744,111.8228,545.4,943.0,25.2,76.0,24.361309954492373,38.74207563932973
P8062,2025-06-03 09:00:00,大锡,永州市,江华瑶族自治县,24.8,111.93,437.5,955.5,25.7,65.0,21.46431182801681,41.94245175012247
P8064,2025-06-03 09:00:00,香草源,永州市,江华瑶族自治县,25.1764,111.8975,854.3,909.6,23.4,66.0,18.9902477164262,36.304722362276905
P8065,2025-06-03 09:00:00,大石桥,永州市,江华瑶族自治县,24.8753,111.5106,321.9,972.6,26.8,62.0,21.849602623921133,34.36303382403016
P8070,2025-06-03 09:00:00,桐木井,永州市,冷水滩区,26.4292,111.6292,107.0,991.3,28.6,39.0,15.270322260119071,33.728291202402
P8073,2025-06-03 09:00:00,公龙岭,永州市,零陵区,26.2289,111.7833,220.4,981.1,26.8,56.0,19.735124950638443,36.83134962656146
P8074,2025-06-03 09:00:00,窑头铺完小,永州市,祁阳市,26.8036,111.7167,155.6,986.5,28.2,54.0,20.65699341889364,37.221023664820514
P8076,2025-06-03 09:00:00,进宝塘,永州市,祁阳市,26.4303,112.0653,87.1,995.1,27.4,57.0,20.80837417463113,37.87835988816637
P8077,2025-06-03 09:00:00,大忠桥政府,永州市,祁阳市,26.3739,111.8678,119.9,991.8,27.6,57.0,21.053625858187807,41.19335737107376
P8078,2025-06-03 09:00:00,十里坪农场,永州市,祁阳市,26.7206,111.7528,121.2,991.6,29.7,46.0,19.195169224827435,37.51438011105623
P8082,2025-06-03 09:00:00,凡龙圩,永州市,东安县,26.3844,111.4861,206.2,981.5,27.6,55.0,20.314902143865428,35.17744534379731
P8086,2025-06-03 09:00:00,白马渡,永州市,道县,25.5539,111.6956,168.0,984.1,26.4,67.0,23.061163223756463,41.474997365979895
P8088,2025-06-03 09:00:00,仙子脚,永州市,道县,25.6406,111.3653,281.0,969.6,27.6,58.0,21.422987715348995,36.88385610950519
P8090,2025-06-03 09:00:00,梅岗,永州市,宁远县,25.4717,111.8017,212.0,980.7,27.0,63.0,22.464862424609105,41.10460011058221
P8091,2025-06-03 09:00:00,湾井,永州市,宁远县,25.4758,112.0069,234.9,978.7,25.8,59.0,19.598967008732323,28.54247654774133
P8092,2025-06-03 09:00:00,幕投,永州市,宁远县,25.6689,111.8139,215.7,980.7,26.0,64.0,21.51347277690443,40.858902060773374
P8095,2025-06-03 09:00:00,毛俊,永州市,蓝山县,25.3383,112.3111,342.5,966.9,24.3,69.0,20.95872068473193,42.787817430363845
P8098,2025-06-03 09:00:00,桥市,永州市,江华瑶族自治县,25.0469,111.5789,278.0,971.9,27.1,63.0,22.5973030629608,38.54172421266153
P8099,2025-06-03 09:00:00,大圩,永州市,江华瑶族自治县,24.8736,111.7033,377.8,961.9,27.6,61.0,22.53107328683257,39.159610773393695
P8101,2025-06-03 09:00:00,涔天河水东,永州市,江华瑶族自治县,25.1664,111.6556,226.0,977.2,28.4,58.0,22.447097103101058,39.65535058694979
P8102,2025-06-03 09:00:00,界牌,永州市,江华瑶族自治县,25.2892,111.6233,219.9,980.6,27.2,61.0,22.008824964230456,35.53913841235494
P8103,2025-06-03 09:00:00,河路口,永州市,江华瑶族自治县,24.7378,111.4889,336.0,967.5,27.9,58.0,21.802139015765075,37.59735674048181
P8105,2025-06-03 09:00:00,李家塘,永州市,江永县,25.1269,111.3686,388.1,961.6,26.5,62.0,21.466552555682583,36.32907402934497
P8107,2025-06-03 09:00:00,盘王广场,永州市,江永县,25.3858,111.3128,287.7,972.1,26.8,58.0,20.43995084173267,32.182153588847946
P8201,2025-06-03 09:00:00,渡口,郴州市,安仁县,26.7894,113.2142,102.9,994.0,25.9,66.0,22.05467945236576,49.53114456245062
P8205,2025-06-03 09:00:00,灵官,郴州市,安仁县,26.5475,113.2822,157.0,986.8,25.3,68.0,21.92719685272226,41.693777620258224
P8206,2025-06-03 09:00:00,洋际,郴州市,安仁县,26.6264,113.2317,120.0,992.5,25.4,72.0,23.35564861385753,51.0133889900268
P8214,2025-06-03 09:00:00,茶安水库,郴州市,安仁县,26.4592,113.4894,191.5,985.3,24.8,71.0,22.22171010481349,44.12696467188915
P8225,2025-06-03 09:00:00,平背,郴州市,安仁县,26.5553,113.3192,155.0,988.7,25.6,74.0,24.291585314383397,50.82514664642622
P8233,2025-06-03 09:00:00,芙蓉,郴州市,嘉禾县,25.7494,112.4361,222.0,978.6,24.9,71.0,22.354880562595973,44.82808929022986
P8234,2025-06-03 09:00:00,车头,郴州市,嘉禾县,25.5772,112.3994,318.0,970.5,24.0,70.0,20.88278013372702,36.02361583950432
P8236,2025-06-03 09:00:00,石壁垄水库,郴州市,永兴县,26.3286,113.2981,181.0,986.3,25.0,66.0,20.90503427883608,40.40686127276263
P8237,2025-06-03 09:00:00,黄口堰水库,郴州市,永兴县,26.1278,112.8106,199.0,980.6,24.3,68.0,20.654971109590893,34.04777295942445
P8238,2025-06-03 09:00:00,涌水,郴州市,永兴县,26.2078,113.1956,178.0,984.2,24.7,68.0,21.155886599329644,39.2311892421833
P8246,2025-06-03 09:00:00,飞天山,郴州市,苏仙区,25.9075,113.13,118.0,990.8,25.1,72.0,22.941956793634528,47.28627538150936
P8255,2025-06-03 09:00:00,天塘山,郴州市,桂阳县,26.1428,112.3767,972.0,899.5,18.1,89.0,18.472820891484066,33.50637265068583
P8259,2025-06-03 09:00:00,观山洞,郴州市,苏仙区,25.7872,113.1208,173.0,985.3,24.0,76.0,22.67273271661791,35.12213097604694
P8261,2025-06-03 09:00:00,水湄,郴州市,永兴县,26.2603,113.1231,168.0,986.2,24.8,75.0,23.47363743466213,46.70217066555127
P8265,2025-06-03 09:00:00,文明,郴州市,永兴县,26.0217,112.8603,207.0,983.1,24.7,73.0,22.71146649633917,38.96703681978753
P8267,2025-06-03 09:00:00,儒林,郴州市,永兴县,26.04,112.9233,110.0,991.0,25.2,70.0,22.4380486422956,43.629501363295695
P8273,2025-06-03 09:00:00,牛形垅水库,郴州市,永兴县,26.4433,113.2381,218.0,980.6,24.6,75.0,23.194490266541628,48.80342484618011
P8274,2025-06-03 09:00:00,太和,郴州市,永兴县,26.3122,113.2225,184.2,984.4,25.4,66.0,21.40934456270273,41.34970342245087
P8279,2025-06-03 09:00:00,大布江,郴州市,永兴县,26.2111,113.4397,246.0,978.0,23.6,79.0,23.006796543421075,43.715705213948375
P8280,2025-06-03 09:00:00,七甲,郴州市,永兴县,26.2911,113.4592,217.0,979.9,24.5,75.0,23.056009632042866,44.24057098519697
P8291,2025-06-03 09:00:00,邝家,郴州市,永兴县,26.105,112.8558,185.6,984.6,24.9,73.0,22.98459550802121,46.72110472598426
P8296,2025-06-03 09:00:00,花坪,郴州市,永兴县,26.1697,113.3358,179.0,986.2,24.6,71.0,21.95745078565941,43.94440997009073
P8304,2025-06-03 09:00:00,洞洪,郴州市,永兴县,26.1453,113.0269,105.0,993.2,25.7,70.0,23.11541273786425,47.37499813135137
P8314,2025-06-03 09:00:00,飞仙,郴州市,桂阳县,25.7842,112.5008,145.0,989.3,25.9,66.0,22.05467945236576,40.33228252335826
P8316,2025-06-03 09:00:00,莲塘,郴州市,桂阳县,26.0886,112.4661,307.0,971.8,24.7,67.0,20.844770619927733,33.89448261110213
P8317,2025-06-03 09:00:00,湘山,郴州市,桂阳县,25.9372,112.6203,245.0,977.9,25.8,66.0,21.924268179259887,36.9007546240216
P8318,2025-06-03 09:00:00,欧阳海,郴州市,桂阳县,26.0283,112.5253,341.1,966.2,23.5,74.0,21.421041319236867,41.30286118109702
P8322,2025-06-03 09:00:00,全义,郴州市,桂阳县,25.7728,112.8006,217.6,982.1,25.0,67.0,21.221777222454808,32.08164820597774
P8323,2025-06-03 09:00:00,平岗,郴州市,桂阳县,25.7561,112.6522,265.0,975.5,24.8,66.0,20.65680094250268,38.38250413483655
P8330,2025-06-03 09:00:00,新塘,郴州市,安仁县,26.6119,113.3825,128.0,991.0,26.2,63.0,21.42953940824766,37.53518910221485
P8332,2025-06-03 09:00:00,农科所,郴州市,安仁县,26.6881,113.265,95.0,995.3,25.8,66.0,21.924268179259887,50.07445017723583
P8350,2025-06-03 09:00:00,茶坞,郴州市,嘉禾县,25.7125,112.4969,176.0,985.9,25.1,69.0,21.98604192723309,36.42385849018623
P8352,2025-06-03 09:00:00,石燕,郴州市,嘉禾县,25.6403,112.3386,208.0,982.6,25.1,69.0,21.98604192723309,39.32878664745573
P8353,2025-06-03 09:00:00,乐塘,郴州市,嘉禾县,25.6925,112.4536,216.5,980.3,24.9,65.0,20.465735726320258,32.1808395581415
P8370,2025-06-03 09:00:00,石盖塘,郴州市,北湖区,25.6722,112.9936,215.0,980.0,24.4,69.0,21.08479306022773,36.92073317043904
P8374,2025-06-03 09:00:00,江口,郴州市,北湖区,25.615,112.93,490.6,951.2,22.0,75.0,19.82121384312457,37.662239502261045
P8375,2025-06-03 09:00:00,鲁塘,郴州市,北湖区,25.5681,112.7214,342.0,966.2,23.1,75.0,21.19188851067693,39.06137486252951
P8377,2025-06-03 09:00:00,四清水库,郴州市,北湖区,25.7075,112.8758,314.0,971.3,23.8,76.0,22.4015038508625,41.42533149701392
P8383,2025-06-03 09:00:00,永春,郴州市,北湖区,25.5492,112.8892,810.0,916.9,20.8,76.0,18.660682965634827,37.30111265225417
P8384,2025-06-03 09:00:00,月峰,郴州市,北湖区,25.6561,112.8442,312.0,969.6,23.1,79.0,22.322122564579704,42.89265079688231
P8385,2025-06-03 09:00:00,物流园,郴州市,北湖区,25.7547,113.0406,180.7,984.1,24.7,74.0,23.02258247574108,43.565936822894926
P8386,2025-06-03 09:00:00,十亩田,郴州市,北湖区,25.5303,112.805,1205.0,874.1,15.9,100.0,18.05354288087027,22.29954121787807
P8387,2025-06-03 09:00:00,海泉,郴州市,北湖区,25.7522,113.0581,255.0,979.2,23.9,97.0,28.76402387454287,52.88008617762738
P8390,2025-06-03 09:00:00,栖凤渡,郴州市,苏仙区,25.9886,113.0058,99.0,992.2,24.9,72.0,22.669738035308598,43.2450023183827
P8392,2025-06-03 09:00:00,五里牌,郴州市,苏仙区,25.9664,113.0511,161.0,987.3,24.8,70.0,21.908728272351325,39.29412579313792
P8396,2025-06-03 09:00:00,北湖机场,郴州市,北湖区,25.7431,112.8544,263.4,975.9,24.5,71.0,21.82635578500058,36.78740670598526
P8397,2025-06-03 09:00:00,茶场,郴州市,北湖区,25.7842,112.925,284.0,973.9,23.9,75.0,22.240224645265105,37.22301151355936
P8403,2025-06-03 09:00:00,桥市,郴州市,桂阳县,26.0606,112.6258,286.6,973.7,24.3,71.0,21.566219835014017,43.403629877422446
P8405,2025-06-03 09:00:00,方元,郴州市,桂阳县,25.6533,112.6514,331.9,968.4,23.7,44.0,12.8913968295046,19.962657815862705
P8407,2025-06-03 09:00:00,荷叶,郴州市,桂阳县,25.5106,112.6519,696.0,928.4,20.9,82.0,20.25824380278527,43.072605408026426
P8409,2025-06-03 09:00:00,地界,郴州市,桂阳县,25.6519,112.7283,263.7,976.1,24.1,71.0,21.308802391389374,40.14484204582463
P8411,2025-06-03 09:00:00,樟市,郴州市,桂阳县,25.8208,112.7531,215.4,981.0,25.3,69.0,22.24965562996817,37.754797797361626
P8413,2025-06-03 09:00:00,洋市,郴州市,桂阳县,25.9719,112.8111,259.5,976.2,24.1,71.0,21.308802391389374,39.84587771177994
P8417,2025-06-03 09:00:00,青兰,郴州市,桂阳县,26.035,112.7353,467.6,954.2,22.3,76.0,20.456260845718774,41.044936380057926
P8433,2025-06-03 09:00:00,五盖山,郴州市,苏仙区,25.6844,113.1481,816.0,916.0,18.6,89.0,19.06161716727872,32.86150609180348
P8435,2025-06-03 09:00:00,望仙,郴州市,苏仙区,25.835,113.1694,185.0,985.8,23.6,77.0,22.42434599801801,45.11933770785363
P8437,2025-06-03 09:00:00,王仙岭,郴州市,苏仙区,25.7769,113.0639,192.0,983.7,24.0,77.0,22.971058147099725,43.85543664087636
P8439,2025-06-03 09:00:00,香山坪,郴州市,苏仙区,25.8164,113.1011,202.0,983.5,24.6,73.0,22.57597052610052,34.65183433483786
P8440,2025-06-03 09:00:00,苏仙岭,郴州市,苏仙区,25.8139,113.0431,184.0,983.6,24.4,80.0,24.446136881423467,49.42450316198175
P8442,2025-06-03 09:00:00,百丈,郴州市,苏仙区,25.6106,113.04,350.6,966.0,22.6,77.0,21.10712837252072,38.7721107027871
P8480,2025-06-03 09:00:00,源兴,郴州市,资兴市,26.065,113.2789,140.0,988.6,24.5,75.0,23.056009632042866,40.067379283844815
P8481,2025-06-03 09:00:00,东湾,郴州市,资兴市,26.0772,113.2639,123.0,990.9,23.9,78.0,23.12983363107571,49.39234250386103
P8483,2025-06-03 09:00:00,高湾,郴州市,资兴市,25.7317,113.4039,296.0,972.3,23.7,74.0,21.6809855768941,38.57051271893542
P8493,2025-06-03 09:00:00,天鹅山,郴州市,资兴市,25.9725,113.4506,311.0,969.1,23.0,83.0,23.310760845269545,50.63754962718501
P8494,2025-06-03 09:00:00,黄草,郴州市,资兴市,25.6808,113.4875,294.0,971.2,24.1,77.0,23.10954625545045,36.66255100195788
P8499,2025-06-03 09:00:00,州门司,郴州市,资兴市,26.0989,113.5397,620.0,935.8,20.6,87.0,21.09983806537252,44.352586041777656
P8514,2025-06-03 09:00:00,十龙潭,郴州市,资兴市,26.0378,113.3886,1102.0,885.3,16.3,100.0,18.52053132228977,41.4964002688817
P8527,2025-06-03 09:00:00,白廊,郴州市,资兴市,25.8906,113.385,353.9,966.7,22.7,77.0,21.235725534597343,33.157444071790074
P8540,2025-06-03 09:00:00,青山,郴州市,桂东县,25.9228,113.7011,786.3,918.6,22.2,80.0,21.402117715185245,39.84578994425347
P8545,2025-06-03 09:00:00,大塘,郴州市,桂东县,25.9331,113.8667,850.0,911.1,22.4,89.0,24.101638951817936,51.56190681314809
P8551,2025-06-03 09:00:00,新坊,郴州市,桂东县,25.9442,113.9453,774.6,920.2,21.5,86.0,22.043878310700556,42.00681926367032
P8552,2025-06-03 09:00:00,桥头,郴州市,桂东县,26.1461,114.1322,489.0,951.3,21.0,87.0,21.62614798995916,28.860925252518523
P8553,2025-06-03 09:00:00,清泉,郴州市,桂东县,26.1689,114.18,454.2,956.6,22.2,91.0,24.344908901023214,36.109725884171695
P8591,2025-06-03 09:00:00,盘江水库,郴州市,嘉禾县,25.6211,112.2831,284.0,973.7,23.8,76.0,22.4015038508625,40.17675410983506
P8593,2025-06-03 09:00:00,邓林,郴州市,嘉禾县,25.5114,112.3786,256.0,977.3,24.5,70.0,21.518942323240005,45.02156423393637
P8594,2025-06-03 09:00:00,观音山水库,郴州市,嘉禾县,25.6808,112.4939,199.6,982.9,25.2,66.0,21.155874434164428,29.59578742214527
P8595,2025-06-03 09:00:00,石市,郴州市,嘉禾县,25.7397,112.4033,201.0,983.0,25.4,68.0,22.058112579754336,43.34658773155447
P8598,2025-06-03 09:00:00,泮头水库,郴州市,嘉禾县,25.5244,112.4569,281.0,973.1,25.4,68.0,22.058112579754336,38.853554139002014
P8604,2025-06-03 09:00:00,青草,郴州市,资兴市,25.7742,113.31,395.0,962.8,23.4,78.0,22.44302002850369,50.64685377195832
P8642,2025-06-03 09:00:00,林里,郴州市,临武县,25.4461,112.4322,468.5,954.3,23.7,73.0,21.387999285314446,28.56884602492129
P8648,2025-06-03 09:00:00,邹家,郴州市,临武县,25.1742,112.6331,343.2,967.2,24.5,70.0,21.518942323240005,28.37651866856635
P8656,2025-06-03 09:00:00,深渡,郴州市,临武县,25.3931,112.7225,269.9,974.7,25.5,67.0,21.863392437671774,37.94279209013716
P8658,2025-06-03 09:00:00,镇南,郴州市,临武县,25.4703,112.6064,620.6,937.3,21.5,85.0,21.78755414429706,49.88990253010018
P8663,2025-06-03 09:00:00,大塘,郴州市,临武县,25.3275,112.455,451.7,954.3,24.3,0.0,0.0,5.88909126647996
P8676,2025-06-03 09:00:00,油麻,郴州市,永兴县,26.0539,112.8011,289.0,974.3,23.7,74.0,21.6809855768941,44.17229304280385
P8677,2025-06-03 09:00:00,大枧,郴州市,永兴县,26.2703,113.3617,193.0,982.8,24.4,72.0,22.00152319328112,40.66403362570568
P8681,2025-06-03 09:00:00,团桥,郴州市,资兴市,25.995,113.5867,352.7,965.8,23.4,80.0,23.018482080516605,36.45795774643927
