Station_Id_C,Datetime,Station_Name,City,Cnty,Lat,Lon,Alti,PRS,TEM,RHU,VAP,PWV
P5808,2025-06-03 20:00:00,渌田,株洲市,攸县,26.7953,113.2828,98.3,995.8,19.4,97,21.839168469409568,55.41023575758153
P5809,2025-06-03 20:00:00,辉山,株洲市,茶陵县,26.8231,113.5292,103.9,994.6,20.3,100,23.807486060476144,40.34924605039278
P5810,2025-06-03 20:00:00,潞理,株洲市,茶陵县,26.9344,113.5864,182.0,986.0,18.6,99,21.20337190517521,42.33846092285414
P5811,2025-06-03 20:00:00,上尧,株洲市,茶陵县,26.8508,113.7433,173.5,987.5,19.2,94,20.90166815280089,34.74557399538023
P5812,2025-06-03 20:00:00,岩口水库,株洲市,茶陵县,26.7781,113.7461,191.6,986.0,19.2,99,22.01345901199243,40.43415686363225
P5815,2025-06-03 20:00:00,锡田,株洲市,茶陵县,26.8433,113.8178,522.6,948.7,16.5,100,18.757983275240672,33.211339660956774
P5816,2025-06-03 20:00:00,花甲,株洲市,茶陵县,26.6375,113.4967,176.3,986.6,20.0,100,23.36947123406443,59.27189678865995
P5819,2025-06-03 20:00:00,厂江,株洲市,茶陵县,26.5747,113.7397,321.8,970.9,17.9,99,20.291455588193955,39.903347556770974
P5821,2025-06-03 20:00:00,青年水库,株洲市,茶陵县,26.5508,113.6228,181.5,986.0,19.9,100,23.225046174156983,41.44839937495492
P5822,2025-06-03 20:00:00,十都,株洲市,炎陵县,26.5531,113.9342,286.5,975.7,19.3,99,22.15108245090736,46.53027917736666
P5823,2025-06-03 20:00:00,石子坝,株洲市,炎陵县,26.5092,113.7953,210.0,975.3,19.3,89,19.91359937505813,37.95270569588799
P5824,2025-06-03 20:00:00,桃源洞,株洲市,炎陵县,26.4958,114.0397,848.6,914.0,15.1,100,17.150528575392226,25.84898087946842
P5826,2025-06-03 20:00:00,安康,株洲市,炎陵县,26.4844,113.91,483.5,953.0,18.0,100,20.625840498634304,38.36959432092362
P5827,2025-06-03 20:00:00,澎溪,株洲市,炎陵县,26.3631,113.6728,312.0,972.5,18.3,100,21.018420099150696,37.91133781208017
P5828,2025-06-03 20:00:00,天星,株洲市,炎陵县,26.3947,113.6394,209.6,984.2,18.8,100,21.68731560886481,41.55444848646136
P5829,2025-06-03 20:00:00,大院农场,株洲市,炎陵县,26.4286,114.0153,1313.5,865.9,12.9,97,14.422768517157964,41.92883797861237
P5830,2025-06-03 20:00:00,平乐,株洲市,炎陵县,26.1703,113.8247,641.1,937.9,17.0,100,19.36336058484809,33.04576630137234
P5833,2025-06-03 20:00:00,船形,株洲市,炎陵县,26.3042,113.6664,338.4,968.4,18.8,100,21.68731560886481,39.54033043651906
P5834,2025-06-03 20:00:00,下村,株洲市,炎陵县,26.2447,113.8911,772.8,921.8,16.4,100,18.63892485325232,33.37241109023726
P5836,2025-06-03 20:00:00,东风,株洲市,炎陵县,26.3867,113.6217,328.0,970.8,18.1,100,20.75597852975738,39.811017654489554
P5837,2025-06-03 20:00:00,龙凤,株洲市,炎陵县,26.125,113.7181,886.1,909.9,15.3,100,17.372473538793216,26.436862701138445
P5839,2025-06-03 20:00:00,苍背,株洲市,炎陵县,26.6106,113.9042,289.8,975.4,19.3,100,22.37483075849228,46.53440091514352
P5840,2025-06-03 20:00:00,枫林,株洲市,醴陵市,27.8008,113.4325,83.3,996.7,18.4,99,20.939223141038045,48.84352944553841
P5842,2025-06-03 20:00:00,黄沙桥水库,株洲市,攸县,27.1636,113.3058,124.9,991.9,20.7,100,24.40270215399489,48.24433551997844
P5843,2025-06-03 20:00:00,东坑水库,株洲市,茶陵县,26.8969,113.8706,282.0,975.5,19.0,52,11.419232702286903,17.25223713922457
P5844,2025-06-03 20:00:00,和吕,株洲市,茶陵县,26.7644,113.8133,623.2,939.1,15.5,100,17.596941250149197,25.130596140615083
P5845,2025-06-03 20:00:00,鹿原,株洲市,炎陵县,26.4772,113.6531,182.8,986.9,19.2,100,22.235817183830736,45.14475660967472
P5847,2025-06-03 20:00:00,新马,株洲市,天元区,27.8117,113.035,57.0,1001.6,20.2,95,22.477653144646453,52.5537073447043
P5848,2025-06-03 20:00:00,庙前,株洲市,渌口区,27.5325,113.1447,49.0,1002.7,19.6,97,22.112565943045105,49.42823191961324
P5849,2025-06-03 20:00:00,龙门,株洲市,渌口区,27.4367,113.1622,84.0,999.1,19.1,98,21.655611155482852,60.23595872963838
P5850,2025-06-03 20:00:00,板杉,株洲市,醴陵市,27.7717,113.3928,88.0,998.1,18.6,100,21.41754737896486,31.231160075273564
P5854,2025-06-03 20:00:00,酒埠江景区,株洲市,攸县,27.2142,113.5794,211.6,984.4,19.8,97,22.38896283430057,42.01318373344436
P5856,2025-06-03 20:00:00,渡里,株洲市,茶陵县,26.7644,113.5939,116.5,995.3,20.2,92,21.76783251902604,48.49512015531867
P5857,2025-06-03 20:00:00,米筛坪,株洲市,茶陵县,26.7528,113.5739,131.3,992.0,20.6,100,24.252687431462665,57.682641664750925
P5858,2025-06-03 20:00:00,木湾,株洲市,炎陵县,26.3675,113.7903,284.0,974.8,19.6,100,22.796459735098047,45.90241743468378
P5859,2025-06-03 20:00:00,心田,株洲市,炎陵县,26.2303,113.7686,420.4,959.6,18.9,98,21.386848822334564,34.97954075917512
P5860,2025-06-03 20:00:00,谭家垅,株洲市,攸县,27.0853,113.3025,67.0,998.7,20.6,99,24.01016055714804,51.74857496082443
P5861,2025-06-03 20:00:00,桥边,株洲市,茶陵县,26.7369,113.5133,140.5,990.9,20.0,100,23.36947123406443,54.38937815902676
P5865,2025-06-03 20:00:00,洒水,株洲市,茶陵县,26.6608,113.4111,138.4,991.1,19.8,96,22.15814878446242,54.25702643641577
P5867,2025-06-03 20:00:00,青石岗,株洲市,炎陵县,26.5408,114.0356,764.6,922.4,17.4,100,19.85995843777483,39.88981941232972
P5868,2025-06-03 20:00:00,河坞,株洲市,茶陵县,26.6758,113.6639,120.2,993.9,19.5,100,22.65514847213653,48.78123669899978
P5871,2025-06-03 20:00:00,梨树洲,株洲市,炎陵县,26.3489,113.98,1503.3,844.8,12.0,100,14.01539270425093,25.692493223053848
P5872,2025-06-03 20:00:00,仙坪,株洲市,炎陵县,26.39,113.8667,951.9,903.4,16.8,99,18.92798798032759,36.8796915289258
P5873,2025-06-03 20:00:00,古城,株洲市,茶陵县,26.9806,113.7981,151.7,988.3,18.5,100,21.283771726594185,40.90790552746673
P5874,2025-06-03 20:00:00,鹫峰,株洲市,炎陵县,26.2325,113.9617,1203.4,876.8,14.4,99,16.22930701855696,40.3456847470303
P5875,2025-06-03 20:00:00,春风,株洲市,茶陵县,26.6703,113.8211,198.2,984.5,18.6,86,18.419090745909777,34.111146963839225
P5876,2025-06-03 20:00:00,平山,株洲市,渌口区,27.4161,113.0869,54.0,1001.9,19.5,97,21.97549401797244,50.16927561361212
P5877,2025-06-03 20:00:00,卦石,株洲市,芦淞区,27.7778,113.2878,117.0,994.8,19.2,98,21.79110084015412,54.72089793752541
P5878,2025-06-03 20:00:00,蓬源仙,株洲市,渌口区,27.2456,113.2242,540.0,949.3,20.2,84,19.8749775173716,29.871331015185877
P5879,2025-06-03 20:00:00,花冲,株洲市,渌口区,27.3708,113.2058,111.0,995.8,18.7,96,20.68997841808316,54.804474199079785
P5880,2025-06-03 20:00:00,长远,株洲市,渌口区,27.2161,113.1139,135.0,992.7,19.6,97,22.112565943045105,58.38629649705392
P5884,2025-06-03 20:00:00,浪滩,株洲市,茶陵县,26.6708,113.5794,111.3,993.8,19.9,85,19.74128924803344,25.988262289515905
P5887,2025-06-03 20:00:00,东岭,株洲市,茶陵县,26.7222,113.4408,367.7,965.7,17.4,100,19.85995843777483,49.84763471624714
P5889,2025-06-03 20:00:00,三华,株洲市,茶陵县,26.8478,113.5572,122.7,992.6,19.6,100,22.796459735098047,44.13673092784304
P5893,2025-06-03 20:00:00,三旺,株洲市,渌口区,27.5019,113.0114,82.0,998.9,19.1,98,21.655611155482852,56.0423836580464
P5916,2025-06-03 20:00:00,幽居水库,株洲市,攸县,27.0564,113.5453,429.5,959.7,16.7,100,18.99810753623445,37.9229359040848
P6201,2025-06-03 20:00:00,小沙江,邵阳市,隆回县,27.5261,110.7694,1350.0,862.7,13.9,100,15.870491605198511,30.048358660265336
P6211,2025-06-03 20:00:00,岩口,邵阳市,隆回县,27.3569,111.0922,339.0,970.7,18.5,99,21.070934009328244,31.805083578479447
P6214,2025-06-03 20:00:00,滩头,邵阳市,隆回县,27.2561,111.1475,312.0,971.6,19.0,100,21.96006288901328,40.79586213113491
P6215,2025-06-03 20:00:00,鸭田,邵阳市,隆回县,27.5819,111.02,546.0,948.2,17.8,90,18.33094171821752,36.43844482663447
P6224,2025-06-03 20:00:00,金石桥,邵阳市,隆回县,27.5928,110.9564,643.0,939.0,19.1,72,15.91024493055883,23.69337159086426
P6225,2025-06-03 20:00:00,六都寨,邵阳市,隆回县,27.3689,110.9356,302.0,973.4,19.0,89,19.54445597122182,26.387898960169103
P6248,2025-06-03 20:00:00,寸石,邵阳市,新邵县,27.5147,111.5661,346.5,969.7,17.6,99,19.911303626914812,38.16133907222634
P6251,2025-06-03 20:00:00,车塘,邵阳市,新邵县,27.4503,111.18,304.0,972.8,17.7,100,20.23971684225924,37.718796311113536
P6256,2025-06-03 20:00:00,白水洞,邵阳市,新邵县,27.4353,111.43,273.0,977.1,17.6,100,20.11242790597456,37.12013710515814
P6260,2025-06-03 20:00:00,潭府,邵阳市,新邵县,27.3706,111.6686,294.1,974.5,18.4,93,19.670179314308463,33.53580799587822
P6263,2025-06-03 20:00:00,岳坪峰,邵阳市,新邵县,27.4742,111.7311,685.0,930.7,19.3,100,22.37483075849228,49.29066913311014
P6264,2025-06-03 20:00:00,巨口铺,邵阳市,新邵县,27.4031,111.2722,277.3,974.9,18.3,100,21.018420099150696,47.4522769452705
P6299,2025-06-03 20:00:00,水东,邵阳市,洞口县,27.1506,110.7314,303.4,972.9,19.2,98,21.79110084015412,36.71695406566187
P6306,2025-06-03 20:00:00,黄桥,邵阳市,洞口县,27.0183,110.8222,255.8,978.0,19.8,99,22.85059093397687,40.47964980957356
P6309,2025-06-03 20:00:00,高沙,邵阳市,洞口县,26.9439,110.6689,297.0,973.1,19.6,100,22.796459735098047,42.70273254153645
P6311,2025-06-03 20:00:00,山门,邵阳市,洞口县,27.2239,110.6678,340.0,969.6,19.0,99,21.740462260123145,39.81592253927918
P6312,2025-06-03 20:00:00,江口,邵阳市,洞口县,27.1883,110.4028,479.5,952.4,17.5,100,19.98584287802349,35.571922776190256
P6315,2025-06-03 20:00:00,竹市,邵阳市,洞口县,27.0103,110.7269,310.0,973.7,19.3,97,21.70358583573751,32.09974852575376
P6342,2025-06-03 20:00:00,黄亭市,邵阳市,邵阳县,26.9778,111.1375,303.1,973.6,18.3,99,20.808235898159182,37.4880761422998
P6351,2025-06-03 20:00:00,诸甲亭,邵阳市,邵阳县,27.0369,111.5814,328.0,969.5,19.3,100,22.37483075849228,49.11928909474078
P6380,2025-06-03 20:00:00,马石坝水库,邵阳市,北塔区,27.2389,111.3678,310.0,980.4,19.4,77,17.33624713551069,30.83223023487489
P6385,2025-06-03 20:00:00,渡头桥,邵阳市,双清区,27.2058,111.5828,243.0,981.8,19.5,100,22.65514847213653,43.71110617148653
P6391,2025-06-03 20:00:00,雷达站,邵阳市,大祥区,27.2069,111.4467,210.0,978.6,19.9,100,23.225046174156983,32.13841624444938
P6395,2025-06-03 20:00:00,采塘水库,邵阳市,大祥区,27.19,111.5761,228.0,981.0,19.3,100,22.37483075849228,40.033705671681886
P6420,2025-06-03 20:00:00,双凤,邵阳市,邵东市,27.0986,111.705,415.7,961.3,19.2,99,22.01345901199243,48.59353088879794
P6435,2025-06-03 20:00:00,火厂坪,邵阳市,邵东市,27.1703,111.9014,245.9,979.4,19.8,100,23.081404983815023,41.51328332040572
P6444,2025-06-03 20:00:00,廉桥,邵阳市,邵东市,27.3331,111.8681,276.2,977.0,18.6,98,20.98919643138556,40.40866304817971
P6445,2025-06-03 20:00:00,佘田桥,邵阳市,邵东市,27.1253,111.935,185.6,988.3,19.4,99,22.28946060279946,38.73191035899565
P6457,2025-06-03 20:00:00,简家陇镇双河,邵阳市,邵东市,27.0719,111.7942,282.6,976.1,18.3,100,21.018420099150696,32.04478085560292
P6462,2025-06-03 20:00:00,金紫,邵阳市,城步苗族自治县,26.6519,110.4381,457.5,955.8,17.2,100,19.61027810131181,33.3272675244412
P6470,2025-06-03 20:00:00,金屋,邵阳市,绥宁县,27.0664,110.3497,476.4,954.6,17.2,97,19.02196975827245,34.237555638638085
P6472,2025-06-03 20:00:00,李熙,邵阳市,绥宁县,26.7764,110.4247,485.2,954.9,17.6,55,11.061835348286008,31.64256583438102
P6473,2025-06-03 20:00:00,红岩,邵阳市,绥宁县,26.8333,110.5206,370.2,966.8,17.9,100,20.4964197860545,42.36399797595989
P6474,2025-06-03 20:00:00,唐家坊,邵阳市,绥宁县,26.8094,110.3431,472.0,956.5,18.0,100,20.625840498634304,36.52535640826865
P6475,2025-06-03 20:00:00,河口,邵阳市,绥宁县,26.7489,110.0658,313.0,973.4,18.3,100,21.018420099150696,45.62120638318762
P6476,2025-06-03 20:00:00,关峡,邵阳市,绥宁县,26.5667,110.2753,365.3,967.7,16.7,100,18.99810753623445,32.146795902610165
P6477,2025-06-03 20:00:00,鹅公,邵阳市,绥宁县,26.6686,109.9392,414.7,962.3,17.8,96,19.55300449943202,31.2945515017466
P6479,2025-06-03 20:00:00,乐安,邵阳市,绥宁县,26.52,109.9342,579.0,943.9,16.8,99,18.92798798032759,34.88444439516495
P6480,2025-06-03 20:00:00,黄桑,邵阳市,绥宁县,26.4253,110.0528,504.0,957.9,16.2,100,18.402799511765217,36.337123628991485
P6481,2025-06-03 20:00:00,麻塘,邵阳市,绥宁县,26.8269,110.0769,283.0,974.9,18.6,78,16.70568695559259,33.90473776796111
P6482,2025-06-03 20:00:00,水口,邵阳市,绥宁县,26.9019,110.2447,751.1,926.4,15.9,99,17.873007452061568,37.107322964996605
P6487,2025-06-03 20:00:00,瓦屋,邵阳市,绥宁县,26.9317,110.33,498.0,952.3,17.7,100,20.23971684225924,35.47094396876852
P6488,2025-06-03 20:00:00,武阳,邵阳市,绥宁县,26.7214,110.3072,430.0,956.2,17.8,97,19.75668162963444,33.477456865656265
P6489,2025-06-03 20:00:00,东山,邵阳市,绥宁县,26.5833,109.8983,416.0,961.1,18.2,100,20.886837264075304,39.54318915656968
P6493,2025-06-03 20:00:00,黄土矿,邵阳市,绥宁县,26.9058,110.4067,421.2,962.6,18.0,98,20.21332368866162,35.63673203270835
P6495,2025-06-03 20:00:00,枫木团,邵阳市,绥宁县,26.7906,110.1781,419.7,959.4,17.8,97,19.75668162963444,33.47274982151279
P6516,2025-06-03 20:00:00,马坪,邵阳市,武冈市,26.9356,110.7947,270.0,974.9,18.8,100,21.68731560886481,40.70170187580941
P6520,2025-06-03 20:00:00,晏田,邵阳市,武冈市,26.7703,110.7428,390.0,964.6,18.2,100,20.886837264075304,43.75782838691901
P6530,2025-06-03 20:00:00,邓家铺,邵阳市,武冈市,26.8892,110.945,310.0,971.9,18.1,99,20.54841874445981,32.70180102185232
P6532,2025-06-03 20:00:00,司马冲,邵阳市,武冈市,26.6056,110.7369,452.0,957.2,17.8,100,20.367713020241688,33.72376576342686
P6561,2025-06-03 20:00:00,马头桥,邵阳市,新宁县,26.7736,111.0414,265.1,977.5,17.6,97,19.509055068795323,33.063890198297834
P6563,2025-06-03 20:00:00,安山,邵阳市,新宁县,26.6775,110.9225,470.0,956.1,16.9,100,19.240929716816265,38.00428984147391
P6567,2025-06-03 20:00:00,一渡水,邵阳市,新宁县,26.6006,111.2153,368.0,965.9,17.4,99,19.661358853397083,38.832492612373215
P6570,2025-06-03 20:00:00,黄龙,邵阳市,新宁县,26.5406,110.9478,283.5,971.8,17.6,99,19.911303626914812,38.98731704029069
P6574,2025-06-03 20:00:00,麻林,邵阳市,新宁县,26.4447,110.6247,643.0,932.6,15.1,100,17.150528575392226,33.06913843397864
P6579,2025-06-03 20:00:00,崀山,邵阳市,新宁县,26.2936,110.7842,338.5,970.1,16.9,100,19.240929716816265,49.47021138985185
P6605,2025-06-03 20:00:00,蒋坊,邵阳市,城步苗族自治县,26.5072,110.3542,435.2,956.8,16.0,89,16.17068450361068,37.23166266845909
P6606,2025-06-03 20:00:00,威溪,邵阳市,城步苗族自治县,26.6275,110.5789,456.8,956.2,16.9,100,19.240929716816265,37.23878210371166
P6607,2025-06-03 20:00:00,西岩,邵阳市,城步苗族自治县,26.615,110.4706,388.7,964.1,18.2,76,15.873996320697232,27.379019396240533
P6609,2025-06-03 20:00:00,茅坪,邵阳市,城步苗族自治县,26.5194,110.4164,476.6,953.5,17.1,100,19.48647562718077,47.32309756126193
P6610,2025-06-03 20:00:00,丹口,邵阳市,城步苗族自治县,26.3547,110.2361,424.5,959.5,16.4,100,18.63892485325232,39.33292991366514
P6612,2025-06-03 20:00:00,兰蓉,邵阳市,城步苗族自治县,26.295,110.4233,606.8,940.5,15.2,100,17.261187233819143,37.4615072933665
P6613,2025-06-03 20:00:00,长安营,邵阳市,城步苗族自治县,26.2764,110.1003,820.8,916.0,15.2,100,17.261187233819143,37.4615072933665
P6614,2025-06-03 20:00:00,白毛坪,邵阳市,城步苗族自治县,26.2436,110.37,544.1,945.0,15.0,100,17.0404945379493,44.75823875034023
P6617,2025-06-03 20:00:00,汀坪,邵阳市,城步苗族自治县,26.0964,110.2806,777.7,919.6,14.0,100,15.97385113092459,30.519935666971666
P6618,2025-06-03 20:00:00,五团,邵阳市,城步苗族自治县,26.0594,110.1519,539.1,946.9,16.7,100,18.99810753623445,34.95780261968916
P6622,2025-06-03 20:00:00,南山牧场,邵阳市,城步苗族自治县,26.1706,110.1167,1621.7,834.4,14.1,87,13.987688411479514,30.70529126952644
P6903,2025-06-03 20:00:00,酃湖,衡阳市,珠晖区,26.8806,112.7092,49.7,1000.3,20.7,97,23.670621089375047,56.74740021344713
P6905,2025-06-03 20:00:00,山林,衡阳市,雁峰区,26.7892,112.5617,75.4,997.8,20.2,96,22.714260019853256,49.77150000848521
P6906,2025-06-03 20:00:00,白沙洲,衡阳市,雁峰区,26.8344,112.6394,64.7,999.8,21.4,96,24.45675793844364,54.72753234007222
P6912,2025-06-03 20:00:00,张家山,衡阳市,蒸湘区,26.8892,112.5958,104.9,996.0,21.9,86,22.589964669730385,46.57304839629014
P6914,2025-06-03 20:00:00,新竹,衡阳市,蒸湘区,26.8542,112.5139,72.7,998.4,21.1,96,24.01049470778239,57.0312429828521
P6919,2025-06-03 20:00:00,农气实验基地,衡阳市,石鼓区,26.9622,112.5686,45.5,1000.9,20.5,96,23.1393430255204,53.397960036567646
P6925,2025-06-03 20:00:00,红星,衡阳市,南岳区,27.2208,112.7531,80.0,998.6,20.1,98,23.044390123670464,49.02617485625489
P6952,2025-06-03 20:00:00,应伏,衡阳市,常宁市,26.3983,112.2789,101.0,995.6,19.3,99,22.15108245090736,47.89157583028824
P6953,2025-06-03 20:00:00,胜桥,衡阳市,常宁市,26.3492,112.3358,118.0,995.2,19.4,96,21.614022402714625,54.47118852557712
P6954,2025-06-03 20:00:00,朱陂,衡阳市,常宁市,26.5783,112.5906,62.0,999.8,20.7,92,22.450485981675303,49.541665234168
P6955,2025-06-03 20:00:00,荫田,衡阳市,常宁市,26.3625,112.6269,86.0,999.0,18.9,97,21.168615671086247,51.52678063565568
P6956,2025-06-03 20:00:00,庙前,衡阳市,常宁市,26.1497,112.5133,188.0,986.5,17.7,98,19.834922505414056,38.78331071187463
P6957,2025-06-03 20:00:00,弥泉林场,衡阳市,常宁市,26.2097,112.4206,266.0,979.4,19.1,94,20.771708659340696,38.486601473273
P6958,2025-06-03 20:00:00,罗桥,衡阳市,常宁市,26.2436,112.4594,166.0,989.1,18.8,95,20.602949828421576,37.60154443622246
P6959,2025-06-03 20:00:00,烟洲,衡阳市,常宁市,26.4772,112.6417,108.0,994.8,19.3,96,21.47983752815259,40.32491678000014
P6960,2025-06-03 20:00:00,大堡,衡阳市,常宁市,26.4333,112.18,189.5,986.7,19.0,96,21.081660373452745,38.65680493127632
P6961,2025-06-03 20:00:00,曲潭,衡阳市,常宁市,26.4467,112.4339,185.0,987.6,19.8,94,21.696520684786123,44.3861775244864
P6963,2025-06-03 20:00:00,蓬塘,衡阳市,常宁市,26.5017,112.5247,86.0,997.1,19.0,97,21.30126100234288,43.66252479214408
P6965,2025-06-03 20:00:00,柏坊,衡阳市,常宁市,26.5408,112.46,99.3,995.9,19.9,98,22.760545250673847,56.0067540391916
P6967,2025-06-03 20:00:00,板桥,衡阳市,常宁市,26.2736,112.3736,128.0,994.3,19.0,97,21.30126100234288,45.13785839774542
P6968,2025-06-03 20:00:00,白沙,衡阳市,常宁市,26.1606,112.6792,69.6,998.5,19.4,94,21.163730269324738,50.61265351166377
P6969,2025-06-03 20:00:00,官岭,衡阳市,常宁市,26.3697,112.2244,142.0,992.3,18.8,98,21.25356929668752,42.77113268795497
P6970,2025-06-03 20:00:00,梅花,衡阳市,常宁市,26.4239,112.5139,126.0,994.4,18.3,97,20.38786749617617,54.69949214456194
P6971,2025-06-03 20:00:00,塔山,衡阳市,常宁市,26.1897,112.2731,670.0,933.3,17.2,95,18.629764196246217,41.49820075611648
P6972,2025-06-03 20:00:00,宜阳,衡阳市,常宁市,26.4481,112.3647,103.0,995.8,19.3,96,21.47983752815259,50.66652018773055
P6973,2025-06-03 20:00:00,培元,衡阳市,常宁市,26.4406,112.3764,102.0,996.5,19.7,96,22.021002278855697,57.96301508645863
P6974,2025-06-03 20:00:00,兰江,衡阳市,常宁市,26.3725,112.3189,97.0,997.1,18.8,97,21.03669614059887,44.343041908419465
P6975,2025-06-03 20:00:00,茶山,衡阳市,常宁市,26.5194,112.3603,108.9,994.5,18.7,98,21.12101963512656,48.37623712425199
P6976,2025-06-03 20:00:00,水邻,衡阳市,常宁市,26.5439,112.6064,79.8,997.5,19.7,97,22.25038771926044,44.749835098009534
P6977,2025-06-03 20:00:00,土桥,衡阳市,常宁市,26.3106,112.2694,194.0,986.0,20.0,88,20.5651346859767,37.52688348180188
P6978,2025-06-03 20:00:00,天堂山,衡阳市,常宁市,26.2397,112.3181,192.0,986.7,17.6,100,20.11242790597456,36.76671457608055
P6979,2025-06-03 20:00:00,西岭,衡阳市,常宁市,26.2692,112.605,140.0,992.0,19.4,93,20.938584202629794,40.02578184240608
P7002,2025-06-03 20:00:00,石滩,衡阳市,衡东县,26.9406,112.8167,76.3,1000.2,20.6,97,23.525106808518785,47.64612336467535
P7003,2025-06-03 20:00:00,三樟,衡阳市,衡东县,27.3772,112.9917,56.3,1002.9,19.6,98,22.340530540396088,40.37007903480413
P7004,2025-06-03 20:00:00,石湾,衡阳市,衡东县,27.2833,112.9419,75.3,1000.4,20.9,96,23.716968354480315,56.20399169680624
P7006,2025-06-03 20:00:00,蓬源,衡阳市,衡东县,27.1986,113.1861,74.9,994.0,19.2,100,22.235817183830736,47.541664487619535
