Station_Id_C,Datetime,Station_Name,City,Cnty,Lat,Lon,Alti,PRS,TEM,RHU,VAP,PWV
P3104,2025-06-03 12:00:00,向家,岳阳市,平江县,28.6447,113.2828,77.1,998.1,23.6,81,23.589247088824145,37.79290429987175
P3105,2025-06-03 12:00:00,大洲,岳阳市,平江县,28.9081,113.5981,148.0,990.2,21.9,78,20.488572607429887,41.96752770898959
P3106,2025-06-03 12:00:00,梅仙,岳阳市,平江县,28.8419,113.6083,106.8,994.4,23.1,78,22.03956405110401,51.822389055367566
P3109,2025-06-03 12:00:00,云洞水库,岳阳市,平江县,28.8483,113.9397,160.0,987.1,23.1,80,22.6046810780554,43.78987727541247
P3111,2025-06-03 12:00:00,长寿,岳阳市,平江县,28.7019,113.9439,130.0,992.2,22.8,76,21.0875410769321,35.13652020416346
P3112,2025-06-03 12:00:00,余坪,岳阳市,平江县,28.8733,113.5142,110.0,993.1,21.0,88,21.87472440363685,40.42014884515905
P3113,2025-06-03 12:00:00,板江,岳阳市,平江县,29.0058,113.6906,183.8,986.7,20.8,94,23.08031840486413,47.71658228483793
P3114,2025-06-03 12:00:00,上塔市,岳阳市,平江县,29.0697,113.7783,177.6,987.0,22.9,99,27.63640419505216,44.063263776461774
P3117,2025-06-03 12:00:00,大江洞水库,岳阳市,平江县,28.9219,113.7825,384.5,963.8,21.4,84,21.39966319613818,39.8883762445579
P3118,2025-06-03 12:00:00,虹桥正东,岳阳市,平江县,28.9008,113.8356,274.8,974.3,22.2,69,18.45932652934727,34.1299430866552
P3119,2025-06-03 12:00:00,石牛寨姜源,岳阳市,平江县,28.9722,113.9222,360.2,963.9,22.4,70,18.95634524300287,36.953638832054224
P3120,2025-06-03 12:00:00,三市,岳阳市,平江县,28.5925,113.7253,100.8,995.2,24.6,84,25.977829098526623,45.58526275998258
P3124,2025-06-03 12:00:00,秋湖水库,岳阳市,平江县,28.5569,113.5975,130.0,991.5,23.2,80,22.741884655475488,42.91836451422806
P3125,2025-06-03 12:00:00,三阳,岳阳市,平江县,28.6319,113.565,173.4,987.2,22.6,72,19.736535621058334,42.688522344837246
P3200,2025-06-03 12:00:00,罗江,岳阳市,汨罗市,28.8292,113.1581,32.8,1002.0,23.4,91,26.18352336658764,44.65037394841788
P3201,2025-06-03 12:00:00,玉池,岳阳市,汨罗市,28.5517,113.0753,638.8,934.4,20.3,84,19.99828829079996,36.93312977991204
P3204,2025-06-03 12:00:00,神鼎山,岳阳市,汨罗市,28.6881,113.1281,400.0,965.5,21.3,83,21.015601871004908,46.21702048693347
P3350,2025-06-03 12:00:00,忠防水库,岳阳市,临湘市,29.3639,113.5269,71.1,999.1,21.9,95,24.954030739818453,57.84651560077401
P3354,2025-06-03 12:00:00,荆竹山,岳阳市,临湘市,29.5292,113.4131,286.7,974.5,22.4,74,20.03956497117446,46.02131012117199
P3411,2025-06-03 12:00:00,钱粮湖,岳阳市,君山区,29.4556,112.6736,24.7,1003.0,24.9,74,23.29945298073383,47.431355290096114
P3413,2025-06-03 12:00:00,采桑湖,岳阳市,君山区,29.4875,112.7797,16.8,1004.3,24.5,80,24.593076940845727,44.609919705426506
P3510,2025-06-03 12:00:00,老丁源水库,岳阳市,平江县,28.6403,113.8283,110.0,993.8,22.8,84,23.307282242924952,44.46377553845192
P3511,2025-06-03 12:00:00,瓮江,岳阳市,平江县,28.7119,113.4317,75.6,998.1,22.3,93,25.03200340331376,50.86307862544284
P3512,2025-06-03 12:00:00,伍市,岳阳市,平江县,28.7497,113.2425,32.0,1001.1,24.1,77,23.10954625545045,47.00243950742134
P3513,2025-06-03 12:00:00,龙门,岳阳市,平江县,28.8106,114.0467,132.1,991.2,23.6,77,22.42434599801801,39.08479272826416
P3514,2025-06-03 12:00:00,兰家洞水库,岳阳市,汨罗市,28.8783,113.3742,115.0,994.7,22.2,100,26.75264714398155,59.25134334974352
P3518,2025-06-03 12:00:00,汨罗镇,岳阳市,汨罗市,28.7714,113.0139,43.1,1000.7,22.0,100,26.4282851241661,57.92122515298794
P3520,2025-06-03 12:00:00,磊石山,岳阳市,汨罗市,28.9992,112.9692,32.8,1002.6,24.6,92,28.451908060291068,44.2890102387282
P3521,2025-06-03 12:00:00,谷花,岳阳市,临湘市,29.7411,113.4411,53.0,1003.3,25.1,80,25.491063104038368,44.80450448097037
P3523,2025-06-03 12:00:00,白羊田,岳阳市,临湘市,29.2331,113.3939,96.7,995.6,23.9,68,20.164470345040364,38.25125231422725
P3525,2025-06-03 12:00:00,良心堡,岳阳市,君山区,29.3758,112.7408,38.6,1003.8,24.1,82,24.61016614216801,45.14884267754874
P3526,2025-06-03 12:00:00,南江,岳阳市,平江县,28.9444,113.7353,183.1,986.6,21.5,86,22.043878310700556,41.2308693631804
P3528,2025-06-03 12:00:00,定湖,岳阳市,临湘市,29.6497,113.6189,16.2,1003.0,24.4,78,23.83498345938788,33.25001804568633
P3529,2025-06-03 12:00:00,杨林寨,岳阳市,湘阴县,28.7086,112.7744,37.0,1003.0,24.6,76,23.503750136762186,41.4395332123875
P3531,2025-06-03 12:00:00,涛湖,岳阳市,华容县,29.5717,112.5108,11.0,1003.6,24.0,88,26.25263788239969,50.71350211402261
P3532,2025-06-03 12:00:00,东山水库,岳阳市,华容县,29.6311,112.7356,37.0,1001.6,23.3,57,16.301869775246725,17.087501482775235
P3534,2025-06-03 12:00:00,幸福水库,岳阳市,君山区,29.6011,112.8114,54.1,1000.5,22.4,83,22.476809359560548,49.07710300244831
P3536,2025-06-03 12:00:00,大云山,岳阳市,岳阳县,29.2639,113.5058,773.4,921.5,18.8,89,19.301710891889687,44.09924120266347
P3537,2025-06-03 12:00:00,张谷英,岳阳市,岳阳县,29.0186,113.4906,131.3,993.0,23.4,79,22.730751054510144,40.70819856482187
P3538,2025-06-03 12:00:00,展陈馆,岳阳市,君山区,29.4492,113.0503,33.7,1003.6,23.8,66,19.45393755469638,31.33457544718126
P3541,2025-06-03 12:00:00,岳坊水库,岳阳市,岳阳县,29.0133,113.4411,122.7,992.8,22.5,86,23.431330082769723,45.20257147966199
P3544,2025-06-03 12:00:00,麻塘,岳阳市,岳阳县,29.2258,113.0858,28.4,1003.8,25.0,100,31.67429436187285,58.39359511242537
P3547,2025-06-03 12:00:00,中洲,岳阳市,岳阳县,29.1339,113.0161,32.5,1002.8,24.1,76,22.80942227810694,38.12129220739959
P3552,2025-06-03 12:00:00,黄盖,岳阳市,临湘市,29.7919,113.52,12.4,1003.6,25.1,82,26.12833968163932,36.81266890559461
P3553,2025-06-03 12:00:00,晓阳,岳阳市,临湘市,29.565,113.6956,51.5,999.2,23.8,83,24.464800258178784,40.26595061880423
P3554,2025-06-03 12:00:00,壁山,岳阳市,临湘市,29.3889,113.6328,534.8,945.2,20.5,85,20.48795997051285,43.81809062799458
P3558,2025-06-03 12:00:00,儒溪,岳阳市,临湘市,29.6639,113.3461,13.4,1003.0,24.7,71,22.08923453753536,37.47477176265362
P3559,2025-06-03 12:00:00,金盆,岳阳市,临湘市,29.3117,113.4417,98.1,995.3,22.2,82,21.93717065806487,44.17458746884827
P3562,2025-06-03 12:00:00,业谟小学,岳阳市,华容县,29.4708,112.4956,35.0,1003.8,24.6,88,27.214868579408847,53.87543580581574
P3565,2025-06-03 12:00:00,团华小学,岳阳市,华容县,29.395,112.805,16.6,1003.7,24.4,85,25.97402043651243,51.9516785377898
P3566,2025-06-03 12:00:00,小墨山,岳阳市,华容县,29.7261,112.8489,43.0,1003.0,23.5,88,25.47367075801141,50.66272065030259
P3568,2025-06-03 12:00:00,太仙,岳阳市,华容县,29.4917,112.4131,20.0,1003.8,23.9,99,29.35709653174994,58.33774028107934
P3570,2025-06-03 12:00:00,华容河大堤,岳阳市,华容县,29.535,112.5558,14.6,1003.4,24.9,77,24.24402539887169,49.90206405202266
P3572,2025-06-03 12:00:00,富强,岳阳市,华容县,29.6033,112.4639,32.0,1004.2,25.1,100,31.86382888004796,58.97526188469675
P3580,2025-06-03 12:00:00,湘滨,岳阳市,湘阴县,28.7297,112.7042,27.0,1003.0,24.9,80,25.18859781700955,51.28312277214438
P3587,2025-06-03 12:00:00,西林港,岳阳市,湘阴县,28.6281,112.5892,18.0,1003.8,24.2,38,11.473416434406085,16.227199786013575
P3588,2025-06-03 12:00:00,赛美水库,岳阳市,湘阴县,28.7647,112.9869,68.0,1000.3,23.7,82,24.024875909531296,43.88139263198615
P3589,2025-06-03 12:00:00,城西水管会,岳阳市,湘阴县,28.63,112.8128,29.0,1003.9,24.2,85,25.66422097169782,51.45364187937133
P3592,2025-06-03 12:00:00,象骨港,岳阳市,云溪区,29.4889,113.1922,30.9,1003.9,24.4,69,21.08479306022773,32.38721215737174
P3593,2025-06-03 12:00:00,丁山,岳阳市,云溪区,29.5444,113.2581,50.8,1002.4,23.6,74,21.55067017991341,35.34208946971414
P3594,2025-06-03 12:00:00,钢铁,岳阳市,云溪区,29.5942,113.3344,5.7,1003.3,23.3,85,24.30980580519248,42.705202842192655
P3595,2025-06-03 12:00:00,长岭街道,岳阳市,云溪区,29.5531,113.3572,40.0,1003.4,24.6,73,22.57597052610052,34.83397297621747
P3596,2025-06-03 12:00:00,洗马塘,岳阳市,云溪区,29.4825,113.2631,54.4,1002.4,22.3,77,20.72542217263613,30.120094125425613
P3599,2025-06-03 12:00:00,兰桥水库,岳阳市,岳阳楼区,29.31,113.3339,73.2,998.5,23.1,78,22.03956405110401,45.71552488823753
P3603,2025-06-03 12:00:00,滨湖,岳阳市,云溪区,29.4553,113.2167,62.3,998.5,29.1,46,18.5411858788516,20.70518111473921
P3604,2025-06-03 12:00:00,凤凰乡磊石,岳阳市,市辖区,28.9742,112.92,27.8,1004.1,24.5,74,22.74859617028229,41.44902888371086
P3605,2025-06-03 12:00:00,屈子诗园,岳阳市,市辖区,28.8606,112.9194,19.2,1003.7,24.1,80,24.00991818748099,41.77666235945213
P3614,2025-06-03 12:00:00,清溪水库,岳阳市,云溪区,29.4533,113.3578,127.2,994.8,21.6,85,21.92140434238231,43.50370779388194
P3615,2025-06-03 12:00:00,东风水库,岳阳市,岳阳县,29.235,113.1386,95.4,996.2,24.4,69,21.08479306022773,48.71797562570228
P3620,2025-06-03 12:00:00,铁山水库,岳阳市,岳阳县,29.1897,113.5236,90.0,996.4,23.5,74,21.421041319236867,46.39799497776141
P3621,2025-06-03 12:00:00,风雨山,岳阳市,岳阳楼区,29.2997,113.1031,134.0,991.4,24.7,65,20.222538661123924,42.59631662598264
P3622,2025-06-03 12:00:00,羊楼司,岳阳市,临湘市,29.5075,113.6161,99.3,996.2,22.6,87,23.848313875445488,46.68711542913163
P3630,2025-06-03 12:00:00,建设,岳阳市,云溪区,29.4447,113.3122,60.1,1000.5,22.4,82,22.206004427517644,40.9780777486993
P3631,2025-06-03 12:00:00,伍家洞水库,岳阳市,岳阳楼区,29.4083,113.3064,134.5,992.0,21.0,83,20.6318423352484,38.68068358485981
P3633,2025-06-03 12:00:00,桥坪水库,岳阳市,汨罗市,28.5319,113.0111,58.8,999.6,23.8,100,29.475662961661182,62.66103496363167
P3636,2025-06-03 12:00:00,沱龙峡,岳阳市,平江县,28.5908,113.835,130.5,992.0,23.9,63,18.68178870202269,34.35211762549788
P3637,2025-06-03 12:00:00,幕阜山,岳阳市,平江县,28.9742,113.8178,1160.0,880.6,18.2,58,12.114365613163674,20.068295919787715
P3640,2025-06-03 12:00:00,白水苗圃,岳阳市,汨罗市,28.6933,113.0358,60.6,997.7,23.3,84,24.02380808983728,44.86695996413048
P3641,2025-06-03 12:00:00,源潭,岳阳市,临湘市,29.6411,113.4997,21.0,1003.8,23.8,84,24.759556887795394,47.94483958444341
P3643,2025-06-03 12:00:00,桃矿,岳阳市,临湘市,29.3719,113.4747,103.6,995.3,23.1,79,22.322122564579704,45.22572137327669
P3650,2025-06-03 12:00:00,团山,岳阳市,平江县,28.7758,113.6053,80.6,996.1,23.7,71,20.80202670215515,41.84884146176285
P3659,2025-06-03 12:00:00,八一水厂,岳阳市,华容县,29.3592,112.5042,14.0,1003.7,25.5,71,23.16866959812979,48.001393616857946
P3660,2025-06-03 12:00:00,砂山,岳阳市,华容县,29.4222,112.6369,14.4,1003.6,24.4,95,29.029787546690365,50.03983744333252
P3661,2025-06-03 12:00:00,隆庆莲场,岳阳市,华容县,29.2167,112.705,29.3,1003.9,25.0,83,26.289664320354465,55.88939869232393
P3663,2025-06-03 12:00:00,蔡田湖,岳阳市,华容县,29.5189,112.4686,6.6,1003.9,24.4,99,30.25209439076154,58.72341893326832
P3664,2025-06-03 12:00:00,燎原,岳阳市,湘阴县,28.5367,112.9592,60.0,998.2,23.2,86,24.447526004636146,49.29770536598425
P3665,2025-06-03 12:00:00,河市乡,岳阳市,市辖区,28.8464,113.0339,40.0,1003.7,24.3,73,22.1737189852961,47.28553075057257
P3666,2025-06-03 12:00:00,归义,岳阳市,汨罗市,28.7961,113.0722,46.7,1001.6,25.7,59,19.482990736199877,29.99533858725764
P3676,2025-06-03 12:00:00,长炼,岳阳市,云溪区,29.5422,113.3636,32.9,1002.7,23.8,80,23.58053036932895,46.18829759157444
P3692,2025-06-03 12:00:00,江湖,岳阳市,云溪区,29.5169,113.3128,57.6,1002.3,22.3,84,22.60955146105759,45.14477290961132
P3694,2025-06-03 12:00:00,芭蕉湖,岳阳市,岳阳楼区,29.4369,113.1664,16.6,1003.8,24.4,72,22.00152319328112,35.61660649255966
P3703,2025-06-03 12:00:00,七甲坪,怀化市,沅陵县,28.8864,110.8531,214.0,983.4,22.6,83,22.75183967427558,54.16331588764268
P3705,2025-06-03 12:00:00,曹家,怀化市,沅陵县,28.76,110.4319,204.0,984.5,21.9,100,26.267400778756265,58.43002917154217
P3709,2025-06-03 12:00:00,陈家滩,怀化市,沅陵县,28.6936,110.7453,165.0,988.7,22.7,87,23.99361196766193,49.94031983820892
P3718,2025-06-03 12:00:00,官庄,怀化市,沅陵县,28.5253,110.9103,336.0,969.7,21.8,75,19.58053173853191,46.73956071382752
P3720,2025-06-03 12:00:00,楠木铺,怀化市,沅陵县,28.5236,110.7211,163.0,989.7,21.2,95,23.906798464732304,58.42197216287859
P3722,2025-06-03 12:00:00,杜家坪,怀化市,沅陵县,28.425,110.7939,413.0,962.8,20.9,93,22.97581309340281,44.75938122049913
P3728,2025-06-03 12:00:00,张家滩,怀化市,沅陵县,28.3294,110.5158,276.0,976.3,22.0,82,21.6711938018162,49.59767727107076
P3729,2025-06-03 12:00:00,麻溪铺,怀化市,沅陵县,28.2933,110.3239,164.0,988.7,23.3,91,26.025792097323723,53.26871283316552
P3733,2025-06-03 12:00:00,筲箕湾,怀化市,沅陵县,28.2306,110.2917,179.0,988.4,24.3,89,27.033712187552783,44.14006010411199
P3734,2025-06-03 12:00:00,田头坪,怀化市,辰溪县,28.1694,110.2081,172.5,987.8,22.7,81,22.33888010782318,47.25472412596696
P3739,2025-06-03 12:00:00,下寨,怀化市,通道侗族自治县,26.3494,109.7725,382.8,965.4,21.5,87,22.30020247710405,43.11327034771294
P3749,2025-06-03 12:00:00,倒洑,怀化市,辰溪县,27.9703,110.2892,149.0,990.5,24.7,94,29.24490206377921,51.47144562920159
P3750,2025-06-03 12:00:00,潭湾敬老院,怀化市,辰溪县,27.9644,110.1589,131.5,992.3,25.6,79,25.932908646436324,51.22307212163923
P3751,2025-06-03 12:00:00,三江,怀化市,溆浦县,27.9511,110.8358,323.8,972.0,20.9,97,23.964020108172814,51.94577975157502
P3759,2025-06-03 12:00:00,兰里,怀化市,麻阳苗族自治县,27.8892,109.8911,162.9,988.8,24.8,72,22.53469193727565,43.66063169651296
P3761,2025-06-03 12:00:00,和平溪,怀化市,麻阳苗族自治县,27.8553,109.9197,233.6,979.7,24.6,79,24.43152974742385,48.36140577170905
P3763,2025-06-03 12:00:00,岩门镇黄土溪,怀化市,麻阳苗族自治县,27.8783,109.695,179.8,983.9,23.0,94,26.40013878861852,49.47694082660661
P3778,2025-06-03 12:00:00,黄溪口,怀化市,辰溪县,27.7256,110.4086,121.0,990.0,24.5,100,30.741346176057156,55.908539127434366
P3781,2025-06-03 12:00:00,两丫坪,怀化市,溆浦县,27.6931,110.6811,528.9,949.3,23.5,55,15.921044223757132,28.8643509066211
P3782,2025-06-03 12:00:00,锦和,怀化市,麻阳苗族自治县,27.7019,109.6039,265.2,976.3,23.2,74,21.036243306314823,41.07127124091341
P3783,2025-06-03 12:00:00,花桥,怀化市,中方县,27.6689,110.1556,325.0,968.2,22.4,92,24.91405374794663,56.33075878617458
P3784,2025-06-03 12:00:00,江口圩,怀化市,麻阳苗族自治县,27.6725,109.7108,314.0,975.1,22.7,69,19.029416388145663,36.607419796052575
P3790,2025-06-03 12:00:00,贺家田,怀化市,鹤城区,27.6664,109.8514,230.0,981.5,21.6,100,25.789887461626247,51.53315699994093
P3796,2025-06-03 12:00:00,泸阳,怀化市,中方县,27.6089,110.0964,246.0,979.6,23.1,81,22.88723959153109,43.79609645426825
P3798,2025-06-03 12:00:00,北斗溪,怀化市,溆浦县,27.6269,110.6014,265.2,976.6,23.3,76,21.735826366995635,43.92483311723578
P3800,2025-06-03 12:00:00,铜湾,怀化市,中方县,27.5886,110.28,186.0,987.0,24.9,77,24.24402539887169,50.39335237354871
P3803,2025-06-03 12:00:00,桃田坳,怀化市,辰溪县,27.9714,110.3422,173.5,987.7,24.6,87,26.905608709188293,50.08219220452751
P3811,2025-06-03 12:00:00,肖家溪,怀化市,辰溪县,27.7506,110.1411,213.0,986.0,22.3,94,25.30116473023111,51.4080828919405
P3820,2025-06-03 12:00:00,高坡街,怀化市,洪江市,27.1161,109.9783,536.5,946.3,22.4,72,19.497955107088668,38.3328202736999
P3823,2025-06-03 12:00:00,靖州县排牙山,怀化市,靖州苗族侗族自治县,26.5053,109.5308,450.0,956.8,21.5,79,20.24960914587609,39.5828630624225
P3825,2025-06-03 12:00:00,新建敬老院,怀化市,中方县,27.5183,110.1769,259.7,981.1,22.4,84,22.747614291603444,39.95977248793386
P3827,2025-06-03 12:00:00,芷江县大树坳,怀化市,芷江侗族自治县,27.5089,109.4536,370.0,966.3,20.1,97,22.809243285673823,37.351860545893736
P3833,2025-06-03 12:00:00,岩桥,怀化市,芷江侗族自治县,27.4483,109.7589,263.0,977.4,22.6,86,23.574195325153006,45.51344513912788
P3846,2025-06-03 12:00:00,波州,怀化市,新晃侗族自治县,27.4039,109.2453,444.0,955.2,19.5,72,16.311706899938304,24.618380926967998
P3849,2025-06-03 12:00:00,牌楼,怀化市,中方县,27.3447,109.9131,240.0,980.5,21.9,81,21.276594630792577,41.52838244814863
P3853,2025-06-03 12:00:00,梨溪口水库,怀化市,芷江侗族自治县,27.3089,109.4775,466.0,955.9,19.9,82,19.044537862808724,37.513632069310816
P3857,2025-06-03 12:00:00,鱼市,怀化市,新晃侗族自治县,27.325,109.0644,341.0,969.4,21.5,66,16.91739498263066,28.038162571098177
P3860,2025-06-03 12:00:00,横岩,怀化市,洪江市,27.1392,109.9714,172.1,984.5,23.1,78,22.03956405110401,46.30360752025136
P3870,2025-06-03 12:00:00,降溪,怀化市,新晃侗族自治县,27.2317,109.2867,473.0,953.9,19.7,87,19.956533315212976,33.86596026010865
P3871,2025-06-03 12:00:00,扶罗,怀化市,新晃侗族自治县,27.1842,109.1325,437.0,959.4,20.5,81,19.52382067778284,31.750142336589786
P3883,2025-06-03 12:00:00,凉伞,怀化市,新晃侗族自治县,27.1044,108.9556,501.0,951.8,21.0,95,23.61475929938069,43.37397420452619
P3896,2025-06-03 12:00:00,木寨,怀化市,会同县,26.7839,109.8633,344.7,968.8,21.4,96,24.45675793844364,50.669645530317126
P3897,2025-06-03 12:00:00,会同县地灵,怀化市,会同县,26.7228,109.5947,306.0,971.9,23.0,77,21.62564560344283,42.784626846362265
P3899,2025-06-03 12:00:00,大堡子,怀化市,靖州苗族侗族自治县,26.7006,109.4481,394.0,963.0,20.7,83,20.25424278781576,41.0237199503837
P3901,2025-06-03 12:00:00,坳上,怀化市,靖州苗族侗族自治县,26.6728,109.6456,346.4,967.6,22.6,85,23.30007677486053,52.74873479550481
P3904,2025-06-03 12:00:00,三锹,怀化市,靖州苗族侗族自治县,26.65,109.385,617.2,939.3,18.8,80,17.349852487091855,37.46477486256981
P3909,2025-06-03 12:00:00,藕团,怀化市,靖州苗族侗族自治县,26.4108,109.4269,398.3,963.5,21.6,82,21.14770771853352,39.72064986172247
P3914,2025-06-03 12:00:00,播阳,怀化市,通道侗族自治县,26.2025,109.5192,359.0,967.0,23.1,74,20.90932999720124,41.45660262139072
P3917,2025-06-03 12:00:00,独坡,怀化市,通道侗族自治县,26.08,109.5481,455.3,956.2,21.3,91,23.041202051342733,41.012303437646096
P3918,2025-06-03 12:00:00,陇城,怀化市,通道侗族自治县,26.0089,109.7683,512.0,949.7,21.6,78,20.116112220068477,36.75761199343688
P4001,2025-06-03 12:00:00,五强溪,怀化市,沅陵县,28.8097,111.0122,73.0,998.4,21.9,97,25.479378755393576,51.7364022893765
P4014,2025-06-03 12:00:00,高竹坪,怀化市,沅陵县,28.5272,110.2183,136.0,992.4,23.0,98,27.52354894983633,46.64826557008151
P4019,2025-06-03 12:00:00,新店坪镇上坪,怀化市,芷江侗族自治县,27.4256,109.3614,331.0,970.0,21.3,83,21.015601871004908,43.127261869145286
P4021,2025-06-03 12:00:00,低庄镇大渭溪,怀化市,溆浦县,28.1625,110.6406,348.4,968.0,21.9,100,26.267400778756265,58.29598005545612
P4023,2025-06-03 12:00:00,靖州县新厂,怀化市,靖州苗族侗族自治县,26.325,109.4625,397.0,963.2,21.1,84,21.00918286930959,40.090877852622285
P4030,2025-06-03 12:00:00,高砌头,怀化市,沅陵县,28.6453,110.3453,320.0,970.2,22.7,75,20.68414824798442,47.07622538031513
P4038,2025-06-03 12:00:00,统溪河,怀化市,溆浦县,27.7356,110.5281,566.3,944.1,21.0,98,24.36048854041377,54.172210737595314
P4042,2025-06-03 12:00:00,水宽,怀化市,芷江侗族自治县,27.4094,109.8139,369.0,966.1,23.5,63,18.236832474485443,33.30726890580171
P4043,2025-06-03 12:00:00,谭家场,怀化市,辰溪县,28.0339,110.4381,488.0,950.3,21.4,86,21.909178986522424,47.51151341306618
P4050,2025-06-03 12:00:00,大华,怀化市,溆浦县,27.425,110.6067,541.0,947.2,21.8,80,20.88590052110071,37.59921427205733
P4051,2025-06-03 12:00:00,坪村,怀化市,会同县,26.9703,109.7375,334.0,969.3,22.9,77,21.494981040596123,43.34643186148973
