Station_Id_C,Datetime,Station_Name,City,Cnty,Lat,Lon,Alti,PRS,TEM,RHU,VAP,PWV
P1512,2025-06-03 23:00:00,五道水,张家界市,桑植县,29.7036,109.9156,438.1,964.1,18.9,100.0,21.823315124831183,39.040328006854025
P1513,2025-06-03 23:00:00,廖家村,张家界市,桑植县,29.3911,110.0075,489.3,955.5,19.4,100.0,22.5146066694944,41.22641105343258
P1514,2025-06-03 23:00:00,陈家河,张家界市,桑植县,29.4925,109.9892,307.4,972.6,19.6,100.0,22.796459735098047,44.36722550477946
P1515,2025-06-03 23:00:00,河口,张家界市,桑植县,29.5467,109.8644,377.4,967.5,18.9,97.0,21.168615671086247,43.761795683395285
P1516,2025-06-03 23:00:00,洪家关,张家界市,桑植县,29.4869,110.1578,458.6,958.1,19.2,100.0,22.235817183830736,41.15827312755668
P1517,2025-06-03 23:00:00,刘家坪,张家界市,桑植县,29.4761,110.2389,298.0,976.4,15.8,96.0,17.220889431566146,30.825649970200452
P1518,2025-06-03 23:00:00,人潮溪,张家界市,桑植县,29.6175,110.6047,271.0,982.3,18.5,93.0,19.793907705732597,39.52858398669073
P1521,2025-06-03 23:00:00,利福塔,张家界市,桑植县,29.3569,110.0775,311.6,974.6,20.4,100.0,23.95508309608492,42.99710882230579
P1522,2025-06-03 23:00:00,沙塔坪,张家界市,桑植县,29.5875,110.0053,564.7,945.9,18.5,100.0,21.283771726594185,41.13087402375242
P1523,2025-06-03 23:00:00,马合口,张家界市,桑植县,29.5469,110.3881,455.0,959.4,18.0,91.0,18.76951485375722,38.60476605067233
P1524,2025-06-03 23:00:00,麦地坪,张家界市,桑植县,29.4897,110.3567,490.6,955.1,17.8,100.0,20.367713020241688,35.89983012483235
P1526,2025-06-03 23:00:00,苦竹坪,张家界市,桑植县,29.6494,110.0861,485.5,956.3,19.0,98.0,21.52086163123301,40.94459020689153
P1527,2025-06-03 23:00:00,上河溪,张家界市,桑植县,29.4667,109.8192,616.8,942.5,18.1,100.0,20.75597852975738,34.089604095784146
P1528,2025-06-03 23:00:00,空壳树,张家界市,桑植县,29.4292,110.3028,346.7,970.9,19.4,93.0,20.938584202629794,42.322961641637406
P1529,2025-06-03 23:00:00,淋溪河,张家界市,桑植县,29.6306,110.3592,241.2,983.6,19.5,100.0,22.65514847213653,42.66877444780514
P1530,2025-06-03 23:00:00,竹叶坪,张家界市,桑植县,29.4875,110.5503,375.6,969.8,19.0,100.0,21.96006288901328,42.038668930735
P1531,2025-06-03 23:00:00,细砂坪,张家界市,桑植县,29.6497,109.8639,644.8,938.4,17.6,99.0,19.911303626914812,42.34135981171018
P1532,2025-06-03 23:00:00,桥自弯,张家界市,桑植县,29.5192,110.1553,475.0,956.5,19.1,98.0,21.655611155482852,41.30850315864063
P1534,2025-06-03 23:00:00,天平山,张家界市,桑植县,29.77,110.0656,1327.0,868.5,12.3,87.0,12.43660395986984,27.980529695976124
P1537,2025-06-03 23:00:00,澧源,张家界市,桑植县,29.3897,110.1606,367.6,968.6,19.6,100.0,22.796459735098047,44.05144748648747
P1538,2025-06-03 23:00:00,分水岭,张家界市,桑植县,29.5481,110.4925,475.3,956.1,18.2,98.0,20.4691005187938,36.764096651958816
P1540,2025-06-03 23:00:00,天星山林场,张家界市,桑植县,29.6375,110.275,795.2,922.6,17.2,88.0,17.25704472915439,35.32455159078529
P1542,2025-06-03 23:00:00,洪家关乡南岔,张家界市,桑植县,29.4267,110.1075,286.6,977.3,20.2,100.0,23.66068752068048,42.197323959799405
P1543,2025-06-03 23:00:00,夹石河,张家界市,桑植县,29.465,109.91,626.7,943.3,18.7,100.0,21.55206085216996,40.91799931304724
P1544,2025-06-03 23:00:00,赶坪,张家界市,桑植县,29.7122,110.1894,786.9,923.1,17.4,90.0,17.873962593997344,34.73533062815594
P1545,2025-06-03 23:00:00,竹叶坪乡鸡公垭,张家界市,桑植县,29.5228,110.6036,838.8,919.8,18.9,58.0,12.657522772402086,16.761995755728456
P1546,2025-06-03 23:00:00,五道水镇连家湾,张家界市,桑植县,29.7336,109.8025,681.0,935.3,16.2,97.0,17.85071552641226,32.52050237309525
P1547,2025-06-03 23:00:00,四门岩林场,张家界市,桑植县,29.7419,110.0153,1127.8,888.3,13.5,98.0,15.153658773891037,31.146424449542845
P1549,2025-06-03 23:00:00,河口乡塘坊,张家界市,桑植县,29.5375,109.8092,631.2,940.2,17.7,98.0,19.834922505414056,39.31724257437951
P1601,2025-06-03 23:00:00,武陵源,张家界市,武陵源区,29.3428,110.5597,450.3,959.1,18.7,100.0,21.55206085216996,45.26807978480842
P1602,2025-06-03 23:00:00,协合,张家界市,武陵源区,29.2456,110.5181,332.9,973.1,19.6,91.0,20.744778358939225,45.600653079142205
P1604,2025-06-03 23:00:00,天子山,张家界市,武陵源区,29.4078,110.4433,547.0,950.0,17.4,91.0,18.072562178375097,34.98064967145857
P1605,2025-06-03 23:00:00,中湖,张家界市,武陵源区,29.3589,110.3836,359.4,964.2,18.1,93.0,19.303060032674363,36.27246362051171
P1606,2025-06-03 23:00:00,索溪峪,张家界市,武陵源区,29.3664,110.5828,264.5,977.5,19.8,88.0,20.31163638575722,46.074830236582585
P1610,2025-06-03 23:00:00,武陵源景区,张家界市,武陵源区,29.3897,110.4583,1087.0,889.7,20.1,21.0,4.938083597929385,12.83624702995034
P1702,2025-06-03 23:00:00,江垭,张家界市,慈利县,29.5033,110.7636,152.1,990.6,20.7,87.0,21.23035087397556,38.76643322721735
P1703,2025-06-03 23:00:00,阳和,张家界市,慈利县,29.2647,110.725,156.6,989.4,20.4,100.0,23.95508309608492,49.70820146758666
P1708,2025-06-03 23:00:00,岩泊渡,张家界市,慈利县,29.3925,110.9825,170.4,989.6,20.6,96.0,23.28257993420416,54.03939727877933
P1709,2025-06-03 23:00:00,三官寺,张家界市,慈利县,29.4267,110.6156,352.4,967.7,19.8,78.0,18.003495887375717,32.84407280717061
P1717,2025-06-03 23:00:00,洞溪,张家界市,慈利县,29.1594,110.8261,840.7,914.6,20.7,46.0,11.225242990837652,13.831286765064783
P1718,2025-06-03 23:00:00,广福桥,张家界市,慈利县,29.4986,111.3256,102.8,995.8,20.9,89.0,21.987606078632798,43.23156641006146
P1722,2025-06-03 23:00:00,东岳观,张家界市,慈利县,29.5528,111.0339,179.4,988.3,20.6,97.0,23.525106808518785,48.639681729317935
P1731,2025-06-03 23:00:00,高峰,张家界市,慈利县,29.4453,110.9283,589.6,943.9,18.2,99.0,20.677968891434556,39.56772625841299
P1732,2025-06-03 23:00:00,金岩,张家界市,慈利县,29.175,110.6789,239.8,982.3,20.1,98.0,23.044390123670464,50.26738431132698
P1733,2025-06-03 23:00:00,赵家垭水库,张家界市,慈利县,29.2819,110.9356,595.3,941.8,17.3,100.0,19.734771277294826,38.3010561900756
P1734,2025-06-03 23:00:00,国太桥,张家界市,慈利县,29.6422,110.9561,395.1,986.0,19.1,95.0,20.992684283376235,47.23475305523644
P1746,2025-06-03 23:00:00,大峡谷,张家界市,慈利县,29.4006,110.6997,614.9,941.0,-9.0,88.0,2.4983615967612387,9.286853686677675
P1801,2025-06-03 23:00:00,天门山,张家界市,永定区,29.0119,110.4953,498.1,951.3,17.8,100.0,20.367713020241688,43.08869147711938
P1802,2025-06-03 23:00:00,合作桥,张家界市,永定区,29.2275,110.6203,292.0,977.0,20.0,100.0,23.36947123406443,47.68542100417835
P1803,2025-06-03 23:00:00,沅古坪,张家界市,永定区,29.0169,110.7228,372.2,967.8,19.8,97.0,22.38896283430057,45.75798392712518
P1804,2025-06-03 23:00:00,教字垭,张家界市,永定区,29.2819,110.3253,386.9,951.3,19.1,100.0,22.097562403553933,41.20251032887115
P1805,2025-06-03 23:00:00,尹家溪,张家界市,永定区,29.1869,110.3919,219.4,982.0,20.7,100.0,24.40270215399489,49.41992890872984
P1806,2025-06-03 23:00:00,阳湖坪,张家界市,永定区,29.1486,110.5622,190.4,988.7,20.5,100.0,24.103482318250418,51.652003466221686
P1807,2025-06-03 23:00:00,茅岩河,张家界市,永定区,29.165,110.2031,187.1,985.3,20.3,100.0,23.807486060476144,45.210722652245664
P1808,2025-06-03 23:00:00,王家坪,张家界市,永定区,29.0464,110.8164,383.1,966.2,19.4,100.0,22.5146066694944,39.35686820137043
P1809,2025-06-03 23:00:00,枫香岗,张家界市,永定区,29.1167,110.3794,214.0,985.4,20.7,100.0,24.40270215399489,46.36797432697747
P1810,2025-06-03 23:00:00,罗塔坪,张家界市,永定区,29.1853,110.1164,336.1,968.1,19.4,100.0,22.5146066694944,44.078805857208025
P1811,2025-06-03 23:00:00,罗水,张家界市,永定区,29.2661,110.2558,369.4,968.1,19.3,99.0,22.15108245090736,42.33576249920157
P1812,2025-06-03 23:00:00,后坪,张家界市,永定区,29.0867,110.3375,162.0,988.7,20.6,89.0,21.58489181400177,42.13309355472349
P1813,2025-06-03 23:00:00,大庸桥,张家界市,永定区,29.1603,110.4053,173.8,989.5,21.0,100.0,24.85764136776915,52.315871369153854
P1814,2025-06-03 23:00:00,桥头,张家界市,永定区,29.3397,110.3097,504.2,951.2,19.4,97.0,21.839168469409568,40.90785986411834
P1815,2025-06-03 23:00:00,和平岗,张家界市,永定区,28.9797,110.6728,392.0,973.8,19.2,97.0,21.568742668315814,45.98187201396143
P1816,2025-06-03 23:00:00,谢家垭,张家界市,永定区,29.0183,110.6217,602.7,939.9,18.5,96.0,20.432420857530417,39.997294078908055
P1817,2025-06-03 23:00:00,三家馆,张家界市,永定区,29.1556,110.3086,407.4,961.8,19.7,100.0,22.938544040474685,38.70323133112274
P1818,2025-06-03 23:00:00,四都坪,张家界市,永定区,28.9306,110.4356,348.6,965.0,19.0,100.0,21.96006288901328,42.038668930735
P1820,2025-06-03 23:00:00,青安,张家界市,永定区,29.2656,110.15,376.2,964.7,19.2,98.0,21.79110084015412,41.24697561586319
P1821,2025-06-03 23:00:00,南庄坪,张家界市,永定区,29.0967,110.4478,203.4,986.5,20.2,100.0,23.66068752068048,50.44206643750331
P1822,2025-06-03 23:00:00,新桥,张家界市,永定区,29.1864,110.5069,252.8,981.0,20.1,100.0,23.514683799663736,46.58582397412552
P1824,2025-06-03 23:00:00,西溪坪,张家界市,永定区,29.1114,110.5189,253.3,980.8,20.7,99.0,24.158675132454945,48.6492391224677
P1826,2025-06-03 23:00:00,马头溪,张家界市,永定区,28.9906,110.8103,220.9,985.4,19.3,98.0,21.92733414332244,47.23736987005648
P1851,2025-06-03 23:00:00,小溪峪水库,张家界市,永定区,29.3461,110.3644,468.0,958.4,18.0,100.0,20.625840498634304,34.80584962828304
P1852,2025-06-03 23:00:00,官黎坪,张家界市,永定区,29.0808,110.4783,255.0,978.4,19.8,100.0,23.081404983815023,43.45706156965385
P1856,2025-06-03 23:00:00,崇文,张家界市,永定区,29.1397,110.4892,186.8,986.7,20.8,99.0,24.30799491576116,52.33461512979446
P1857,2025-06-03 23:00:00,沙堤,张家界市,永定区,29.2292,110.4403,248.0,978.8,19.5,99.0,22.42859698741517,46.06192847465002
P1858,2025-06-03 23:00:00,姚家界,张家界市,永定区,28.9697,110.4528,892.5,910.7,19.6,66.0,15.045663425164712,15.904496059138555
P1904,2025-06-03 23:00:00,壶瓶山,常德市,石门县,29.9367,110.7842,285.0,981.5,18.9,86.0,18.768051007354817,36.5502939958393
P1909,2025-06-03 23:00:00,南北,常德市,石门县,29.8836,110.5408,1123.0,888.0,18.1,40.0,8.302391411902953,11.622029197394635
P1910,2025-06-03 23:00:00,东山峰,常德市,石门县,29.9258,110.6756,1469.0,849.6,17.6,19.0,3.821361302135167,8.558105786677542
P1913,2025-06-03 23:00:00,青龙窖,常德市,澧县,29.7033,112.0272,38.0,1005.1,22.4,100.0,27.080493204289816,58.34078820238505
P1914,2025-06-03 23:00:00,金罗,常德市,澧县,29.8247,111.5922,99.0,997.4,21.5,86.0,22.043878310700556,49.06156507748758
P1920,2025-06-03 23:00:00,太平,常德市,石门县,29.9772,111.0706,274.0,977.8,18.3,81.0,17.024920280312063,34.0549568144195
P1931,2025-06-03 23:00:00,官亭水库,常德市,临澧县,29.7106,111.5417,76.0,1000.2,21.9,91.0,23.903334708668204,49.572182214886006
P1933,2025-06-03 23:00:00,城头山,常德市,澧县,29.6758,111.6553,26.1,1004.3,21.8,81.0,21.146974277614465,38.65680676205585
P1940,2025-06-03 23:00:00,白云山林场,常德市,石门县,29.6808,111.1444,717.7,929.5,20.8,51.0,12.522300411149686,28.93456205766941
P1950,2025-06-03 23:00:00,停弦渡,常德市,临澧县,29.5639,111.6178,55.0,1000.9,21.5,100.0,25.632416640349483,54.6659669463636
P1953,2025-06-03 23:00:00,水管站,常德市,安乡县,29.5764,112.105,30.0,1005.7,22.9,100.0,27.915559792981977,51.49730977166298
P1960,2025-06-03 23:00:00,水阁,常德市,临澧县,29.5481,111.6556,70.0,998.7,21.3,95.0,24.05400214151164,58.49519309504864
P1973,2025-06-03 23:00:00,蒙泉水库,常德市,石门县,29.4153,111.3825,100.9,997.6,21.1,89.0,22.259729468673257,42.3360440890789
P1979,2025-06-03 23:00:00,毛里湖,常德市,津市市,29.4189,111.9708,48.8,1005.1,22.9,100.0,27.915559792981977,48.97428853341074
P1981,2025-06-03 23:00:00,文家店,常德市,临澧县,29.3769,111.5444,83.0,999.5,21.6,93.0,23.984595339312413,42.21717030814905
P1985,2025-06-03 23:00:00,四新岗,常德市,临澧县,29.3478,111.7061,89.0,998.9,21.8,100.0,26.10737565137588,52.88260192107172
P1993,2025-06-03 23:00:00,下渔口,常德市,安乡县,29.28,112.1528,31.0,1005.7,23.6,100.0,29.122527270153263,47.88539708310577
P1999,2025-06-03 23:00:00,王家垱水库,常德市,桃源县,29.2581,111.5381,83.6,997.7,21.6,99.0,25.531988587009987,52.88350415133424
P2002,2025-06-03 23:00:00,黄石水库,常德市,桃源县,29.1975,111.1814,98.5,996.2,21.6,94.0,24.242494213928676,51.91664860852784
P2005,2025-06-03 23:00:00,蔡家岗,常德市,鼎城区,29.1881,111.6328,20.4,1004.7,21.6,98.0,25.274089712393724,51.81087692302022
P2025,2025-06-03 23:00:00,牛车河,常德市,桃源县,29.0611,110.9786,173.8,985.8,19.7,99.0,22.709158600069937,43.3957317206979
P2027,2025-06-03 23:00:00,罐头嘴,常德市,汉寿县,29.0508,111.9961,27.0,1005.6,22.4,97.0,26.26807840816112,44.86346307049274
P2028,2025-06-03 23:00:00,农科院,常德市,武陵区,29.0361,111.6239,36.0,1005.2,22.0,94.0,24.84258801671613,51.02726326721007
P2029,2025-06-03 23:00:00,东江,常德市,武陵区,29.0325,111.7306,29.0,1005.6,23.2,87.0,24.731799562829597,47.61203508663333
P2030,2025-06-03 23:00:00,文理学院,常德市,武陵区,29.0528,111.6778,51.0,1005.4,23.0,86.0,24.1533184661829,49.63625735143657
P2042,2025-06-03 23:00:00,观音寺电排,常德市,武陵区,28.9864,111.7983,28.0,1005.5,22.8,86.0,23.862217534423163,45.75796788313328
P2043,2025-06-03 23:00:00,新桥电排,常德市,桃源县,28.8669,111.475,48.7,1004.4,21.4,92.0,23.437726357675157,46.32463546529412
P2044,2025-06-03 23:00:00,伍家嘴,常德市,武陵区,28.9611,111.7544,50.0,1005.1,22.2,98.0,26.21759420110192,52.68217552525491
P2047,2025-06-03 23:00:00,观音寺,常德市,桃源县,28.945,110.9653,371.5,965.7,19.7,95.0,21.79161683845095,41.13151392420806
P2049,2025-06-03 23:00:00,市二中,常德市,武陵区,28.91,111.7369,40.0,1002.9,22.5,89.0,24.248702062401225,48.399745923233525
P2054,2025-06-03 23:00:00,聂家桥,常德市,汉寿县,28.8933,111.8183,55.0,1005.5,21.9,85.0,22.327290661942826,40.26760234654794
P2074,2025-06-03 23:00:00,江东市水库,常德市,汉寿县,28.7228,111.7731,86.0,999.2,20.5,97.0,23.380377848702903,52.65640674090315
P2075,2025-06-03 23:00:00,军山铺,常德市,汉寿县,28.6942,112.1417,95.0,998.6,21.1,93.0,23.260166748164192,48.69598441460263
P2076,2025-06-03 23:00:00,花岩溪,常德市,鼎城区,28.7069,111.5464,120.0,994.8,20.6,100.0,24.252687431462665,46.286754826352606
P2083,2025-06-03 23:00:00,沙坪,常德市,桃源县,28.6486,111.3175,56.6,1001.4,21.1,88.0,22.00962014880053,49.73755720006491
P2089,2025-06-03 23:00:00,里山河水库,常德市,石门县,29.8928,111.0164,418.0,960.4,17.4,99.0,19.661358853397083,55.37401943377862
P2090,2025-06-03 23:00:00,盐井,常德市,澧县,29.8706,111.8003,100.0,997.9,21.0,99.0,24.60906495409146,54.89521342816829
P2091,2025-06-03 23:00:00,南湖,常德市,武陵区,29.2086,111.9756,30.0,1005.5,23.0,96.0,26.961843869227422,47.47794743514071
P2092,2025-06-03 23:00:00,洲口,常德市,汉寿县,29.0175,112.0069,38.0,1005.4,22.7,96.0,26.47570975742006,50.73289024862467
P2093,2025-06-03 23:00:00,剪市,常德市,桃源县,28.7522,111.33,58.0,1003.5,21.2,98.0,24.661749995197532,49.54819334144341
P2106,2025-06-03 23:00:00,十美堂,常德市,鼎城区,29.1533,112.1192,31.0,1005.6,23.7,91.0,26.66175253374815,38.40153586304682
P2107,2025-06-03 23:00:00,南岳寺,常德市,石门县,29.7494,110.8531,213.4,985.9,19.0,95.0,20.86205974456261,50.54890282353956
P2122,2025-06-03 23:00:00,大同山林场,常德市,石门县,29.8147,111.1167,583.0,941.9,22.0,56.0,14.799839669533018,26.206409769066603
P2127,2025-06-03 23:00:00,芦茅,常德市,澧县,29.8519,111.3928,228.0,983.2,21.0,90.0,22.371877230992236,36.760620647111686
P2128,2025-06-03 23:00:00,王家厂水库,常德市,澧县,29.7669,111.5272,83.0,999.5,21.7,100.0,25.948205841188777,58.2895992589771
P2130,2025-06-03 23:00:00,鳌山小学,常德市,临澧县,29.3072,111.765,56.0,1001.2,21.7,96.0,24.910277607541225,51.718411153713824
P2135,2025-06-03 23:00:00,木塘垸,常德市,桃源县,29.0197,111.5692,36.0,1005.2,22.2,100.0,26.75264714398155,34.782277378934616
P2137,2025-06-03 23:00:00,凌津滩,常德市,桃源县,28.7575,111.2289,73.4,1001.2,20.7,100.0,24.40270215399489,47.99254974247469
P2139,2025-06-03 23:00:00,赤港湾水库,常德市,汉寿县,28.7408,112.1842,73.0,1000.6,20.9,92.0,22.728761339710307,44.95954886323897
P2140,2025-06-03 23:00:00,斋家冲水库,常德市,汉寿县,28.6681,111.9919,60.0,1002.0,21.1,94.0,23.510276068036926,41.7024779234192
P2147,2025-06-03 23:00:00,草坪,常德市,鼎城区,28.85,111.65,56.3,1004.5,21.2,95.0,23.906798464732304,43.79177613386091
P2198,2025-06-03 23:00:00,杨溪桥,常德市,桃源县,28.6514,111.2442,114.3,997.3,20.4,100.0,23.95508309608492,54.90882676972469
P2203,2025-06-03 23:00:00,庹家峪水库,常德市,津市市,29.5131,111.7992,50.0,999.7,21.7,99.0,25.68872378277689,59.26766822513861
P2600,2025-06-03 23:00:00,红堰湖,益阳市,南县,29.4164,112.3169,34.0,1005.7,23.6,100.0,29.122527270153263,47.88539708310577
P2604,2025-06-03 23:00:00,同跃,益阳市,南县,29.2914,112.2467,35.5,1005.7,23.1,100.0,28.255851347569248,51.72336212937189
P2607,2025-06-03 23:00:00,同湖,益阳市,南县,29.2764,112.3436,32.0,1005.8,23.4,96.0,27.62217849661992,50.77710189004078
P2608,2025-06-03 23:00:00,咸嘉垸,益阳市,南县,29.1864,112.3614,34.0,1005.2,23.7,88.0,25.7827936590092,43.39834387842164
P2609,2025-06-03 23:00:00,同春,益阳市,南县,29.1058,112.3444,26.8,1005.8,23.9,90.0,26.688269574318127,44.55735455625268
P2614,2025-06-03 23:00:00,青树嘴,益阳市,南县,29.2403,112.4053,30.0,1005.7,23.7,94.0,27.5407114084871,49.57704860764338
P2615,2025-06-03 23:00:00,六百弓,益阳市,南县,29.3075,112.2731,31.0,1005.9,23.7,100.0,29.298629157965,47.15076972932401
P2617,2025-06-03 23:00:00,大木桥,益阳市,南县,29.295,112.5342,35.0,1005.5,23.3,100.0,28.59977153552057,58.1093736806481
P2619,2025-06-03 23:00:00,华东,益阳市,南县,29.2919,112.6567,31.0,1005.9,23.3,100.0,28.59977153552057,57.054576324889766
P2631,2025-06-03 23:00:00,一中,益阳市,南县,29.3522,112.4061,32.5,1005.7,23.6,80.0,23.298021816122613,31.30030940714032
P2650,2025-06-03 23:00:00,河坝,益阳市,大通湖区,29.1853,112.6258,33.9,1005.9,22.7,98.0,27.02728704403298,59.85574808931149
P2652,2025-06-03 23:00:00,沙堡州,益阳市,大通湖区,29.2256,112.5492,36.0,1005.8,24.3,89.0,27.033712187552783,50.12442088819872
P2653,2025-06-03 23:00:00,金盆,益阳市,大通湖区,29.1128,112.6697,33.0,1006.0,23.6,94.0,27.375175633944067,43.96646831746249
P2654,2025-06-03 23:00:00,千山红,益阳市,大通湖区,29.1294,112.4258,31.0,1006.0,23.9,100.0,29.65363286035348,44.80313412825758
P2660,2025-06-03 23:00:00,新村,益阳市,沅江市,29.0058,112.4864,34.0,1005.9,23.5,99.0,28.65787960276284,43.596394718856274
P2667,2025-06-03 23:00:00,城区水管站,益阳市,沅江市,28.8325,112.3867,32.0,1005.8,23.9,78.0,23.12983363107571,37.140644897281256
P2673,2025-06-03 23:00:00,乐安,益阳市,沅江市,29.0719,112.4425,31.0,1006.1,24.3,100.0,30.37495751410425,61.90722639685281
P2674,2025-06-03 23:00:00,南嘴,益阳市,沅江市,29.0364,112.2967,35.0,1002.2,23.2,91.0,25.86889379560337,43.255336542907386
P2677,2025-06-03 23:00:00,石东港,益阳市,沅江市,29.0789,112.6986,42.9,1005.6,23.1,98.0,27.690734320617864,43.32919985786164
P2680,2025-06-03 23:00:00,漉湖芦苇场,益阳市,沅江市,28.9883,112.8406,30.0,1005.8,22.2,99.0,26.485120672541736,53.22205814383599
P2682,2025-06-03 23:00:00,双洲,益阳市,沅江市,28.9406,112.5828,32.0,1005.9,23.7,79.0,23.145917034792348,35.51149215000719
P2684,2025-06-03 23:00:00,四季红,益阳市,沅江市,29.1172,112.5633,41.0,1005.9,23.8,91.0,26.82285329511168,47.81900047527565
P2686,2025-06-03 23:00:00,三眼塘,益阳市,沅江市,28.7569,112.3478,46.0,1005.3,22.7,98.0,27.02728704403298,52.05467095712015
