Station_Id_C,Datetime,Station_Name,City,Cnty,Lat,Lon,Alti,PRS,TEM,RHU,VAP,PWV
Q6373,2025-06-03 07:00:00,牙谷山,荆门市,市辖区,30.9711,112.8208,105.0,995.0,27.6,66,24.37788257263852,40.08849999999997
Q6374,2025-06-03 07:00:00,刘台,荆门市,市辖区,30.8964,112.7422,38.5,1002.9,28.5,67,26.08156364956627,47.35899999999998
Q6375,2025-06-03 07:00:00,种业基地,荆门市,市辖区,30.8661,112.8697,73.3,999.0,27.8,64,23.91736154536808,41.19200000000003
Q6376,2025-06-03 07:00:00,蔡垱,荆门市,市辖区,30.7656,112.8836,33.1,1003.2,28.2,60,22.952214909881818,45.51450000000003
Q6401,2025-06-03 07:00:00,洈水,荆州市,松滋市,29.9694,111.5644,100.3,996.5,29.1,51,20.556532170031115,33.356499999999926
Q6402,2025-06-03 07:00:00,沙道观,荆州市,松滋市,30.1794,111.9433,38.4,1002.4,28.6,57,22.31816330325095,42.40000000000002
Q6403,2025-06-03 07:00:00,纸厂河,荆州市,松滋市,30.0286,111.8453,52.1,1001.8,28.7,56,22.05436411825644,37.81916666666668
Q6404,2025-06-03 07:00:00,南海,荆州市,松滋市,30.1169,111.85,48.2,1002.6,28.2,52,19.89191958856424,38.231
Q6406,2025-06-03 07:00:00,卸甲坪,荆州市,松滋市,30.03,111.37,136.0,992.5,29.0,54,21.64003295087017,37.31150000000006
Q6407,2025-06-03 07:00:00,北干渠,荆州市,松滋市,30.0261,111.6894,43.0,1000.5,29.0,52,20.838550248986092,37.274500000000096
Q6408,2025-06-03 07:00:00,北河,荆州市,松滋市,30.0728,111.6294,164.0,988.3,27.7,52,19.31954750543592,22.06100000000004
Q6409,2025-06-03 07:00:00,陈店,荆州市,松滋市,30.2792,111.6517,122.0,992.3,28.7,56,22.05436411825644,38.490500000000026
Q6411,2025-06-03 07:00:00,涴市,荆州市,松滋市,30.2714,112.0189,50.1,1002.4,27.3,58,21.049611841925337,36.12500000000002
Q6412,2025-06-03 07:00:00,杨林市,荆州市,松滋市,29.9758,111.7756,69.2,999.3,29.4,56,22.966943210494488,40.82549999999992
Q6414,2025-06-03 07:00:00,八宝,荆州市,松滋市,30.18,111.8686,46.1,1002.4,29.1,55,22.16880920297473,41.65400000000004
Q6415,2025-06-03 07:00:00,万家,荆州市,松滋市,29.9686,111.6961,76.2,999.8,29.5,56,23.099966354392507,38.77700000000002
Q6417,2025-06-03 07:00:00,三堰淌,荆州市,松滋市,30.0903,111.4008,626.8,937.8,24.7,52,16.178030928899137,27.33999999999996
Q6418,2025-06-03 07:00:00,卸甲坪村,荆州市,松滋市,30.0397,111.3681,220.0,981.3,29.1,42,16.92890884590798,26.234999999999967
Q6426,2025-06-03 07:00:00,新江口,荆州市,松滋市,30.1769,111.7736,69.5,999.3,28.2,51,19.509382673399543,35.437499999999986
Q6494,2025-06-03 07:00:00,南平,荆州市,公安县,29.9206,112.0969,44.0,1002.6,28.8,53,20.994399071948628,31.974500000000035
Q6495,2025-06-03 07:00:00,狮子口,荆州市,公安县,29.99,112.0072,48.0,1002.0,28.4,62,23.99517276538389,41.68950000000008
Q6496,2025-06-03 07:00:00,杨家厂,荆州市,公安县,30.0592,112.3197,30.0,1003.0,27.8,62,23.16994399707533,34.91449999999999
Q6497,2025-06-03 07:00:00,孟家溪,荆州市,公安县,29.8575,112.0914,40.0,1003.1,27.8,65,24.29107031951446,48.331
Q6498,2025-06-03 07:00:00,麻豪口,荆州市,公安县,29.9631,112.3392,40.0,1003.1,28.5,54,21.020961747411626,34.69100000000001
Q6499,2025-06-03 07:00:00,夹竹园,荆州市,公安县,29.99,112.1083,37.0,1003.0,28.5,58,22.578070024997665,38.6095
Q6500,2025-06-03 07:00:00,甘厂,荆州市,公安县,29.7447,112.0739,36.9,1003.2,28.0,60,22.68601987181785,33.399500000000025
Q6502,2025-06-03 07:00:00,斑竹垱,荆州市,公安县,30.0544,112.0081,39.5,1002.8,28.8,53,20.994399071948628,32.09550000000002
Q6503,2025-06-03 07:00:00,埠河,荆州市,公安县,30.2919,112.2406,44.0,1002.4,28.5,53,20.63168467801511,34.031499999999994
Q6577,2025-06-03 07:00:00,大垸,荆州市,石首市,29.8425,112.4731,35.7,1003.2,28.3,56,21.54724397634036,34.39849999999996
Q6651,2025-06-03 07:00:00,监利汪桥,荆州市,监利市,29.98,112.7044,26.1,1003.9,27.9,56,21.05034111866973,34.32000000000001
Q6656,2025-06-03 07:00:00,监利上车,荆州市,监利市,29.8086,113.0083,26.5,1003.9,28.2,53,20.27445650372894,28.547499999999985
Q6657,2025-06-03 07:00:00,监利周老嘴,荆州市,监利市,30.0322,112.9767,25.1,1003.8,26.8,62,21.849602623921133,39.34650000000001
Q6658,2025-06-03 07:00:00,监利朱河,荆州市,监利市,29.7317,113.1064,24.9,1004.1,28.3,54,20.77769954861392,33.0455
Q6659,2025-06-03 07:00:00,监利福田,荆州市,监利市,29.9039,113.0831,24.7,1004.1,28.3,61,23.471105045656454,44.35849999999999
Q6660,2025-06-03 07:00:00,监利黄歇口,荆州市,监利市,30.0361,112.8011,26.1,1004.0,28.4,52,20.12498360967681,39.83699999999998
Q6661,2025-06-03 07:00:00,监利大垸,荆州市,监利市,29.8486,112.7075,24.2,1003.4,27.9,54,20.298543221574384,34.9375
Q6662,2025-06-03 07:00:00,监利网市,荆州市,监利市,30.1097,113.1147,25.8,1004.1,28.4,60,23.221134934242475,31.95600000000009
Q6665,2025-06-03 07:00:00,监利分盐,荆州市,监利市,29.9844,113.0503,31.9,1003.9,27.4,57,20.80837417463113,36.53500000000005
Q6667,2025-06-03 07:00:00,监利柘木,荆州市,监利市,29.59,113.1403,26.4,1004.1,28.5,52,20.2424076086186,30.686499999999995
Q6668,2025-06-03 07:00:00,监利汴河,荆州市,监利市,29.8086,113.0872,25.1,1004.1,29.1,57,22.97494771944654,38.26199999999999
Q6670,2025-06-03 07:00:00,三洲,荆州市,监利市,29.545,112.9406,29.0,1003.9,28.1,51,19.395961497225414,25.883500000000023
Q6750,2025-06-03 07:00:00,曹市,荆州市,洪湖市,29.8625,113.5478,29.8,1004.1,28.0,62,23.44222053421178,43.64049999999997
Q6751,2025-06-03 07:00:00,黄家口,荆州市,洪湖市,30.0486,113.5617,20.0,1004.4,28.8,58,22.975002757981517,39.41799999999995
Q6753,2025-06-03 07:00:00,瞿家湾渡口,荆州市,洪湖市,29.9325,113.2267,30.0,1004.1,27.6,56,20.68426400102662,35.66200000000006
Q6754,2025-06-03 07:00:00,洪狮渔场,荆州市,洪湖市,29.9217,113.29,20.0,1004.3,27.5,51,18.72745594496321,24.521999999999988
Q6755,2025-06-03 07:00:00,瞿家湾,荆州市,洪湖市,29.9614,113.1831,23.5,1004.1,27.8,56,20.927691352197076,34.086499999999994
Q6756,2025-06-03 07:00:00,八卦洲,荆州市,洪湖市,29.8175,113.4078,34.0,1004.4,28.2,59,22.56967799471712,43.55549999999993
Q6757,2025-06-03 07:00:00,螺山,荆州市,洪湖市,29.6706,113.3161,26.7,1004.1,27.5,48,17.62584088937714,21.93400000000002
Q6758,2025-06-03 07:00:00,乌林,荆州市,洪湖市,29.9078,113.6072,30.0,1004.2,27.4,56,20.44331497858497,26.539999999999967
Q6759,2025-06-03 07:00:00,大沙,荆州市,洪湖市,30.0072,113.8642,30.0,1004.3,29.0,53,21.239291599928134,33.17749999999998
Q6760,2025-06-03 07:00:00,燕窝,荆州市,洪湖市,30.0958,113.9672,30.0,1004.0,28.5,49,19.074576400429063,26.11500000000005
Q6761,2025-06-03 07:00:00,汊河,荆州市,洪湖市,29.9578,113.4517,27.6,1004.4,28.1,54,20.536900408826916,25.344499999999996
Q6764,2025-06-03 07:00:00,大同湖,荆州市,洪湖市,30.0467,113.7133,23.7,1004.5,28.1,55,20.917213379360746,31.40975000000001
Q6767,2025-06-03 07:00:00,峰口,荆州市,洪湖市,30.1211,113.3494,25.3,1004.3,28.0,59,22.30791954062089,43.46199999999995
Q6769,2025-06-03 07:00:00,土地湖,荆州市,洪湖市,29.9361,113.3403,20.0,1004.4,28.1,61,23.199091202563736,40.32291666666657
Q6770,2025-06-03 07:00:00,袁新泵站,荆州市,洪湖市,29.7106,113.3156,20.0,1004.1,28.5,51,19.85313053922209,30.76150000000002
Q6771,2025-06-03 07:00:00,府场,荆州市,洪湖市,30.1222,113.1589,31.2,1004.1,28.2,59,22.56967799471712,45.05799999999995
Q6772,2025-06-03 07:00:00,洪湖龙口,荆州市,洪湖市,29.9878,113.7756,25.1,1004.2,28.2,55,21.03953033405833,34.781649999999985
Q6773,2025-06-03 07:00:00,洪湖经开区,荆州市,洪湖市,29.8489,113.4908,23.2,1004.2,28.2,53,20.27445650372894,25.18949999999998
Q6847,2025-06-03 07:00:00,江滩公园,荆州市,洪湖市,29.8033,113.4594,28.5,1003.3,28.1,59,22.43846526149607,38.20899999999997
Q6853,2025-06-03 07:00:00,纪南,荆州市,荆州区,30.4272,112.2525,33.0,1003.0,28.3,62,23.85587725951968,46.24949999999997
Q6856,2025-06-03 07:00:00,荆州中学,荆州市,荆州区,30.3653,112.2097,32.0,1003.4,28.3,54,20.77769954861392,36.14
Q6862,2025-06-03 07:00:00,乐居,荆州市,荆州区,30.3531,112.1147,38.6,1003.5,28.2,64,24.482362570540605,49.29149999999997
Q6863,2025-06-03 07:00:00,麋鹿,荆州市,石首市,29.7822,112.5547,35.4,1003.4,26.6,70,24.37984630484169,42.11550000000001
Q6901,2025-06-03 07:00:00,观音垱,荆州市,沙市区,30.3797,112.4003,28.0,1003.3,28.2,56,21.422067249223037,43.66800000000003
Q6951,2025-06-03 07:00:00,秦市,荆州市,江陵县,29.9672,112.6025,30.3,1003.8,28.3,57,21.932016190203576,41.52400000000001
Q6953,2025-06-03 07:00:00,沙岗,荆州市,江陵县,30.0603,112.6308,30.0,1003.5,28.3,51,19.62338290702425,32.26399999999999
Q6954,2025-06-03 07:00:00,熊河,荆州市,江陵县,30.1106,112.44,30.1,1003.4,28.8,49,19.40991612312232,31.09399999999999
Q6957,2025-06-03 07:00:00,三湖,荆州市,江陵县,30.1967,112.5561,26.0,1003.9,28.8,52,20.59827833474205,28.28200000000002
Q6958,2025-06-03 07:00:00,郝穴,荆州市,江陵县,29.9919,112.4553,31.3,1003.3,28.7,55,21.660536187573285,30.396499999999985
Q6960,2025-06-03 07:00:00,江北农场,荆州市,江陵县,30.1814,112.3494,30.0,1003.4,28.6,62,24.275896926343144,50.65349999999992
Q7030,2025-06-03 07:00:00,悟峰山,孝感市,大悟县,31.7775,114.1636,92.4,995.5,29.0,62,24.845963758406494,39.79699999999994
Q7038,2025-06-03 07:00:00,新城,孝感市,大悟县,31.4925,114.2794,120.0,991.3,28.6,62,24.275896926343144,39.89599999999999
Q7087,2025-06-03 07:00:00,河口茶园,孝感市,大悟县,31.3186,114.3764,56.4,998.3,27.4,64,23.36378854695425,34.41249999999993
Q7092,2025-06-03 07:00:00,大悟城关,孝感市,大悟县,31.5711,114.1214,74.9,996.9,28.7,58,22.842019979622737,39.615
Q7138,2025-06-03 07:00:00,雷公,孝感市,安陆市,31.2953,113.515,101.0,995.1,28.7,65,25.5988154944048,48.88312499999997
Q7165,2025-06-03 07:00:00,接官,孝感市,安陆市,31.4175,113.7522,68.6,998.7,28.6,60,23.492803477106268,41.50700000000004
Q7166,2025-06-03 07:00:00,辛榨,孝感市,安陆市,31.1122,113.6156,45.9,1001.6,28.0,59,22.30791954062089,37.46049999999996
Q7167,2025-06-03 07:00:00,府河,孝感市,安陆市,31.2575,113.6686,36.4,1002.5,28.4,65,25.15622951209602,45.14250000000002
Q7218,2025-06-03 07:00:00,田店,孝感市,应城市,31.0317,113.4494,52.5,1001.0,28.1,63,23.9597171436314,27.66950000000003
Q7266,2025-06-03 07:00:00,义和,孝感市,应城市,30.7686,113.4944,28.9,1003.6,27.8,62,23.16994399707533,41.27049999999999
Q7315,2025-06-03 07:00:00,城隍,孝感市,汉川市,30.6261,113.7594,24.9,1004.0,28.9,57,22.710236056536047,39.176999999999936
Q7316,2025-06-03 07:00:00,华严农场,孝感市,汉川市,30.6256,113.6964,24.1,1004.4,28.0,58,21.92981920942392,31.082999999999984
Q7317,2025-06-03 07:00:00,回龙,孝感市,汉川市,30.565,113.4961,24.3,1003.9,29.3,55,22.42682888388428,41.75849999999995
Q7318,2025-06-03 07:00:00,脉旺,孝感市,汉川市,30.5175,113.5933,23.9,1003.9,28.9,58,23.10866125051036,39.115499999999976
Q7350,2025-06-03 07:00:00,庙头,孝感市,汉川市,30.5944,113.7875,27.0,1004.0,28.6,57,22.31816330325095,38.99299999999995
Q7354,2025-06-03 07:00:00,刘家隔,孝感市,汉川市,30.7539,113.8008,25.0,1004.2,28.4,63,24.3821916809546,47.34049999999999
Q7358,2025-06-03 07:00:00,麻河,孝感市,汉川市,30.775,113.6914,22.2,1004.3,28.5,63,24.524455371980228,39.98674999999999
Q7378,2025-06-03 07:00:00,南河,孝感市,汉川市,30.4967,113.7769,25.0,1003.7,27.4,65,23.72884774300041,43.01599999999995
Q7387,2025-06-03 07:00:00,新河,孝感市,汉川市,30.6956,113.9111,30.0,1004.1,28.3,64,24.62542168724612,38.06049999999996
Q7392,2025-06-03 07:00:00,西江,孝感市,汉川市,30.4806,113.6775,24.0,1004.0,28.9,58,23.10866125051036,39.05199999999998
Q7393,2025-06-03 07:00:00,韩集,孝感市,汉川市,30.6742,113.5964,28.0,1004.3,28.4,56,21.673059271959648,35.99583333333332
Q7426,2025-06-03 07:00:00,周巷,孝感市,孝昌县,31.2169,114.1108,105.8,994.7,27.1,65,23.31467776337225,38.15049999999992
Q7432,2025-06-03 07:00:00,丰和,孝感市,孝昌县,31.1422,114.1475,85.0,996.8,28.0,64,24.19842119660571,44.29699999999996
Q7442,2025-06-03 07:00:00,花西,孝感市,孝昌县,31.1939,113.8561,72.2,998.5,27.7,61,22.663315342915208,42.11899999999998
Q7461,2025-06-03 07:00:00,双峰山景区,孝感市,孝昌县,31.2011,114.1914,582.5,942.8,23.1,75,21.19188851067693,37.63400000000001
Q7538,2025-06-03 07:00:00,隔蒲潭,孝感市,云梦县,30.9461,113.7253,28.7,1003.6,27.7,64,23.77790462207497,39.29550000000004
Q7546,2025-06-03 07:00:00,倒店,孝感市,云梦县,31.1844,113.7389,58.9,1000.0,28.1,62,23.579404173097565,36.838999999999935
Q7554,2025-06-03 07:00:00,清明河,孝感市,云梦县,31.0272,113.6944,34.0,1003.2,28.0,63,23.820320865408743,37.02099999999995
Q7618,2025-06-03 07:00:00,杨店,孝感市,孝南区,31.025,114.1083,52.0,1001.5,28.4,58,22.447097103101058,41.80350000000004
Q7622,2025-06-03 07:00:00,陡岗,孝感市,孝南区,31.0397,113.8556,30.1,1002.6,27.7,66,24.520964141514817,43.9581666666666
Q7626,2025-06-03 07:00:00,肖港,孝感市,孝南区,31.0981,113.975,46.5,1000.9,27.8,61,22.796235222928956,48.28799999999999
Q7630,2025-06-03 07:00:00,毛陈,孝感市,孝南区,30.8239,113.9908,23.2,1004.1,28.4,60,23.221134934242475,49.34650000000006
Q7642,2025-06-03 07:00:00,新铺,孝感市,孝南区,30.9806,113.98,46.2,1001.3,28.1,62,23.579404173097565,46.44299999999998
Q7650,2025-06-03 07:00:00,卧龙,孝感市,孝南区,30.8961,113.9025,27.1,1003.9,28.2,60,22.952214909881818,41.17250000000001
Q7654,2025-06-03 07:00:00,闵集,孝感市,孝南区,30.8508,114.1303,46.2,1003.0,28.2,62,23.71728874021121,42.77450000000005
Q7658,2025-06-03 07:00:00,东山头,孝感市,孝南区,30.7981,114.0183,25.3,1004.1,28.4,61,23.608153849813185,44.974000000000025
Q7659,2025-06-03 07:00:00,朱湖,孝感市,孝南区,30.8081,113.9397,19.7,1004.3,28.5,61,23.7459012331872,46.48349999999999
Q7663,2025-06-03 07:00:00,郑家河,孝感市,市辖区,31.3603,113.2903,96.0,995.4,29.7,54,22.533459524797426,32.0585
Q7701,2025-06-03 07:00:00,拖市,省直辖县级行政区划,天门市,30.7267,112.8314,40.0,1003.2,28.0,60,22.68601987181785,31.12699999999999
Q7704,2025-06-03 07:00:00,佛子山,省直辖县级行政区划,天门市,30.7503,113.0092,35.2,1002.8,28.4,63,24.3821916809546,41.93650000000002
Q7705,2025-06-03 07:00:00,汪场,省直辖县级行政区划,天门市,30.61,113.0192,26.7,1003.8,28.6,58,22.709710027869388,38.39150000000002
Q7708,2025-06-03 07:00:00,岳口,省直辖县级行政区划,天门市,30.5239,113.0894,38.0,1003.3,28.7,54,21.266708256890137,37.36440000000001
Q7709,2025-06-03 07:00:00,九真,省直辖县级行政区划,天门市,30.7694,113.2297,29.7,1003.7,28.4,60,23.221134934242475,45.054000000000045
Q7712,2025-06-03 07:00:00,皂市,省直辖县级行政区划,天门市,30.8636,113.3256,39.0,1003.6,28.1,61,23.199091202563736,44.95400000000004
Q7713,2025-06-03 07:00:00,净潭,省直辖县级行政区划,天门市,30.6522,113.4097,30.0,1004.0,28.7,57,22.448192048939585,39.140766666666735
Q7716,2025-06-03 07:00:00,麻洋,省直辖县级行政区划,天门市,30.4411,113.2611,33.5,1003.6,28.3,60,23.08633283179324,42.521
Q7725,2025-06-03 07:00:00,石家河,省直辖县级行政区划,天门市,30.7561,113.0772,27.0,1003.7,29.4,58,23.787191182297857,43.514500000000034
Q7726,2025-06-03 07:00:00,沉湖,省直辖县级行政区划,天门市,30.5094,113.3708,24.6,1004.1,28.7,55,21.660536187573285,46.28449999999999
Q7727,2025-06-03 07:00:00,卢市,省直辖县级行政区划,天门市,30.6589,113.3403,25.7,1003.8,28.5,61,23.7459012331872,41.699500000000015
Q7729,2025-06-03 07:00:00,蒋湖,省直辖县级行政区划,天门市,30.6411,112.8431,31.2,1003.3,28.0,61,23.06412020301482,37.23849999999999
Q7799,2025-06-03 07:00:00,竟陵,省直辖县级行政区划,天门市,30.67,113.17,34.1,1003.3,29.2,49,19.865039341494747,32.179500000000004
Q7800,2025-06-03 07:00:00,高石碑,省直辖县级行政区划,潜江市,30.5497,112.6531,30.0,1003.1,26.7,68,23.8233180278236,39.42099999999996
Q7802,2025-06-03 07:00:00,浩口,省直辖县级行政区划,潜江市,30.375,112.6408,28.0,1003.7,29.3,61,24.873392034853477,48.99450000000001
Q7807,2025-06-03 07:00:00,白鹭湖,省直辖县级行政区划,潜江市,30.1111,112.7681,27.0,1004.1,28.4,52,20.12498360967681,39.7315
Q7811,2025-06-03 07:00:00,后湖农场,省直辖县级行政区划,潜江市,30.3944,112.7186,29.0,1003.7,28.6,52,20.360429680158767,33.157
Q7814,2025-06-03 07:00:00,熊农,省直辖县级行政区划,潜江市,30.2667,112.7583,29.0,1003.8,29.3,50,20.388026258076614,33.87950000000001
Q7816,2025-06-03 07:00:00,园林,省直辖县级行政区划,潜江市,30.435,112.8725,32.0,1003.3,28.4,53,20.51200252524752,33.42299999999998
Q7817,2025-06-03 07:00:00,经济开发区,省直辖县级行政区划,潜江市,30.4786,112.87,30.0,1003.3,29.5,54,22.274967556021345,43.24249999999998
Q7818,2025-06-03 07:00:00,广华,省直辖县级行政区划,潜江市,30.4772,112.6597,28.0,1003.4,28.0,54,20.41741788463607,33.15950000000001
Q7819,2025-06-03 07:00:00,泰丰,省直辖县级行政区划,潜江市,30.4072,112.9053,32.0,1003.3,28.7,54,21.266708256890137,34.83649999999999
Q7820,2025-06-03 07:00:00,高场田关河,省直辖县级行政区划,潜江市,30.4033,112.6836,32.0,1003.5,28.7,60,23.62967584098904,42.16900000000005
Q7821,2025-06-03 07:00:00,老新,省直辖县级行政区划,潜江市,30.1717,112.7797,31.0,1003.9,29.0,51,20.437808898044054,37.0725
Q7822,2025-06-03 07:00:00,后湖中国虾谷,省直辖县级行政区划,潜江市,30.3872,112.7236,29.0,1003.7,28.3,53,20.39292733475069,32.80349999999999
Q7823,2025-06-03 07:00:00,半夏基地,省直辖县级行政区划,潜江市,30.5461,112.9047,31.0,1003.2,28.9,58,23.10866125051036,36.07999999999993
Q7824,2025-06-03 07:00:00,借粮湖,省直辖县级行政区划,潜江市,30.4311,112.5394,30.0,1003.5,27.6,55,20.314902143865428,30.16400000000004
Q7825,2025-06-03 07:00:00,兴隆河,省直辖县级行政区划,潜江市,30.6175,112.6669,32.0,1002.9,27.7,63,23.40637486235505,37.071999999999946
Q7826,2025-06-03 07:00:00,返湾湖湿地,省直辖县级行政区划,潜江市,30.3244,112.6725,29.0,1003.8,29.7,59,24.619890962278664,46.703
Q7827,2025-06-03 07:00:00,渔洋,省直辖县级行政区划,潜江市,30.2186,112.9092,25.0,1003.6,29.5,52,21.449968757650183,30.88350000000001
Q7828,2025-06-03 07:00:00,长湖,省直辖县级行政区划,潜江市,30.3969,112.5025,30.1,1003.6,29.3,61,24.873392034853477,43.009499999999946
Q7901,2025-06-03 07:00:00,郑场,省直辖县级行政区划,仙桃市,30.4672,113.0972,31.5,1003.5,28.1,57,21.677839320428408,31.94150000000004
Q7903,2025-06-03 07:00:00,三伏潭,省直辖县级行政区划,仙桃市,30.3611,113.1964,28.2,1003.9,29.3,57,23.242349934207343,36.37150000000002
Q7904,2025-06-03 07:00:00,周帮,省直辖县级行政区划,仙桃市,30.3581,113.6981,27.4,1004.3,28.3,56,21.54724397634036,45.53699999999997
Q7905,2025-06-03 07:00:00,西流河,省直辖县级行政区划,仙桃市,30.3167,113.6286,30.0,1004.3,28.7,63,24.811159633038493,44.5345
Q7906,2025-06-03 07:00:00,张沟,省直辖县级行政区划,仙桃市,30.2417,113.3806,28.9,1004.1,28.3,64,24.62542168724612,41.83549999999993
Q7907,2025-06-03 07:00:00,郭河,省直辖县级行政区划,仙桃市,30.2697,113.3047,25.8,1004.1,28.7,56,22.05436411825644,42.49999999999998
Q7908,2025-06-03 07:00:00,陈场,省直辖县级行政区划,仙桃市,30.2367,113.0822,31.2,1004.1,28.0,57,21.55171887822696,36.214999999999954
Q7910,2025-06-03 07:00:00,杨林尾,省直辖县级行政区划,仙桃市,30.1422,113.4994,26.3,1004.4,28.0,62,23.44222053421178,46.69299999999999
Q7911,2025-06-03 07:00:00,剅河,省直辖县级行政区划,仙桃市,30.3422,113.0792,31.4,1003.8,29.6,54,22.403888063886352,42.77549999999996
Q7913,2025-06-03 07:00:00,沔城,省直辖县级行政区划,仙桃市,30.1761,113.2025,29.8,1003.7,28.1,61,23.199091202563736,38.20149999999999
Q7914,2025-06-03 07:00:00,胡场,省直辖县级行政区划,仙桃市,30.3572,113.3381,24.7,1004.0,29.6,50,20.74434079989477,40.26599999999998
Q7915,2025-06-03 07:00:00,五湖,省直辖县级行政区划,仙桃市,30.2,113.7011,20.9,1004.6,27.7,65,24.149434381794897,39.99499999999995
Q7916,2025-06-03 07:00:00,沙原,省直辖县级行政区划,仙桃市,30.1469,113.6461,27.5,1003.8,28.3,57,21.932016190203576,41.71799999999995
