Station_Id_C,Datetime,Station_Name,City,Cnty,Lat,Lon,Alti,PRS,TEM,RHU,VAP,PWV
P1425,2025-06-03 18:00:00,曙光,湘西土家族苗族自治州,吉首市,28.3147,109.6806,262.5,976.8,20.5,94,22.65727337915539,47.271962337872125
P1438,2025-06-03 18:00:00,高新区,湘西土家族苗族自治州,吉首市,28.2097,109.6703,261.4,975.9,22.1,89,23.665129016444457,45.36373076364015
P1439,2025-06-03 18:00:00,十八湾,湘西土家族苗族自治州,吉首市,28.2308,109.5711,667.8,932.2,21.5,73,18.71166414745512,34.23400056451548
P1440,2025-06-03 18:00:00,司马,湘西土家族苗族自治州,吉首市,28.2758,109.8289,166.4,986.6,19.7,98,22.479773159665196,53.76222140980082
P1441,2025-06-03 18:00:00,望江坳,湘西土家族苗族自治州,吉首市,28.3139,109.7672,227.0,980.0,20.3,96,22.855186618057097,49.99628907215014
P1442,2025-06-03 18:00:00,楠木,湘西土家族苗族自治州,吉首市,28.1961,109.8253,365.1,965.2,20.1,88,20.69292174370409,47.862756002052
P1443,2025-06-03 18:00:00,檀木,湘西土家族苗族自治州,吉首市,28.3708,109.8458,446.9,955.2,21.9,78,20.488572607429887,37.63161180626221
P1444,2025-06-03 18:00:00,龙舞,湘西土家族苗族自治州,吉首市,28.3614,109.6964,195.1,983.4,20.4,98,23.475981434163216,52.85583328267612
P1446,2025-06-03 18:00:00,柏杨,湘西土家族苗族自治州,永顺县,28.8114,109.7364,295.3,977.0,19.7,97,22.25038771926044,40.68796305989864
P1450,2025-06-03 18:00:00,廻龙,湘西土家族苗族自治州,永顺县,29.1842,109.8922,440.0,956.7,19.4,95,21.38887633601968,40.67187629715375
P1451,2025-06-03 18:00:00,铜瓦,湘西土家族苗族自治州,永顺县,28.9425,110.0286,559.4,944.0,18.6,96,20.560845483806265,44.770617193313726
P1452,2025-06-03 18:00:00,西库,湘西土家族苗族自治州,永顺县,29.3308,109.8131,454.2,955.9,18.9,94,20.513916217341315,43.19907031026706
P1461,2025-06-03 18:00:00,坐苦坝,湘西土家族苗族自治州,古丈县,28.7444,109.8122,359.8,965.2,19.7,94,21.562231398046205,52.82208913769071
P1462,2025-06-03 18:00:00,翁草,湘西土家族苗族自治州,古丈县,28.5697,109.8733,687.3,929.6,20.5,100,24.103482318250418,44.45656490060801
P1463,2025-06-03 18:00:00,晒洲田,湘西土家族苗族自治州,泸溪县,28.0042,109.8947,202.1,983.3,20.0,99,23.135776521723788,49.08652799882436
P1472,2025-06-03 18:00:00,踏虎,湘西土家族苗族自治州,泸溪县,27.9958,109.8042,279.5,975.3,19.9,94,21.831543403707567,47.91295699554124
P1473,2025-06-03 18:00:00,顺江田,湘西土家族苗族自治州,泸溪县,28.1917,110.1078,325.8,969.6,19.6,98,22.340530540396088,44.75249941229024
P1479,2025-06-03 18:00:00,排茹,湘西土家族苗族自治州,古丈县,28.5933,109.8417,636.5,934.6,20.6,83,20.129730568114013,42.05052123336896
P1480,2025-06-03 18:00:00,车坪,湘西土家族苗族自治州,永顺县,29.1408,110.0103,392.3,962.0,19.4,100,22.5146066694944,44.56125042131822
P1484,2025-06-03 18:00:00,华塘,湘西土家族苗族自治州,龙山县,29.4811,109.4144,510.0,949.6,19.4,95,21.38887633601968,49.595470339089935
P1485,2025-06-03 18:00:00,贾市,湘西土家族苗族自治州,龙山县,28.9583,109.3989,254.1,978.0,20.6,85,20.614784316743265,38.71109308206414
P1486,2025-06-03 18:00:00,团结,湘西土家族苗族自治州,永顺县,29.33,109.9081,442.7,955.0,18.8,97,21.03669614059887,39.23022951084131
P1487,2025-06-03 18:00:00,农林,湘西土家族苗族自治州,永顺县,29.2878,109.8228,539.5,945.5,18.3,94,19.75731489320165,36.95597958372952
P1488,2025-06-03 18:00:00,官坝,湘西土家族苗族自治州,永顺县,28.9267,110.2083,345.3,969.5,19.3,95,21.256089220567667,44.34297640514853
P1489,2025-06-03 18:00:00,楠木,湘西土家族苗族自治州,永顺县,28.8511,110.3261,326.9,971.5,19.1,96,21.21365990741177,43.52946882611962
P1490,2025-06-03 18:00:00,新场,湘西土家族苗族自治州,永顺县,29.2603,109.73,392.5,961.8,19.1,97,21.434635531447316,39.71850516464918
P1501,2025-06-03 18:00:00,凉水口,张家界市,桑植县,29.5308,110.0994,318.6,973.3,20.4,100,23.95508309608492,50.804010876745686
P1503,2025-06-03 18:00:00,芙蓉桥,张家界市,桑植县,29.5092,110.2944,334.5,971.2,19.8,95,21.92733473462427,43.10437335004413
P1504,2025-06-03 18:00:00,人潮溪镇白石,张家界市,桑植县,29.7025,110.5811,1067.1,892.9,14.1,95,15.273912633224755,33.43639270717317
P1505,2025-06-03 18:00:00,八大公山,张家界市,桑植县,29.67,109.8344,1053.0,894.3,15.5,91,16.01321653763577,30.44287926946138
P1506,2025-06-03 18:00:00,官地坪,张家界市,桑植县,29.6097,110.4733,538.8,945.9,18.8,100,21.68731560886481,39.05103426329792
P1508,2025-06-03 18:00:00,瑞塔铺,张家界市,桑植县,29.4389,110.2358,290.4,975.9,20.3,100,23.807486060476144,44.31399901042924
P1509,2025-06-03 18:00:00,走马坪,张家界市,桑植县,29.4633,110.4847,376.0,965.0,18.8,96,20.81982298451022,39.89203427204533
P1510,2025-06-03 18:00:00,龙潭坪,张家界市,桑植县,29.6764,110.1533,394.0,961.6,19.6,100,22.796459735098047,42.32032438053741
P1511,2025-06-03 18:00:00,桑植坪,张家界市,桑植县,29.6558,110.0108,503.9,952.7,19.2,100,22.235817183830736,41.15827312755668
P1512,2025-06-03 18:00:00,五道水,张家界市,桑植县,29.7036,109.9156,438.1,963.2,19.5,100,22.65514847213653,41.13810644734847
P1513,2025-06-03 18:00:00,廖家村,张家界市,桑植县,29.3911,110.0075,489.3,954.6,19.5,100,22.65514847213653,41.23719215828394
P1514,2025-06-03 18:00:00,陈家河,张家界市,桑植县,29.4925,109.9892,307.4,971.7,19.9,100,23.225046174156983,47.08451029954097
P1515,2025-06-03 18:00:00,河口,张家界市,桑植县,29.5467,109.8644,377.4,966.6,19.5,96,21.74894253325107,52.00887915754112
P1516,2025-06-03 18:00:00,洪家关,张家界市,桑植县,29.4869,110.1578,458.6,957.3,19.8,100,23.081404983815023,49.23493646329287
P1517,2025-06-03 18:00:00,刘家坪,张家界市,桑植县,29.4761,110.2389,298.0,975.5,16.3,97,17.964915382621076,27.340215924182804
P1518,2025-06-03 18:00:00,人潮溪,张家界市,桑植县,29.6175,110.6047,271.0,981.1,19.0,93,20.42285848678235,46.57908411613612
P1521,2025-06-03 18:00:00,利福塔,张家界市,桑植县,29.3569,110.0775,311.6,973.9,20.6,100,24.252687431462665,48.15116506550332
P1522,2025-06-03 18:00:00,沙塔坪,张家界市,桑植县,29.5875,110.0053,564.7,945.1,18.9,100,21.823315124831183,39.02394264294807
P1523,2025-06-03 18:00:00,马合口,张家界市,桑植县,29.5469,110.3881,455.0,958.4,19.0,95,20.86205974456261,39.1291694109509
P1524,2025-06-03 18:00:00,麦地坪,张家界市,桑植县,29.4897,110.3567,490.6,954.2,18.3,100,21.018420099150696,37.547134901248725
P1526,2025-06-03 18:00:00,苦竹坪,张家界市,桑植县,29.6494,110.0861,485.5,955.3,19.4,97,21.839168469409568,40.90785986411834
P1527,2025-06-03 18:00:00,上河溪,张家界市,桑植县,29.4667,109.8192,616.8,941.8,18.5,100,21.283771726594185,41.13087402375242
P1528,2025-06-03 18:00:00,空壳树,张家界市,桑植县,29.4292,110.3028,346.7,970.1,19.9,93,21.599292941966,44.62201916152803
P1529,2025-06-03 18:00:00,淋溪河,张家界市,桑植县,29.6306,110.3592,241.2,982.5,19.7,100,22.938544040474685,50.35031243201215
P1530,2025-06-03 18:00:00,竹叶坪,张家界市,桑植县,29.4875,110.5503,375.6,968.8,18.8,100,21.68731560886481,44.225050398862805
P1531,2025-06-03 18:00:00,细砂坪,张家界市,桑植县,29.6497,109.8639,644.8,937.7,17.9,99,20.291455588193955,37.50987693791824
P1532,2025-06-03 18:00:00,桥自弯,张家界市,桑植县,29.5192,110.1553,475.0,955.7,19.6,97,22.112565943045105,42.197552711415085
P1534,2025-06-03 18:00:00,天平山,张家界市,桑植县,29.77,110.0656,1327.0,867.7,13.1,88,13.256837163964745,26.57848289245794
P1537,2025-06-03 18:00:00,澧源,张家界市,桑植县,29.3897,110.1606,367.6,967.8,19.7,100,22.938544040474685,43.7775779997982
P1538,2025-06-03 18:00:00,分水岭,张家界市,桑植县,29.5481,110.4925,475.3,955.1,19.1,95,20.992684283376235,39.04709392633667
P1540,2025-06-03 18:00:00,天星山林场,张家界市,桑植县,29.6375,110.275,795.2,921.8,18.0,98,20.21332368866162,40.23722763843048
P1542,2025-06-03 18:00:00,洪家关乡南岔,张家界市,桑植县,29.4267,110.1075,286.6,976.4,20.6,100,24.252687431462665,50.5173249639729
P1543,2025-06-03 18:00:00,夹石河,张家界市,桑植县,29.465,109.91,626.7,942.5,19.1,100,22.097562403553933,41.20251032887115
P1544,2025-06-03 18:00:00,赶坪,张家界市,桑植县,29.7122,110.1894,786.9,922.3,18.4,95,20.09319392321833,38.413804871024944
P1545,2025-06-03 18:00:00,竹叶坪乡鸡公垭,张家界市,桑植县,29.5228,110.6036,838.8,919.0,19.2,63,14.008564825813364,17.383106032956103
P1546,2025-06-03 18:00:00,五道水镇连家湾,张家界市,桑植县,29.7336,109.8025,681.0,934.5,16.9,97,18.663701825311776,35.79036320342403
P1547,2025-06-03 18:00:00,四门岩林场,张家界市,桑植县,29.7419,110.0153,1127.8,887.7,14.0,100,15.97385113092459,29.99295675838148
P1549,2025-06-03 18:00:00,河口乡塘坊,张家界市,桑植县,29.5375,109.8092,631.2,939.5,18.4,97,20.516208532128186,42.295463133867386
P1601,2025-06-03 18:00:00,武陵源,张家界市,武陵源区,29.3428,110.5597,450.3,958.3,19.0,100,21.96006288901328,42.038668930735
P1602,2025-06-03 18:00:00,协合,张家界市,武陵源区,29.2456,110.5181,332.9,972.4,20.1,97,22.809243285673823,43.13007932880506
P1603,2025-06-03 18:00:00,军地坪,张家界市,武陵源区,29.3553,110.5294,375.4,968.0,20.1,92,21.63350909569064,44.76843637050664
P1604,2025-06-03 18:00:00,天子山,张家界市,武陵源区,29.4078,110.4433,547.0,949.2,17.6,94,18.905682231616087,31.4159975851113
P1605,2025-06-03 18:00:00,中湖,张家界市,武陵源区,29.3589,110.3836,359.4,963.4,18.4,97,20.516208532128186,37.46199180952439
P1606,2025-06-03 18:00:00,索溪峪,张家界市,武陵源区,29.3664,110.5828,264.5,976.6,20.1,89,20.928068581700725,47.94251403081984
P1607,2025-06-03 18:00:00,锣鼓塔,张家界市,武陵源区,29.3031,110.4344,652.9,936.6,17.3,98,19.34007585174893,36.64431986292212
P1610,2025-06-03 18:00:00,武陵源景区,张家界市,武陵源区,29.3897,110.4583,1087.0,889.0,18.7,67,14.439880770953872,16.92870595636016
P1702,2025-06-03 18:00:00,江垭,张家界市,慈利县,29.5033,110.7636,152.1,989.4,21.2,88,22.145244893646765,38.68001917136209
P1703,2025-06-03 18:00:00,阳和,张家界市,慈利县,29.2647,110.725,156.6,988.5,20.3,100,23.807486060476144,50.59308639419616
P1708,2025-06-03 18:00:00,岩泊渡,张家界市,慈利县,29.3925,110.9825,170.4,988.7,20.9,93,22.97581309340281,52.10246067565883
P1709,2025-06-03 18:00:00,三官寺,张家界市,慈利县,29.4267,110.6156,352.4,966.7,20.5,79,19.041751031417828,34.70796428410279
P1717,2025-06-03 18:00:00,洞溪,张家界市,慈利县,29.1594,110.8261,840.7,913.9,20.4,68,16.289456505337746,30.50693636653864
P1718,2025-06-03 18:00:00,广福桥,张家界市,慈利县,29.4986,111.3256,102.8,994.8,21.3,93,23.547602096427187,43.55040911217146
P1722,2025-06-03 18:00:00,东岳观,张家界市,慈利县,29.5528,111.0339,179.4,987.4,20.7,89,21.71840491705545,41.48188656891416
P1731,2025-06-03 18:00:00,高峰,张家界市,慈利县,29.4453,110.9283,589.6,943.2,18.6,99,21.20337190517521,37.45428444372558
P1732,2025-06-03 18:00:00,金岩,张家界市,慈利县,29.175,110.6789,239.8,981.5,20.0,98,22.902081809383144,42.446136760874815
P1733,2025-06-03 18:00:00,赵家垭水库,张家界市,慈利县,29.2819,110.9356,595.3,941.1,17.8,100,20.367713020241688,41.112775009657135
P1734,2025-06-03 18:00:00,国太桥,张家界市,慈利县,29.6422,110.9561,395.1,985.1,20.0,96,22.43469238470185,45.31200960302152
P1746,2025-06-03 18:00:00,大峡谷,张家界市,慈利县,29.4006,110.6997,614.9,940.2,6.2,100,9.478220075156305,24.26288043878676
P1801,2025-06-03 18:00:00,天门山,张家界市,永定区,29.0119,110.4953,498.1,950.7,17.8,100,20.367713020241688,43.08869147711938
P1802,2025-06-03 18:00:00,合作桥,张家界市,永定区,29.2275,110.6203,292.0,976.2,19.9,100,23.225046174156983,44.61115578147426
P1803,2025-06-03 18:00:00,沅古坪,张家界市,永定区,29.0169,110.7228,372.2,967.2,19.8,91,21.004078535271677,46.3763532268643
P1804,2025-06-03 18:00:00,教字垭,张家界市,永定区,29.2819,110.3253,386.9,950.0,19.5,100,22.65514847213653,41.23719215828394
P1805,2025-06-03 18:00:00,尹家溪,张家界市,永定区,29.1869,110.3919,219.4,981.3,20.9,100,24.70517536925033,52.494926836558406
P1806,2025-06-03 18:00:00,阳湖坪,张家界市,永定区,29.1486,110.5622,190.4,987.9,20.4,100,23.95508309608492,51.72303918771733
P1807,2025-06-03 18:00:00,茅岩河,张家界市,永定区,29.165,110.2031,187.1,984.7,20.4,100,23.95508309608492,47.103236650723645
P1808,2025-06-03 18:00:00,王家坪,张家界市,永定区,29.0464,110.8164,383.1,965.5,19.0,100,21.96006288901328,42.038668930735
P1809,2025-06-03 18:00:00,枫香岗,张家界市,永定区,29.1167,110.3794,214.0,984.6,20.8,100,24.55353021794056,51.39758794585934
P1810,2025-06-03 18:00:00,罗塔坪,张家界市,永定区,29.1853,110.1164,336.1,967.4,19.6,100,22.796459735098047,43.272408050952215
P1811,2025-06-03 18:00:00,罗水,张家界市,永定区,29.2661,110.2558,369.4,967.3,19.6,99,22.568495137747068,44.92732604216362
P1812,2025-06-03 18:00:00,后坪,张家界市,永定区,29.0867,110.3375,162.0,987.9,20.6,89,21.58489181400177,33.87566362952817
P1813,2025-06-03 18:00:00,大庸桥,张家界市,永定区,29.1603,110.4053,173.8,988.7,21.1,100,25.010931987273324,52.51088247923127
P1814,2025-06-03 18:00:00,桥头,张家界市,永定区,29.3397,110.3097,504.2,950.5,20.1,87,20.457774905707453,39.02287876345317
P1815,2025-06-03 18:00:00,和平岗,张家界市,永定区,28.9797,110.6728,392.0,973.3,19.0,95,20.86205974456261,43.3526301944689
P1816,2025-06-03 18:00:00,谢家垭,张家界市,永定区,29.0183,110.6217,602.7,939.4,18.2,95,19.842495400871535,39.24198659342977
P1817,2025-06-03 18:00:00,三家馆,张家界市,永定区,29.1556,110.3086,407.4,961.1,19.6,100,22.796459735098047,39.91010094582318
P1818,2025-06-03 18:00:00,四都坪,张家界市,永定区,28.9306,110.4356,348.6,965.4,19.1,100,22.097562403553933,43.458462546391445
P1820,2025-06-03 18:00:00,青安,张家界市,永定区,29.2656,110.15,376.2,964.1,19.2,99,22.01345901199243,41.16162887671996
P1821,2025-06-03 18:00:00,南庄坪,张家界市,永定区,29.0967,110.4478,203.4,985.6,20.9,98,24.211071861865324,50.55882036371066
P1822,2025-06-03 18:00:00,新桥,张家界市,永定区,29.1864,110.5069,252.8,980.2,20.3,100,23.807486060476144,44.0186641269333
P1824,2025-06-03 18:00:00,西溪坪,张家界市,永定区,29.1114,110.5189,253.3,980.0,21.0,95,23.61475929938069,38.41888031705216
P1826,2025-06-03 18:00:00,马头溪,张家界市,永定区,28.9906,110.8103,220.9,984.8,19.1,98,21.655611155482852,40.83891994043511
P1851,2025-06-03 18:00:00,小溪峪水库,张家界市,永定区,29.3461,110.3644,468.0,957.6,18.3,100,21.018420099150696,37.547134901248725
P1852,2025-06-03 18:00:00,官黎坪,张家界市,永定区,29.0808,110.4783,255.0,977.6,19.9,100,23.225046174156983,46.8705058277807
P1856,2025-06-03 18:00:00,崇文,张家界市,永定区,29.1397,110.4892,186.8,985.8,20.8,98,24.06245961358175,49.339429954800565
P1857,2025-06-03 18:00:00,沙堤,张家界市,永定区,29.2292,110.4403,248.0,978.0,19.8,100,23.081404983815023,42.10732231573822
P1858,2025-06-03 18:00:00,姚家界,张家界市,永定区,28.9697,110.4528,892.5,910.2,19.1,100,22.097562403553933,43.458462546391445
P1904,2025-06-03 18:00:00,壶瓶山,常德市,石门县,29.9367,110.7842,285.0,980.5,19.7,96,22.021002278855697,42.602699230390165
P1909,2025-06-03 18:00:00,南北,常德市,石门县,29.8836,110.5408,1123.0,887.3,17.3,64,12.630253617468687,22.86521019611687
P1910,2025-06-03 18:00:00,东山峰,常德市,石门县,29.9258,110.6756,1469.0,848.9,17.7,20,4.047943368451849,9.672879181108886
P1913,2025-06-03 18:00:00,青龙窖,常德市,澧县,29.7033,112.0272,38.0,1004.1,22.7,100,27.578864330645896,54.76154083524323
P1914,2025-06-03 18:00:00,金罗,常德市,澧县,29.8247,111.5922,99.0,996.5,21.9,80,21.013920623005014,49.08485464606572
P1920,2025-06-03 18:00:00,太平,常德市,石门县,29.9772,111.0706,274.0,977.2,18.9,82,17.895118402361568,31.51722390902348
P1931,2025-06-03 18:00:00,官亭水库,常德市,临澧县,29.7106,111.5417,76.0,999.2,22.4,91,24.643248815903736,49.09043507259139
P1933,2025-06-03 18:00:00,城头山,常德市,澧县,29.6758,111.6553,26.1,1003.2,22.0,80,21.14262809933288,39.521985435273535
P1940,2025-06-03 18:00:00,白云山林场,常德市,石门县,29.6808,111.1444,717.7,928.8,20.4,71,17.00810899822029,33.38171023291241
P1950,2025-06-03 18:00:00,停弦渡,常德市,临澧县,29.5639,111.6178,55.0,999.9,22.1,100,26.59003260274658,54.791046093584335
P1953,2025-06-03 18:00:00,水管站,常德市,安乡县,29.5764,112.105,30.0,1004.7,23.1,100,28.255851347569248,52.60891701204385
P1960,2025-06-03 18:00:00,水阁,常德市,临澧县,29.5481,111.6556,70.0,997.7,21.6,91,23.468797590079888,51.00978932310558
P1968,2025-06-03 18:00:00,安全,常德市,安乡县,29.5453,112.1906,41.0,1004.4,23.4,93,26.758985418600552,57.65816394280237
P1973,2025-06-03 18:00:00,蒙泉水库,常德市,石门县,29.4153,111.3825,100.9,996.7,21.2,89,22.39689540380184,42.24198185500013
P1979,2025-06-03 18:00:00,毛里湖,常德市,津市市,29.4189,111.9708,48.8,1004.1,23.1,100,28.255851347569248,57.06464826016386
P1981,2025-06-03 18:00:00,文家店,常德市,临澧县,29.3769,111.5444,83.0,998.5,21.5,89,22.81285080991104,43.149897194682445
P1985,2025-06-03 18:00:00,四新岗,常德市,临澧县,29.3478,111.7061,89.0,998.0,21.7,100,25.948205841188777,51.720214612905046
P1993,2025-06-03 18:00:00,下渔口,常德市,安乡县,29.28,112.1528,31.0,1004.7,23.8,100,29.475662961661182,62.030897132121375
P1999,2025-06-03 18:00:00,王家垱水库,常德市,桃源县,29.2581,111.5381,83.6,996.7,21.3,97,24.560402186596097,50.50612130153519
P2002,2025-06-03 18:00:00,黄石水库,常德市,桃源县,29.1975,111.1814,98.5,995.3,21.4,95,24.20200004325152,52.42987479749069
P2005,2025-06-03 18:00:00,蔡家岗,常德市,鼎城区,29.1881,111.6328,20.4,1003.8,21.1,97,24.260604027655123,46.77754747533599
P2025,2025-06-03 18:00:00,牛车河,常德市,桃源县,29.0611,110.9786,173.8,985.0,19.2,98,21.79110084015412,43.34246190049079
P2027,2025-06-03 18:00:00,罐头嘴,常德市,汉寿县,29.0508,111.9961,27.0,1004.7,22.1,96,25.52643129863672,39.40896566595689
P2028,2025-06-03 18:00:00,农科院,常德市,武陵区,29.0361,111.6239,36.0,1004.1,21.9,94,24.69135673203089,48.8804974581291
P2029,2025-06-03 18:00:00,东江,常德市,武陵区,29.0325,111.7306,29.0,1004.6,23.1,87,24.582590672385248,44.48581758258222
P2030,2025-06-03 18:00:00,文理学院,常德市,武陵区,29.0528,111.6778,51.0,1004.4,23.2,82,23.31043177186237,47.89191906695951
P2042,2025-06-03 18:00:00,观音寺电排,常德市,武陵区,28.9864,111.7983,28.0,1004.5,22.9,91,25.4031594116136,48.45936905402712
P2043,2025-06-03 18:00:00,新桥电排,常德市,桃源县,28.8669,111.475,48.7,1003.4,21.2,93,23.40349744442215,50.8158988864358
P2044,2025-06-03 18:00:00,伍家嘴,常德市,武陵区,28.9611,111.7544,50.0,1004.1,21.5,99,25.376092473945988,52.190951813898295
P2047,2025-06-03 18:00:00,观音寺,常德市,桃源县,28.945,110.9653,371.5,964.9,19.1,97,21.434635531447316,43.661563518995
P2049,2025-06-03 18:00:00,市二中,常德市,武陵区,28.91,111.7369,40.0,1001.9,22.4,89,24.101638951817936,47.6242563847779
P2054,2025-06-03 18:00:00,聂家桥,常德市,汉寿县,28.8933,111.8183,55.0,1004.5,21.8,85,22.191269303669497,50.25315044818031
