Station_Id_C,Datetime,Station_Name,City,Cnty,Lat,Lon,Alti,PRS,TEM,RHU,VAP,PWV
P7996,2025-06-03 06:00:00,汉江源水库,永州市,江永县,25.2031,111.1783,335.7,967.6,26.0,62.0,20.841176752626165,30.752363447293646
P7999,2025-06-03 06:00:00,回龙圩,永州市,江永县,25.1736,111.3392,336.1,967.8,29.3,79.0,32.21308148776106,63.385105765100725
P8003,2025-06-03 06:00:00,勾兰瑶寨,永州市,江永县,25.0992,111.1769,287.2,974.8,26.9,61.0,21.62411357897953,44.9077930036825
P8004,2025-06-03 06:00:00,松柏,永州市,江永县,25.1181,111.4728,443.1,956.0,25.0,66.0,20.90503427883608,31.380790372113108
P8005,2025-06-03 06:00:00,源口,永州市,江永县,24.9956,111.0739,327.2,968.2,27.2,58.0,20.92642373648141,32.30114960589772
P8006,2025-06-03 06:00:00,大地坪,永州市,江永县,25.06,111.1283,251.7,978.0,30.0,57.0,24.19978002431714,46.98441602716116
P8015,2025-06-03 06:00:00,云雾山,永州市,江永县,25.1231,111.035,233.0,979.3,27.0,66.0,23.53461777816192,43.716740132222746
P8046,2025-06-03 06:00:00,沱江下蒋,永州市,江华瑶族自治县,25.2917,111.5142,215.0,979.5,26.7,58.0,20.31988890608483,39.74668919304504
P8049,2025-06-03 06:00:00,水口贝江,永州市,江华瑶族自治县,24.9528,111.8097,318.2,967.6,28.2,64.0,24.482362570540605,40.53442654837414
P8051,2025-06-03 06:00:00,大路铺,永州市,江华瑶族自治县,25.0372,111.5317,245.8,978.0,26.0,64.0,21.51347277690443,36.30503335846966
P8052,2025-06-03 06:00:00,花江洞,永州市,江华瑶族自治县,25.0303,111.675,340.9,966.2,25.7,67.0,22.12475219195579,39.6367063940436
P8054,2025-06-03 06:00:00,白芒营,永州市,江华瑶族自治县,24.9331,111.5306,276.0,974.1,26.7,62.0,21.72126055478034,36.37138115243771
P8055,2025-06-03 06:00:00,小圩清塘,永州市,江华瑶族自治县,24.9828,111.7269,315.4,968.9,26.7,30.0,10.510287365216293,19.011180439133497
P8057,2025-06-03 06:00:00,码市,永州市,江华瑶族自治县,24.9181,112.0233,321.9,967.5,26.4,63.0,21.6843773596516,43.60195489862622
P8058,2025-06-03 06:00:00,涛圩,永州市,江华瑶族自治县,24.8125,111.5372,368.7,963.0,24.7,68.0,21.155886599329644,32.885484696124934
P8061,2025-06-03 06:00:00,蔚竹口,永州市,江华瑶族自治县,24.8744,111.8228,545.4,942.8,25.7,69.0,22.785192555894767,37.43119478266758
P8062,2025-06-03 06:00:00,大锡,永州市,江华瑶族自治县,24.8,111.93,437.5,955.1,27.3,60.0,21.77546052612966,43.11003363035993
P8064,2025-06-03 06:00:00,香草源,永州市,江华瑶族自治县,25.1764,111.8975,854.3,909.5,24.1,66.0,19.808182504671816,37.92526811423676
P8065,2025-06-03 06:00:00,大石桥,永州市,江华瑶族自治县,24.8753,111.5106,321.9,972.7,26.3,67.0,22.92530389253498,46.56277296565892
P8070,2025-06-03 06:00:00,桐木井,永州市,冷水滩区,26.4292,111.6292,107.0,992.2,27.1,45.0,16.14093075925771,34.621549699590794
P8073,2025-06-03 06:00:00,公龙岭,永州市,零陵区,26.2289,111.7833,220.4,981.9,27.0,59.0,21.03852195320535,40.02871779944192
P8074,2025-06-03 06:00:00,窑头铺完小,永州市,祁阳市,26.8036,111.7167,155.6,987.4,28.2,59.0,22.56967799471712,48.904832723902594
P8076,2025-06-03 06:00:00,进宝塘,永州市,祁阳市,26.4303,112.0653,87.1,996.1,27.3,55.0,19.960838815618857,35.27894119921747
P8077,2025-06-03 06:00:00,大忠桥政府,永州市,祁阳市,26.3739,111.8678,119.9,992.7,27.0,62.0,22.108277306758165,37.39189607409421
P8078,2025-06-03 06:00:00,十里坪农场,永州市,祁阳市,26.7206,111.7528,121.2,992.8,28.4,45.0,17.415851200681857,33.787711784139034
P8082,2025-06-03 06:00:00,凡龙圩,永州市,东安县,26.3844,111.4861,206.2,982.5,27.0,61.0,21.751692188907228,38.97911376267018
P8086,2025-06-03 06:00:00,白马渡,永州市,道县,25.5539,111.6956,168.0,984.6,27.7,65.0,24.149434381794897,49.72036966478286
P8088,2025-06-03 06:00:00,仙子脚,永州市,道县,25.6406,111.3653,281.0,970.1,28.4,62.0,23.99517276538389,37.944814173091565
P8090,2025-06-03 06:00:00,梅岗,永州市,宁远县,25.4717,111.8017,212.0,981.3,25.9,67.0,22.38884126225009,42.49451350850311
P8091,2025-06-03 06:00:00,湾井,永州市,宁远县,25.4758,112.0069,234.9,979.2,25.7,61.0,20.14343110013885,34.36339290533787
P8092,2025-06-03 06:00:00,幕投,永州市,宁远县,25.6689,111.8139,215.7,981.3,26.2,65.0,22.10984224660473,39.077576539780345
P8095,2025-06-03 06:00:00,毛俊,永州市,蓝山县,25.3383,112.3111,342.5,967.2,23.5,71.0,20.552620725213757,42.764861074740736
P8098,2025-06-03 06:00:00,桥市,永州市,江华瑶族自治县,25.0469,111.5789,278.0,972.1,26.0,68.0,22.85806482546096,39.82591773748669
P8099,2025-06-03 06:00:00,大圩,永州市,江华瑶族自治县,24.8736,111.7033,377.8,962.0,26.5,65.0,22.505256711602712,38.46023629167104
P8101,2025-06-03 06:00:00,涔天河水东,永州市,江华瑶族自治县,25.1664,111.6556,226.0,977.5,27.1,65.0,23.31467776337225,43.90401968083839
P8102,2025-06-03 06:00:00,界牌,永州市,江华瑶族自治县,25.2892,111.6233,219.9,981.1,26.8,60.0,21.1447767328269,34.78362219872279
P8103,2025-06-03 06:00:00,河路口,永州市,江华瑶族自治县,24.7378,111.4889,336.0,967.6,26.0,68.0,22.85806482546096,39.90682784056846
P8105,2025-06-03 06:00:00,李家塘,永州市,江永县,25.1269,111.3686,388.1,961.9,25.5,59.0,19.25283811675574,32.38864137800979
P8107,2025-06-03 06:00:00,盘王广场,永州市,江永县,25.3858,111.3128,287.7,972.6,25.9,56.0,18.713061353522463,30.84080829670938
P8201,2025-06-03 06:00:00,渡口,郴州市,安仁县,26.7894,113.2142,102.9,995.2,25.3,67.0,21.60473807547634,50.71139063812428
P8205,2025-06-03 06:00:00,灵官,郴州市,安仁县,26.5475,113.2822,157.0,987.9,24.7,73.0,22.71146649633917,40.05466887200531
P8206,2025-06-03 06:00:00,洋际,郴州市,安仁县,26.6264,113.2317,120.0,993.6,24.9,73.0,22.98459550802121,47.019295994554966
P8214,2025-06-03 06:00:00,茶安水库,郴州市,安仁县,26.4592,113.4894,191.5,986.4,25.7,64.0,21.13409164604732,39.40799256265238
P8225,2025-06-03 06:00:00,平背,郴州市,安仁县,26.5553,113.3192,155.0,989.9,24.5,74.0,22.74859617028229,41.85960705167415
P8233,2025-06-03 06:00:00,芙蓉,郴州市,嘉禾县,25.7494,112.4361,222.0,979.0,25.6,70.0,22.978526648741045,44.25193797452129
P8234,2025-06-03 06:00:00,车头,郴州市,嘉禾县,25.5772,112.3994,318.0,970.9,24.3,70.0,21.262470259872973,40.36761425091376
P8236,2025-06-03 06:00:00,石壁垄水库,郴州市,永兴县,26.3286,113.2981,181.0,987.2,25.6,65.0,21.33720331668812,42.79817963015853
P8237,2025-06-03 06:00:00,黄口堰水库,郴州市,永兴县,26.1278,112.8106,199.0,981.1,24.4,68.0,20.77921634920995,36.2311138120912
P8238,2025-06-03 06:00:00,涌水,郴州市,永兴县,26.2078,113.1956,178.0,985.0,24.3,71.0,21.566219835014017,40.51750001897803
P8246,2025-06-03 06:00:00,飞天山,郴州市,苏仙区,25.9075,113.13,118.0,991.2,25.6,68.0,22.32199731591988,42.66497198695574
P8255,2025-06-03 06:00:00,天塘山,郴州市,桂阳县,26.1428,112.3767,972.0,900.1,19.2,85.0,18.900444606256126,42.897613650075385
P8259,2025-06-03 06:00:00,观山洞,郴州市,苏仙区,25.7872,113.1208,173.0,985.6,24.8,70.0,21.908728272351325,40.95683640209033
P8261,2025-06-03 06:00:00,水湄,郴州市,永兴县,26.2603,113.1231,168.0,987.0,23.7,83.0,24.317862201110948,49.8577329589677
P8265,2025-06-03 06:00:00,文明,郴州市,永兴县,26.0217,112.8603,207.0,983.5,24.9,70.0,22.040023089883352,38.24646696725874
P8267,2025-06-03 06:00:00,儒林,郴州市,永兴县,26.04,112.9233,110.0,991.6,24.8,71.0,22.22171010481349,43.07842603255286
P8273,2025-06-03 06:00:00,牛形垅水库,郴州市,永兴县,26.4433,113.2381,218.0,981.7,23.7,83.0,24.317862201110948,53.46324069501254
P8274,2025-06-03 06:00:00,太和,郴州市,永兴县,26.3122,113.2225,184.2,985.4,25.0,73.0,23.12223488416718,42.248246245255615
P8279,2025-06-03 06:00:00,大布江,郴州市,永兴县,26.2111,113.4397,246.0,978.8,25.1,74.0,23.57923337123549,41.16663999448009
P8280,2025-06-03 06:00:00,七甲,郴州市,永兴县,26.2911,113.4592,217.0,980.8,24.5,75.0,23.056009632042866,41.34130730792912
P8291,2025-06-03 06:00:00,邝家,郴州市,永兴县,26.105,112.8558,185.6,985.2,24.6,71.0,21.95745078565941,41.973523168728825
P8296,2025-06-03 06:00:00,花坪,郴州市,永兴县,26.1697,113.3358,179.0,987.0,25.7,67.0,22.12475219195579,42.20051921505069
P8304,2025-06-03 06:00:00,洞洪,郴州市,永兴县,26.1453,113.0269,105.0,993.9,25.6,66.0,21.665467983098704,38.87625725369499
P8314,2025-06-03 06:00:00,飞仙,郴州市,桂阳县,25.7842,112.5008,145.0,989.7,26.5,59.0,20.42784839976246,32.454204316551575
P8316,2025-06-03 06:00:00,莲塘,郴州市,桂阳县,26.0886,112.4661,307.0,972.3,26.1,62.0,20.96496107422685,39.79072100556084
P8317,2025-06-03 06:00:00,湘山,郴州市,桂阳县,25.9372,112.6203,245.0,978.3,24.8,67.0,20.96978277496484,42.34997322630772
P8318,2025-06-03 06:00:00,欧阳海,郴州市,桂阳县,26.0283,112.5253,341.1,966.7,24.3,70.0,21.262470259872973,39.55063069148208
P8322,2025-06-03 06:00:00,全义,郴州市,桂阳县,25.7728,112.8006,217.6,982.4,25.0,69.0,21.855263109692263,36.97039196091453
P8323,2025-06-03 06:00:00,平岗,郴州市,桂阳县,25.7561,112.6522,265.0,976.0,25.5,66.0,21.53707314755727,37.465467895395065
P8330,2025-06-03 06:00:00,新塘,郴州市,安仁县,26.6119,113.3825,128.0,992.3,24.8,68.0,21.282764607427005,40.71166617034368
P8332,2025-06-03 06:00:00,农科所,郴州市,安仁县,26.6881,113.265,95.0,996.4,25.4,62.0,20.11180852859954,41.41178532496591
P8350,2025-06-03 06:00:00,茶坞,郴州市,嘉禾县,25.7125,112.4969,176.0,986.4,25.8,66.0,21.924268179259887,34.877791780794766
P8352,2025-06-03 06:00:00,石燕,郴州市,嘉禾县,25.6403,112.3386,208.0,983.0,26.3,62.0,21.214460318465207,39.41089437603422
P8353,2025-06-03 06:00:00,乐塘,郴州市,嘉禾县,25.6925,112.4536,216.5,980.7,25.6,62.0,20.35240931745636,31.476728469332546
P8370,2025-06-03 06:00:00,石盖塘,郴州市,北湖区,25.6722,112.9936,215.0,980.3,24.3,70.0,21.262470259872973,37.78401832028766
P8374,2025-06-03 06:00:00,江口,郴州市,北湖区,25.615,112.93,490.6,951.3,22.4,73.0,19.768760039131564,38.2442473649093
P8375,2025-06-03 06:00:00,鲁塘,郴州市,北湖区,25.5681,112.7214,342.0,966.6,22.9,74.0,20.65751424680666,38.46938646537198
P8377,2025-06-03 06:00:00,四清水库,郴州市,北湖区,25.7075,112.8758,314.0,971.7,24.2,72.0,21.739104823085214,39.69558042668368
P8383,2025-06-03 06:00:00,永春,郴州市,北湖区,25.5492,112.8892,810.0,916.7,24.3,70.0,21.262470259872973,35.27502548170809
P8384,2025-06-03 06:00:00,月峰,郴州市,北湖区,25.6561,112.8442,312.0,969.9,23.5,72.0,20.84209425655479,40.52364307906476
P8385,2025-06-03 06:00:00,物流园,郴州市,北湖区,25.7547,113.0406,180.7,984.4,25.6,65.0,21.33720331668812,33.8564171708488
P8386,2025-06-03 06:00:00,十亩田,郴州市,北湖区,25.5303,112.805,1205.0,874.2,16.1,100.0,18.28572626336668,21.971681468602696
P8387,2025-06-03 06:00:00,海泉,郴州市,北湖区,25.7522,113.0581,255.0,979.5,24.7,79.0,24.57816237275061,51.05931738180177
P8390,2025-06-03 06:00:00,栖凤渡,郴州市,苏仙区,25.9886,113.0058,99.0,992.8,25.8,65.0,21.59208229775595,37.96980554721436
P8392,2025-06-03 06:00:00,五里牌,郴州市,苏仙区,25.9664,113.0511,161.0,987.9,25.4,65.0,21.084960554176934,41.18551079292538
P8396,2025-06-03 06:00:00,北湖机场,郴州市,北湖区,25.7431,112.8544,263.4,976.1,25.6,65.0,21.33720331668812,36.36564900585778
P8397,2025-06-03 06:00:00,茶场,郴州市,北湖区,25.7842,112.925,284.0,974.1,24.6,69.0,21.338931045218292,39.86836759470063
P8403,2025-06-03 06:00:00,桥市,郴州市,桂阳县,26.0606,112.6258,286.6,974.2,25.8,66.0,21.924268179259887,43.06483501281659
P8405,2025-06-03 06:00:00,方元,郴州市,桂阳县,25.6533,112.6514,331.9,968.7,23.3,46.0,13.155894906339464,20.135780280103365
P8407,2025-06-03 06:00:00,荷叶,郴州市,桂阳县,25.5106,112.6519,696.0,928.6,20.7,84.0,20.498269809355712,42.92454590027611
P8409,2025-06-03 06:00:00,地界,郴州市,桂阳县,25.6519,112.7283,263.7,976.4,24.1,73.0,21.9090503460764,38.75636614799543
P8411,2025-06-03 06:00:00,樟市,郴州市,桂阳县,25.8208,112.7531,215.4,981.4,25.5,66.0,21.53707314755727,32.30716507644091
P8413,2025-06-03 06:00:00,洋市,郴州市,桂阳县,25.9719,112.8111,259.5,976.5,24.9,67.0,21.095450671745496,43.122384153890735
P8417,2025-06-03 06:00:00,青兰,郴州市,桂阳县,26.035,112.7353,467.6,954.6,22.0,76.0,20.085496694366235,40.116599357281785
P8433,2025-06-03 06:00:00,五盖山,郴州市,苏仙区,25.6844,113.1481,816.0,916.1,18.7,90.0,19.396854766952963,39.54920931248542
P8435,2025-06-03 06:00:00,望仙,郴州市,苏仙区,25.835,113.1694,185.0,986.2,24.6,69.0,21.338931045218292,32.765577148511646
P8437,2025-06-03 06:00:00,王仙岭,郴州市,苏仙区,25.7769,113.0639,192.0,983.9,25.2,70.0,22.4380486422956,36.01132225449902
P8439,2025-06-03 06:00:00,香山坪,郴州市,苏仙区,25.8164,113.1011,202.0,983.8,25.3,71.0,22.894573184460004,38.26749724406236
P8440,2025-06-03 06:00:00,苏仙岭,郴州市,苏仙区,25.8139,113.0431,184.0,983.9,25.5,71.0,23.16866959812979,40.75797124332105
P8442,2025-06-03 06:00:00,百丈,郴州市,苏仙区,25.6106,113.04,350.6,966.2,21.9,80.0,21.013920623005014,41.29152262603527
P8480,2025-06-03 06:00:00,源兴,郴州市,资兴市,26.065,113.2789,140.0,989.3,24.7,71.0,22.08923453753536,43.20562857780069
P8481,2025-06-03 06:00:00,东湾,郴州市,资兴市,26.0772,113.2639,123.0,991.6,24.7,73.0,22.71146649633917,38.572217310995
P8483,2025-06-03 06:00:00,高湾,郴州市,资兴市,25.7317,113.4039,296.0,972.5,25.6,70.0,22.978526648741045,41.7672239214535
P8493,2025-06-03 06:00:00,天鹅山,郴州市,资兴市,25.9725,113.4506,311.0,969.8,26.0,74.0,24.874952898295746,46.40894324436352
P8494,2025-06-03 06:00:00,黄草,郴州市,资兴市,25.6808,113.4875,294.0,971.6,25.4,74.0,24.004416630909127,33.285625178818535
P8499,2025-06-03 06:00:00,州门司,郴州市,资兴市,26.0989,113.5397,620.0,936.4,22.2,81.0,21.66964418662506,54.66014782939384
P8514,2025-06-03 06:00:00,十龙潭,郴州市,资兴市,26.0378,113.3886,1102.0,885.7,16.6,100.0,18.877709771153345,41.35620753726973
P8527,2025-06-03 06:00:00,白廊,郴州市,资兴市,25.8906,113.385,353.9,967.3,23.8,69.0,20.338207443546214,28.74857078726802
P8540,2025-06-03 06:00:00,青山,郴州市,桂东县,25.9228,113.7011,786.3,918.5,25.1,66.0,21.030127060831653,39.436119754373166
P8545,2025-06-03 06:00:00,大塘,郴州市,桂东县,25.9331,113.8667,850.0,911.4,22.7,92.0,25.372555184194223,52.23301222514549
P8551,2025-06-03 06:00:00,新坊,郴州市,桂东县,25.9442,113.9453,774.6,920.6,22.2,85.0,22.73975007238432,41.82637720184278
P8552,2025-06-03 06:00:00,桥头,郴州市,桂东县,26.1461,114.1322,489.0,952.1,20.4,91.0,21.79912561743728,29.487592298912645
P8553,2025-06-03 06:00:00,清泉,郴州市,桂东县,26.1689,114.18,454.2,957.4,21.8,94.0,24.54093311229333,41.624376118227374
P8591,2025-06-03 06:00:00,盘江水库,郴州市,嘉禾县,25.6211,112.2831,284.0,974.1,25.2,68.0,21.796961538230025,39.89236326782851
P8593,2025-06-03 06:00:00,邓林,郴州市,嘉禾县,25.5114,112.3786,256.0,977.7,25.7,65.0,21.46431182801681,43.53164843393412
P8594,2025-06-03 06:00:00,观音山水库,郴州市,嘉禾县,25.6808,112.4939,199.6,983.3,25.4,64.0,20.760576545651137,32.06967391026414
P8595,2025-06-03 06:00:00,石市,郴州市,嘉禾县,25.7397,112.4033,201.0,983.5,26.6,58.0,20.200444081154547,40.30094733252264
P8598,2025-06-03 06:00:00,泮头水库,郴州市,嘉禾县,25.5244,112.4569,281.0,973.5,24.5,72.0,22.13376924676115,40.210947240932406
P8604,2025-06-03 06:00:00,青草,郴州市,资兴市,25.7742,113.31,395.0,963.3,24.2,76.0,22.94683286881217,38.07190642775107
P8642,2025-06-03 06:00:00,林里,郴州市,临武县,25.4461,112.4322,468.5,954.6,23.9,72.0,21.3506156594545,29.488905055674355
P8648,2025-06-03 06:00:00,邹家,郴州市,临武县,25.1742,112.6331,343.2,967.5,23.8,75.0,22.10674722124589,33.78085540355355
P8656,2025-06-03 06:00:00,深渡,郴州市,临武县,25.3931,112.7225,269.9,974.9,24.5,68.0,20.90411539971887,34.63663766512998
P8658,2025-06-03 06:00:00,镇南,郴州市,临武县,25.4703,112.6064,620.6,937.5,21.1,87.0,21.759510828927795,48.79159866407851
P8663,2025-06-03 06:00:00,大塘,郴州市,临武县,25.3275,112.455,451.7,954.7,23.4,0.0,0.0,5.88909126647996
P8676,2025-06-03 06:00:00,油麻,郴州市,永兴县,26.0539,112.8011,289.0,974.7,25.4,73.0,23.68003262238333,45.26318497399603
P8677,2025-06-03 06:00:00,大枧,郴州市,永兴县,26.2703,113.3617,193.0,983.6,24.8,71.0,22.22171010481349,39.25279745061906
P8681,2025-06-03 06:00:00,团桥,郴州市,资兴市,25.995,113.5867,352.7,966.4,23.6,75.0,21.841895452614946,28.40698430384579
P8682,2025-06-03 06:00:00,文泉,郴州市,汝城县,25.7125,113.7192,314.8,968.9,27.0,64.0,22.82144754246004,34.63352158292546
P8683,2025-06-03 06:00:00,牌楼,郴州市,安仁县,26.6125,113.3389,129.5,992.0,24.9,68.0,21.41030814445812,40.93340752946279
P8684,2025-06-03 06:00:00,肖家山水库,郴州市,桂阳县,25.5953,112.7147,362.0,965.5,22.9,76.0,21.215825442666304,38.55328255347392
P8690,2025-06-03 06:00:00,黄沙,郴州市,宜章县,25.1403,112.7367,288.0,972.3,23.6,92.0,26.792725088541,59.79651190946089
P8696,2025-06-03 06:00:00,天塘,郴州市,宜章县,25.1028,112.8111,277.0,975.0,24.6,75.0,23.194490266541628,42.18071307479314
P8697,2025-06-03 06:00:00,林子坪水库,郴州市,宜章县,24.95,112.9347,1253.0,869.3,18.3,91.0,19.12676229022713,35.723111511804376
P8699,2025-06-03 06:00:00,一六,郴州市,宜章县,25.19,112.8461,216.0,981.6,24.8,78.0,24.412582932048625,53.698020762080574
P8701,2025-06-03 06:00:00,栗源,郴州市,宜章县,25.2367,112.9489,243.2,977.6,26.1,71.0,24.00826187532429,41.91272938051437
P8706,2025-06-03 06:00:00,杨梅山,郴州市,宜章县,25.4708,113.1219,357.9,965.0,24.1,72.0,21.608926368732888,36.81949911707179
P8751,2025-06-03 06:00:00,文明水库,郴州市,汝城县,25.5303,113.3686,475.7,951.7,24.9,69.0,21.72516561717073,30.8879712166452
P8754,2025-06-03 06:00:00,延寿,郴州市,汝城县,25.4422,113.4942,615.0,937.5,21.4,83.0,21.14490530094606,40.160720031277535
P8755,2025-06-03 06:00:00,小垣,郴州市,汝城县,25.3806,113.5217,923.0,904.0,19.0,91.0,19.983657229002084,50.484179582357726
P8758,2025-06-03 06:00:00,金宝,郴州市,汝城县,25.5894,113.6342,633.0,935.5,23.8,75.0,22.10674722124589,38.58877570698539
P8759,2025-06-03 06:00:00,龙虎洞水库,郴州市,汝城县,25.405,113.6069,676.0,930.2,22.8,79.0,21.919944014179418,42.20103660737553
P8760,2025-06-03 06:00:00,淇岭,郴州市,汝城县,25.7367,113.6628,422.2,955.8,25.3,72.0,23.21703196170592,33.05764488427257
P8762,2025-06-03 06:00:00,集龙,郴州市,汝城县,25.6106,113.9461,280.0,972.5,24.7,77.0,23.9559304139468,34.29478129859219
P8763,2025-06-03 06:00:00,大坪,郴州市,汝城县,25.4558,113.6908,654.0,934.0,23.9,78.0,23.12983363107571,46.02280498880242
P8765,2025-06-03 06:00:00,泉水,郴州市,汝城县,25.4858,113.6467,608.0,937.3,23.5,74.0,21.421041319236867,35.63389112598441
P8767,2025-06-03 06:00:00,九龙江公园,郴州市,汝城县,25.3992,113.7789,254.5,976.8,26.5,69.0,23.890195586162875,34.46145192722047
P8768,2025-06-03 06:00:00,永丰,郴州市,汝城县,25.625,113.7517,627.0,935.5,23.8,78.0,22.99101711009572,44.55348779186189
P8769,2025-06-03 06:00:00,红星,郴州市,汝城县,25.7253,113.8419,476.0,951.1,28.1,64.0,24.34003011416523,35.99681193882814
P8772,2025-06-03 06:00:00,热水,郴州市,汝城县,25.5225,113.9056,358.0,965.3,24.5,74.0,22.74859617028229,38.214877130275084
P8888,2025-06-03 06:00:00,太山里,郴州市,北湖区,25.52,112.7572,1168.0,877.6,15.9,100.0,18.05354288087027,22.29954121787807
P8889,2025-06-03 06:00:00,黄沙坪,郴州市,桂阳县,25.6811,112.7019,289.0,972.5,23.4,72.0,20.716633872464943,39.7330115093358
SYCB,2025-06-03 06:00:00,儒林镇,邵阳市,城步苗族自治县,26.3725,110.3108,458.99,960.4246,22.3527,999999.0,,46.8042
SYDK,2025-06-03 06:00:00,花古街道,邵阳市,洞口县,27.025,110.6067,321.74,975.7559,23.1378,999999.0,,49.11
SYHL,2025-06-03 06:00:00,回龙寺镇,邵阳市,新宁县,26.7467,111.1028,260.6,982.7073,23.551,999999.0,,50.5863
SYLH,2025-06-03 06:00:00,花门街道,邵阳市,隆回县,27.1264,111.0064,290.99,979.2691,23.321,999999.0,,45.562
SYSD,2025-06-03 06:00:00,两市塘街道,邵阳市,邵东市,27.2375,111.7361,235.78,985.6506,23.6601,999999.0,,46.8753
SYSN,2025-06-03 06:00:00,长铺镇,邵阳市,绥宁县,26.5872,110.1508,294.9,971.197,22.9316,999999.0,,44.8561
SYWG,2025-06-03 06:00:00,迎春亭街道,邵阳市,武冈市,26.7383,110.6369,320.01,975.9818,23.1808,999999.0,,47.7
SYXC,2025-06-03 06:00:00,塘渡口镇,邵阳市,邵阳县,27.0019,111.2883,269.51,981.7306,23.4699,999999.0,,48.3806
SYXN,2025-06-03 06:00:00,金石镇,邵阳市,新宁县,26.4597,110.8347,329.02,975.005,23.1563,999999.0,,47.4139
